"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Circular Energy","(469) 522-3279","https://www.yellowpages.com/dallas-tx/mip/circular-energy-483422602","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://www.circularenergy.com","","3102 Maple Ave Ste 400","Dallas","TX","75201","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"12. ","ABM Building Services","(214) 749-1000","https://www.yellowpages.com/dallas-tx/mip/abm-building-services-495343905","Solar Energy Equipment & Systems-Service & Repair,Energy Conservation Consultants,Air Conditioning Contractors & Systems","http://www.abm.com","","PO Box 612567","Dallas","TX","75261","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"13. ","Best Solar Installation","(214) 856-8710","https://www.yellowpages.com/dallas-tx/mip/best-solar-installation-550868065","Solar Energy Equipment & Systems-Service & Repair,Roofing Contractors,Solar Energy Equipment & Systems-Dealers","http://www.bestsolarinstallation.com","","4315 S Lancaster Road","Dallas","TX","75216","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"14. ","Best Solar Installation","(214) 705-2580","https://www.yellowpages.com/dallas-tx/mip/best-solar-installation-550835972","Solar Energy Equipment & Systems-Service & Repair,Roofing Contractors,Solar Energy Equipment & Systems-Dealers","http://www.bestsolarinstallation.com","","2300 jackson st.","Dallas","TX","75228","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"15. ","Texas Solar Professional","(469) 581-0008","https://www.yellowpages.com/dallas-tx/mip/texas-solar-professional-563920130","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Research & Development,Solar Energy Equipment & Systems-Dealers","https://www.texassolar.pro","","2839 Merrell Rd","Dallas","TX","75229","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"16. ","Electric Distribution and Design Systems","(214) 679-5458","https://www.yellowpages.com/dallas-tx/mip/electric-distribution-and-design-systems-555672517","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Electricians","https://www.eddssolar.com","","10500 Metric Dr Ste 118","Dallas","TX","75243","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"17. ","International Energy Systems","(972) 264-2800","https://www.yellowpages.com/dallas-tx/mip/international-energy-systems-478760106","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","2000 W Colorado Blvd","Dallas","TX","75208","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"18. ","Diversified Solar Solutions","(214) 350-5095","https://www.yellowpages.com/dallas-tx/mip/diversified-solar-solutions-520687798","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Electricians","https://www.diversifiedsolarsolutions.com","","2414 Arbuckle Ct","Dallas","TX","75229","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"19. ","Einstein Energy Solutions","(972) 743-5444","https://www.yellowpages.com/dallas-tx/mip/einstein-energy-solutions-470454545","Solar Energy Equipment & Systems-Service & Repair,Window Tinting,Energy Conservation Consultants","","","18383 Preston Rd","Dallas","TX","75252","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"20. ","International Energy Systems","(972) 264-2800","https://www.yellowpages.com/dallas-tx/mip/international-energy-systems-8256260","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","","","1725 E Levee St","Dallas","TX","75207","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"21. ","Clayton Enterprises","(214) 923-5217","https://www.yellowpages.com/dallas-tx/mip/clayton-enterprises-453498703","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","10711 Plano Rd Ste 200","Dallas","TX","75238","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"22. ","Power 4 Texas","(469) 237-5011","https://www.yellowpages.com/farmers-branch-tx/mip/power-4-texas-496078845","Solar Energy Equipment & Systems-Service & Repair,Home Improvements,Solar Energy Research & Development","http://www.gosolardfw.com","","","Farmers Branch","TX","75234","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"23. ","Kosmos Solar","(817) 968-3376","https://www.yellowpages.com/grand-prairie-tx/mip/kosmos-solar-548874175","Solar Energy Equipment & Systems-Service & Repair","https://www.kosmossolar.com","","1320 Post N Paddock St","Grand Prairie","TX","75050","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"24. ","TriSMART Solar","(682) 200-1978","https://www.yellowpages.com/grand-prairie-tx/mip/trismart-solar-556187264","Solar Energy Equipment & Systems-Service & Repair","","","1555 Avenue S Ste 100","Grand Prairie","TX","75050","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"25. ","Get Solarize","(972) 639-3725","https://www.yellowpages.com/grand-prairie-tx/mip/get-solarize-561808930","Solar Energy Equipment & Systems-Service & Repair","","","2214 Paddock Way Dr","Grand Prairie","TX","75050","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"26. ","Sunrise Solar","(817) 429-4411","https://www.yellowpages.com/pantego-tx/mip/sunrise-solar-19002047","Solar Energy Equipment & Systems-Service & Repair","http://solartexas.com","","2504 W Park Row Dr Ste B5","Pantego","TX","76013","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"27. ","DFW Solar Electric","(972) 827-7651","https://www.yellowpages.com/flower-mound-tx/mip/dfw-solar-electric-486974656","Solar Energy Equipment & Systems-Service & Repair","http://dfwsolarelectric.com","","2201 Long Prairie Rd Suite 107-763","Flower Mound","TX","75022","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"28. ","R & S Solar Screens","(469) 675-1979","https://www.yellowpages.com/allen-tx/mip/r-s-solar-screens-29821801","Solar Energy Equipment & Systems-Service & Repair","","","1301 Creekwood Ct","Allen","TX","75002","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
"29. ","Infinity Energy","(888) 244-2513","https://www.yellowpages.com/garland-tx/mip/infinity-energy-556460088","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Electricians","https://www.infinityenergy.com","","2363 Merritt Dr","Garland","TX","75041","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Dallas,%20Texas"
