"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","TLC Electrical Solutions","(954) 284-1992","https://www.yellowpages.com/davie-fl/mip/tlc-electrical-solutions-566731361","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","https://tlcelectricalsolutions.com","","8958 W State Road 84","Davie","FL","33324","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"12. ","TEMPERATURE SYSTEMS INC","(954) 370-7436","https://www.yellowpages.com/davie-fl/mip/temperature-systems-inc-455970323","Solar Energy Equipment & Systems-Service & Repair,Air Conditioning Equipment & Systems,Plumbers","http://www.airplm.com","","13110 SW 8th St","Davie","FL","33325","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"13. ","Energy Smart Solar","(954) 228-4902","https://www.yellowpages.com/cooper-city-fl/mip/energy-smart-solar-521485886","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Consultants","","","4971 SW 94th Way","Cooper City","FL","33328","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"14. ","All Efficient Products","(954) 474-9350","https://www.yellowpages.com/davie-fl/mip/all-efficient-products-467002304","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Swimming Pool Repair & Service","http://www.aepsolar.com","","14620 SW 14th St","Davie","FL","33325","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"15. ","Advanced Electrical Securities, Inc. (Certified Electrical Contractor)","(954) 789-1488","https://www.yellowpages.com/davie-fl/mip/advanced-electrical-securities-inc-certified-electrical-contractor-2591975","Solar Energy Equipment & Systems-Service & Repair,Electricians","http://aesisf.com","","","Davie","FL","33325","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"16. ","Keenan Solar","(954) 771-8120","https://www.yellowpages.com/nationwide/mip/keenan-solar-18266848","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Air Conditioning Contractors & Systems","http://allaboutsolarinc.com","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"17. ","Abundant Energy","(954) 748-3200","https://www.yellowpages.com/nationwide/mip/abundant-energy-21753264","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://abundantenergy.com","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"18. ","All Efficient Products Inc","(954) 474-9350","https://www.yellowpages.com/nationwide/mip/all-efficient-products-inc-560173338","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","http://aepsolar.com","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"19. ","Miami Water Heater","(305) 633-2656","https://www.yellowpages.com/miami-fl/mip/miami-water-heater-14911207?lid=1000229982375","Solar Energy Equipment & Systems-Service & Repair,Boilers Equipment, Parts & Supplies,Heating Equipment & Systems","http://www.miamiwaterheater.com","","1324 NW 29th St","Miami","FL","33142","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"20. ","Unlimited Solar Technology Corp","(954) 982-4761","https://www.yellowpages.com/hollywood-fl/mip/unlimited-solar-technology-corp-542547967","Solar Energy Equipment & Systems-Service & Repair","","","4520 Hollywood Blvd","Hollywood","FL","33021","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"21. ","Green Solution Renovations","(305) 290-4005","https://www.yellowpages.com/miami-fl/mip/green-solution-renovations-541701401","Solar Energy Equipment & Systems-Service & Repair","http://www.cleanenergypropertysolutions.com","","1021 Ives Dairy Rd","Miami","FL","33179","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"22. ","Cross Atlantic Solar","(855) 728-3726","https://www.yellowpages.com/deerfield-beach-fl/mip/cross-atlantic-solar-543673055","Solar Energy Equipment & Systems-Service & Repair","","","2150 SW 10th St Ste C","Deerfield Beach","FL","33442","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"23. ","Sun Electronics International Inc","(786) 565-9359","https://www.yellowpages.com/miami-lakes-fl/mip/sun-electronics-international-inc-534259382","Solar Energy Equipment & Systems-Service & Repair","http://www.sunelec.com","","15901 NW 59th Ave","Miami Lakes","FL","33014","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"24. ","Solimax Corp","(786) 269-0440","https://www.yellowpages.com/miami-shores-fl/mip/solimax-corp-532637116","Solar Energy Equipment & Systems-Service & Repair","http://www.solimaxco.com","","1438 NE 104th St","Miami Shores","FL","33138","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"25. ","Solpower","(305) 779-2428","https://www.yellowpages.com/medley-fl/mip/solpower-482531430","Solar Energy Equipment & Systems-Service & Repair","http://www.solpowerrenewables.com","","7512 NW 72nd Ave","Medley","FL","33166","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"26. ","Acting Solar","(786) 462-0553","https://www.yellowpages.com/miami-fl/mip/acting-solar-464203760","Solar Energy Equipment & Systems-Service & Repair","http://www.actingsolar.com","","7630 NW 25th St Ste 2","Miami","FL","33122","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"27. ","Solar Valley Inc","(888) 510-5161","https://www.yellowpages.com/miami-fl/mip/solar-valley-inc-538982779","Solar Energy Equipment & Systems-Service & Repair","http://solarvalleyusa.com","","1333 S Miami Ave Ste 303","Miami","FL","33130","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"28. ","Payoli","(786) 564-6187","https://www.yellowpages.com/miami-fl/mip/payoli-514906903","Solar Energy Equipment & Systems-Service & Repair","","","9340 SW 118th Pl","Miami","FL","33186","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"29. ","Tri-County Air Conditioning","(941) 749-0756","https://www.yellowpages.com/hollywood-fl/mip/tri-county-air-conditioning-451314768","Solar Energy Equipment & Systems-Service & Repair,Major Appliances,Energy Management Engineers","","","4302 Hollywood Blvd Suite 1010","Hollywood","FL","33021","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
"30. ","My Sun Grid","(888) 978-8442","https://www.yellowpages.com/hollywood-fl/mip/my-sun-grid-536980250","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Research & Development","https://www.mysungrid.com","","4000 Hollywood Blvd Ste 555S","Hollywood","FL","33021","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Fort%20Lauderdale,%20Florida"
