"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Sunternal","(800) 560-4488","https://www.yellowpages.com/albuquerque-nm/mip/sunternal-550636826","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Products & Services","https://www.sunternalsolar.com","","500 Marquette Ave NW Ste 1252","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"12. ","O E Solar","(505) 850-8863","https://www.yellowpages.com/albuquerque-nm/mip/o-e-solar-556046094","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","https://osceolaenergy.com","","1300 1st St NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"13. ","Osceola Energy - Solar & Electrical Contracting","(505) 850-8863","https://www.yellowpages.com/albuquerque-nm/mip/osceola-energy-solar-electrical-contracting-474527235","Solar Energy Equipment & Systems-Service & Repair,Electrical Engineers,Solar Energy Equipment & Systems-Dealers","http://www.osceolaenergy.com","","3004 2nd St NW","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"14. ","Positive Energy Solar","(505) 908-9578","https://www.yellowpages.com/albuquerque-nm/mip/positive-energy-solar-514591669","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","http://www.positiveenergysolar.com","","3651 Princeton Dr NE","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"15. ","Albuquerque HVAC Service Specialists","(505) 219-4047","https://www.yellowpages.com/albuquerque-nm/mip/albuquerque-hvac-service-specialists-512271284","Solar Energy Equipment & Systems-Service & Repair,Air Conditioning Service & Repair,Plumbing-Drain & Sewer Cleaning","http://www.albuquerquehvacservice.com","","3400 Candelaria Rd NE","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"16. ","Two Skies Electric, LLC","(505) 554-0786","https://www.yellowpages.com/albuquerque-nm/mip/two-skies-electric-llc-505152262","Solar Energy Equipment & Systems-Service & Repair,Electricians","http://www.twoskieselectric.com","","2817 Solano Dr NE","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"17. ","Correct Energy New Mexico","(505) 910-4030","https://www.yellowpages.com/albuquerque-nm/mip/correct-energy-new-mexico-533778316","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","http://correctenergy.net","","3001 3rd St NW","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"18. ","Enchanted Solar","(505) 750-0372","https://www.yellowpages.com/albuquerque-nm/mip/enchanted-solar-526028317","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://www.enchantedsolar.com","","3409 Bryn Mawr Dr NE","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"19. ","Green Solar Technologies","(877) 474-0247","https://www.yellowpages.com/nationwide/mip/green-solar-technologies-502970949","Solar Energy Equipment & Systems-Service & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"20. ","Energy ReVolt","(505) 274-5546","https://www.yellowpages.com/corrales-nm/mip/energy-revolt-543247564","Solar Energy Equipment & Systems-Service & Repair","http://www.energyrevolt.tech","","768 Sanchez Rd","Corrales","NM","87048","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"21. ","Mirasol Solar Energy Systems","(505) 892-6406","https://www.yellowpages.com/rio-rancho-nm/mip/mirasol-solar-energy-systems-18231598","Solar Energy Equipment & Systems-Service & Repair","http://mirasolenergysystems.com","","101 Spring Rd NE","Rio Rancho","NM","87124","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"22. ","NM Solar Group - Rio Rancho","(505) 415-6172","https://www.yellowpages.com/rio-rancho-nm/mip/nm-solar-group-rio-rancho-550663837","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Consultants","https://nmsolargroup.com","","4140 Jackie Rd SE","Rio Rancho","NM","87124","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"23. ","SolExergy","(505) 933-1050","https://www.yellowpages.com/rio-rancho-nm/mip/solexergy-546287963","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","https://www.solexergy.com/coming-soon","","5540 Cody Rd NE","Rio Rancho","NM","87144","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
"24. ","Best Solar and More","(505) 235-8672","https://www.yellowpages.com/rio-rancho-nm/mip/best-solar-and-more-541717389","Solar Energy Equipment & Systems-Service & Repair,Home Decor,Shopping Centers & Malls","http://bestsolarandmore.com","","3633 North Pole Loop NE","Rio Rancho","NM","87144","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Albuquerque,%20New%20Mexico"
