"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Cal Solar","(209) 253-0923","https://www.yellowpages.com/ripon-ca/mip/cal-solar-543834134","Solar Energy Equipment & Systems-Service & Repair","https://calsolar.com","","580 N Wilma Ave Ste H","Ripon","CA","95366","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"14. ","Eagle Energy Electric","(209) 838-7905","https://www.yellowpages.com/escalon-ca/mip/eagle-energy-electric-23043503","Solar Energy Equipment & Systems-Service & Repair","http://www.eagleenergyelectric.com","","1537 Mitchell Ave","Escalon","CA","95320","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"15. ","Green Energy Stars","(209) 620-8444","https://www.yellowpages.com/turlock-ca/mip/green-energy-stars-533506231","Solar Energy Equipment & Systems-Service & Repair","http://www.greenenergystars.com","","551 N Tully Rd","Turlock","CA","95380","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"16. ","Solar Maid","(209) 287-3270","https://www.yellowpages.com/oakdale-ca/mip/solar-maid-506583574","Solar Energy Equipment & Systems-Service & Repair","http://mysolarmaid.com","","10907 Dixon Rd","Oakdale","CA","95361","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"17. ","Energy Inc","(209) 996-6646","https://www.yellowpages.com/nationwide/mip/energy-inc-526465804","Solar Energy Equipment & Systems-Service & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"18. ","American Green Tech Solar","(800) 425-9401","https://www.yellowpages.com/riverbank-ca/mip/american-green-tech-solar-532765157","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","2906 Santa Fe St","Riverbank","CA","95367","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"19. ","Advanced Solar Energy Inc.","(209) 250-0550","https://www.yellowpages.com/turlock-ca/mip/advanced-solar-energy-inc-497702525","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","1125 N Golden State Blvd Ste C","Turlock","CA","95380","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"20. ","Blue Dragon Alternative Energy","(209) 589-2990","https://www.yellowpages.com/delhi-ca/mip/blue-dragon-alternative-energy-503150167","Solar Energy Equipment & Systems-Service & Repair,Home Improvements,Energy Conservation Products & Services","http://bluedragonalternativeenergy.com","","10170 Pennsylvania St","Delhi","CA","95315","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"21. ","Pure Solar","(855) 884-5682","https://www.yellowpages.com/nationwide/mip/pure-solar-547796451","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"22. ","Gold Electric Inc","(209) 728-3371","https://www.yellowpages.com/murphys-ca/mip/gold-electric-inc-16702485?lid=1002044021371","Solar Energy Equipment & Systems-Service & Repair,Fire Protection Service,General Contractors","http://repoweramerica.solar","","821 Murphys Creek Rd","Murphys","CA","95247","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"23. ","American Solar Cleaners","(209) 401-6815","https://www.yellowpages.com/manteca-ca/mip/american-solar-cleaners-529159925","Solar Energy Equipment & Systems-Service & Repair","","","1960 Bolton Ln","Manteca","CA","95336","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"24. ","Sol Works","(209) 814-4895","https://www.yellowpages.com/tracy-ca/mip/sol-works-463289626","Solar Energy Equipment & Systems-Service & Repair","","","4168 English Oaks Ave","Tracy","CA","95377","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"25. ","Extreme Energy Solutions","(209) 489-0297","https://www.yellowpages.com/atwater-ca/mip/extreme-energy-solutions-460684983","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Research & Development","http://www.extremeenergysolutions.biz","","2315 Alabama St","Atwater","CA","95301","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"26. ","Advanced Solar Energy","(209) 736-2990","https://www.yellowpages.com/angels-camp-ca/mip/advanced-solar-energy-459456262","Solar Energy Equipment & Systems-Service & Repair","http://advancedsolarenergy.com","","PO Box 1296","Angels Camp","CA","95222","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"27. ","True Renewable Energy","(800) 571-3590","https://www.yellowpages.com/livermore-ca/mip/true-renewable-energy-535549278","Solar Energy Equipment & Systems-Service & Repair","https://trurenewenergy.com","","6553 Las Positas Rd","Livermore","CA","94551","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"28. ","Element Power Systems, Inc.","(925) 513-1772","https://www.yellowpages.com/brentwood-ca/mip/element-power-systems-inc-469846599","Solar Energy Equipment & Systems-Service & Repair","http://www.elementpowerinc.com","","9010 Brentwood Blvd Ste F","Brentwood","CA","94513","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"29. ","Sunpower Services","(209) 533-2824","https://www.yellowpages.com/columbia-ca/mip/sunpower-services-4084478","Solar Energy Equipment & Systems-Service & Repair","","","11716 Yankee Hill Rd","Columbia","CA","95310","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
"30. ","Synergy Power","(866) 447-9637","https://www.yellowpages.com/livermore-ca/mip/synergy-power-537059679","Solar Energy Equipment & Systems-Service & Repair","https://synergypower.com","","962 Sunset Dr","Livermore","CA","94551","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Modesto,%20California"
