"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","True Wealth Pros","(435) 922-5511","https://www.yellowpages.com/sandy-ut/mip/true-wealth-pros-550557273","Solar Energy Equipment & Systems-Service & Repair","http://www.truewealthpros.com","","11075 South State St #STE 34","Sandy","UT","84070","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"14. ","Freevolt","(801) 410-8941","https://www.yellowpages.com/west-valley-ut/mip/freevolt-527482880","Solar Energy Equipment & Systems-Service & Repair","http://www.freevolt.com/en","","1555 W 2200 S","West Valley","UT","84119","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"15. ","Option Solutions","(435) 922-5511","https://www.yellowpages.com/sandy-ut/mip/option-solutions-547669432","Solar Energy Equipment & Systems-Service & Repair","https://optionsolutions.com","","11075 South State St Unit 34","Sandy","UT","84070","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"16. ","CGSU Energy LLC","(801) 654-3441","https://www.yellowpages.com/west-jordan-ut/mip/cgsu-energy-llc-545069335","Solar Energy Equipment & Systems-Service & Repair","http://www.sierraes.com","","8377 Wild Oak Dr","West Jordan","UT","84081","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"17. ","Integrated Solar Solutions","(801) 282-9222","https://www.yellowpages.com/west-jordan-ut/mip/integrated-solar-solutions-23934963","Solar Energy Equipment & Systems-Service & Repair","","","4327 W 9380 S","West Jordan","UT","84088","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"18. ","Solstice Energy","(844) 776-5277","https://www.yellowpages.com/draper-ut/mip/solstice-energy-530584068","Solar Energy Equipment & Systems-Service & Repair","","","1111 E Draper Pkwy Ste 390","Draper","UT","84020","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"19. ","Green Solar Technologies","(855) 320-0529","https://www.yellowpages.com/nationwide/mip/green-solar-technologies-540619248","Solar Energy Equipment & Systems-Service & Repair","","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"20. ","Ranlife Solar","(801) 910-0554","https://www.yellowpages.com/sandy-ut/mip/ranlife-solar-505671225","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","http://www.ranlifesolar.com","","9272 S 700 E","Sandy","UT","84070","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"21. ","Integrated Solar Solutions","(801) 282-9222","https://www.yellowpages.com/west-jordan-ut/mip/integrated-solar-solutions-520465416","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","PO Box 1809","West Jordan","UT","84084","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"22. ","HomeZe","(833) 919-2003","https://www.yellowpages.com/west-valley-city-ut/mip/homeze-567695302","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Products & Services","https://homeze.com","","2675 W 2365 S","West Valley City","UT","84119","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"23. ","RGS Solar","(801) 803-6939","https://www.yellowpages.com/west-jordan-ut/mip/rgs-solar-460072490","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","8106 S 1460 W","West Jordan","UT","84088","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"24. ","American Solar Power","(801) 918-9980","https://www.yellowpages.com/south-jordan-ut/mip/american-solar-power-451479352","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://asolarpower.com","","2337 W Bonanza Way","South Jordan","UT","84095","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"25. ","Powerco Solar","(801) 953-2099","https://www.yellowpages.com/sandy-ut/mip/powerco-solar-524056128","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Research & Development,Solar Energy Equipment & Systems-Dealers","http://www.powercosolar.com","","9906 s barium ln","Sandy","UT","84094","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"26. ","Definitive Construction","(801) 252-5124","https://www.yellowpages.com/south-jordan-ut/mip/definitive-construction-566917920","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","https://www.definitiveconstruction.com","","901 W Baxter Dr","South Jordan","UT","84095","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"27. ","Glyde Solar","(888) 444-5936","https://www.yellowpages.com/draper-ut/mip/glyde-solar-567864780","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Major Appliances","https://glydesolar.com","","380 W Data Dr Ste 400","Draper","UT","84020","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"28. ","Utah Clean Power","(435) 619-5775","https://www.yellowpages.com/draper-ut/mip/utah-clean-power-530444339","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","https://www.utahcleanpower.com","","638 E Rockwell Vis","Draper","UT","84020","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"29. ","Rely Solar","(801) 855-6355","https://www.yellowpages.com/riverton-ut/mip/rely-solar-530231226","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","http://www.relysolar.com","","15193 S Liberty Bell Dr","Riverton","UT","84065","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
"30. ","Evelar Solar","(801) 203-0303","https://www.yellowpages.com/west-valley-city-ut/mip/evelar-solar-520023801","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://www.evelar.com","","","West Valley City","UT","84119","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Salt%20Lake%20City,%20Utah"
