"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Southern Pacific Solar","(760) 451-0055","https://www.yellowpages.com/fallbrook-ca/mip/southern-pacific-solar-452268081","Solar Energy Equipment & Systems-Service & Repair","","","1177 De Luz Rd","Fallbrook","CA","92028","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"12. ","Sunset Pool Company","(760) 917-0762","https://www.yellowpages.com/carlsbad-ca/mip/sunset-pool-company-527360834","Solar Energy Equipment & Systems-Service & Repair,Swimming Pool Repair & Service","http://www.sunsetpoolco.com","","2890 Alga Rd","Carlsbad","CA","92009","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"13. ","Current Design Group","(760) 752-2800","https://www.yellowpages.com/carlsbad-ca/mip/current-design-group-551977621","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","https://www.currentdesigngroup.com","","1925 Palomar Oaks Way Ste 107","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"14. ","Eliminate My Electric Bill","(760) 476-3340","https://www.yellowpages.com/carlsbad-ca/mip/eliminate-my-electric-bill-495890122","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Equipment & Systems-Manufacturers & Distributors","","","300 Carlsbad Village Dr Ste 108a","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"15. ","Good Living Pools","(760) 672-1626","https://www.yellowpages.com/carlsbad-ca/mip/good-living-pools-462488944","Solar Energy Equipment & Systems-Service & Repair,Swimming Pool Repair & Service,Private Swimming Pools","http://www.goodlivingpools.weebly.com","","Po Box 4100","Carlsbad","CA","92018","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"16. ","Sonce Electric","(760) 536-5222","https://www.yellowpages.com/vista-ca/mip/sonce-electric-456239052","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Electricians","http://www.sonceelectric.com","","2336 La Mirada Dr Ste 400","Vista","CA","92081","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"17. ","Blue Sky Energy","(760) 597-1642","https://www.yellowpages.com/vista-ca/mip/blue-sky-energy-458881742","Solar Energy Equipment & Systems-Service & Repair,Energy Management Engineers,Solar Energy Equipment & Systems-Dealers","http://www.blueskyenergyinc.com","","2598 Fortune Way","Vista","CA","92081","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"18. ","Gen819","(760) 420-0166","https://www.yellowpages.com/vista-ca/mip/gen819-511940498","Solar Energy Equipment & Systems-Service & Repair,Roofing Contractors","http://gen819.com","","1235 Activity Dr Ste E","Vista","CA","92081","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"19. ","AYS Power, Inc.","(760) 487-8692","https://www.yellowpages.com/fallbrook-ca/mip/ays-power-inc-504720002","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","","","936 La Buena Vida","Fallbrook","CA","92028","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"20. ","Custom Touch Electric","(760) 728-7000","https://www.yellowpages.com/fallbrook-ca/mip/custom-touch-electric-482216308","Solar Energy Equipment & Systems-Service & Repair,Electricians,Electrical Engineers","http://www.customtouchelectric.com","","209 N Main Ave","Fallbrook","CA","92028","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"21. ","Powur PBC","(866) 467-6987","https://www.yellowpages.com/del-mar-ca/mip/powur-pbc-536522086","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Solar Energy Research & Development","https://powur.com","","2683 Via De La Valle # 321G","Del Mar","CA","92014","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"22. ","JR Pool & Spa","(866) 725-7665","https://www.yellowpages.com/fallbrook-ca/mip/jr-pool-spa-523685356","Solar Energy Equipment & Systems-Service & Repair,Swimming Pool Repair & Service,Swimming Pool Designing & Consulting","","","4805 5th St","Fallbrook","CA","92028","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"23. ","Fitzgerald Electrical Services","(855) 487-2947","https://www.yellowpages.com/carlsbad-ca/mip/fitzgerald-electrical-services-525973439","Solar Energy Equipment & Systems-Service & Repair,Electric Contractors-Commercial & Industrial,Lighting Contractors","http://fitzgeraldelectricalservices.com","","","Carlsbad","CA","92008","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"24. ","Cleantech Energy Solutions, Inc.","(760) 744-1001","https://www.yellowpages.com/nationwide/mip/cleantech-energy-solutions-inc-461926133","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers","http://www.go-cleantech.com","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"25. ","Zenith Solar","(760) 576-4458","https://www.yellowpages.com/nationwide/mip/zenith-solar-566721308","Solar Energy Equipment & Systems-Service & Repair,Solar Energy Equipment & Systems-Dealers,Energy Conservation Products & Services","https://zenithsolar.co","","","","","","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"26. ","Belmont Energy","(949) 793-5544","https://www.yellowpages.com/mission-viejo-ca/mip/belmont-energy-505340320?lid=1001401342859","Solar Energy Equipment & Systems-Service & Repair,Energy Conservation Products & Services,Solar Energy Equipment & Systems-Dealers","http://www.belmont-energy.com","","27441 Monforte","Mission Viejo","CA","92692","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"27. ","Inland Mobile Rv Repairs","(951) 741-3395","https://www.yellowpages.com/lake-elsinore-ca/mip/inland-mobile-rv-repairs-532334555?lid=1001730630801","Solar Energy Equipment & Systems-Service & Repair,Recreational Vehicles & Campers-Repair & Service,Generators-Electric-Service & Repair","http://www.inlandmobilervrepair.com","","16860 Grand Ave","Lake Elsinore","CA","92530","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"28. ","Integrity Solar","(760) 884-3113","https://www.yellowpages.com/escondido-ca/mip/integrity-solar-532719052","Solar Energy Equipment & Systems-Service & Repair","http://www.integrity-solar.com","","2120 Mission Rd Ste 130","Escondido","CA","92029","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"29. ","Enlightened Solar","(949) 427-8400","https://www.yellowpages.com/san-clemente-ca/mip/enlightened-solar-558864328","Solar Energy Equipment & Systems-Service & Repair","https://enlightenedsolar.com","","927 Calle Negocio Unit D","San Clemente","CA","92673","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
"30. ","Palomar Solar","(760) 504-0388","https://www.yellowpages.com/escondido-ca/mip/palomar-solar-451317689","Solar Energy Equipment & Systems-Service & Repair","http://www.palomarsolar.com","","1526 Sterling Ct","Escondido","CA","92029","https://www.yellowpages.com/search?search_terms=Solar%20panel%20installation&geo_location_terms=Oceanside,%20California"
