"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Fabyanske Westra Hart & Thomson PA","(612) 359-7600","https://www.yellowpages.com/minneapolis-mn/mip/fabyanske-westra-hart-thomson-pa-497224072?lid=1000935064691","Attorneys,Business Law Attorneys,Legal Service Plans","http://fwhtlaw.com","","333 S 7th St Ste 2600","Minneapolis","MN","55402","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"12. ","James N. Schloner Attorney at Law, LLC","(612) 252-3303","https://www.yellowpages.com/minneapolis-mn/mip/james-n-schloner-attorney-at-law-llc-468131543?lid=1001509396169","Attorneys,Labor & Employment Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.schlonerlawfirm.com","","3100 W Lake St Ste 105","Minneapolis","MN","55416","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"13. ","Sandahl & Associates","(612) 866-6000","https://www.yellowpages.com/minneapolis-mn/mip/sandahl-associates-452476535?lid=1000439492855","Attorneys,Real Estate Attorneys,Estate Planning Attorneys","https://www.sandahllaw.com","","7400 Lyndale Ave S","Minneapolis","MN","55423","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"14. ","Milavetz Gallop & Milavetz, P.A.","(763) 560-0000","https://www.yellowpages.com/minneapolis-mn/mip/milavetz-gallop-milavetz-p-a-496679802?lid=1000676995058","Attorneys,Medical Law Attorneys,Transportation Law Attorneys","http://www.milavetzlaw.com","","1915 57th Ave N","Minneapolis","MN","55430","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"15. ","Stingley & Ho, PLLP","(612) 504-9063","https://www.yellowpages.com/minneapolis-mn/mip/stingley-ho-pllp-521550640?lid=1001911303865","Attorneys,Arbitration Services,Labor & Employment Law Attorneys","","","222 S 9th St Ste 1600","Minneapolis","MN","55402","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"16. ","Felhaber Larson","(612) 470-0392","https://www.yellowpages.com/minneapolis-mn/mip/felhaber-larson-531711716?lid=1001622942406","Attorneys,Personal Property Law Attorneys,Private Investigators & Detectives","http://www.felhaber.com","","220 S 6th St Ste 2200","Minneapolis","MN","55402","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"17. ","Samuel C Tripp","(952) 213-4286","https://www.yellowpages.com/minneapolis-mn/mip/samuel-c-tripp-3255504?lid=1002004897330","Attorneys,Family Law Attorneys,Construction Engineers","http://www.samtripplaw.com","","4445 W 77th St Ste 235","Minneapolis","MN","55435","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"18. ","Huffman Usem Saboe Crawford Greenberg & Smith PA","(763) 515-9085","https://www.yellowpages.com/minneapolis-mn/mip/huffman-usem-saboe-crawford-greenberg-smith-pa-572307?lid=1002029126777","Attorneys,Contract Law Attorneys,Business Law Attorneys","http://huscglaw.com","","5101 Olson Memorial Hwy","Minneapolis","MN","55422","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"19. ","Robert Wilson & Associate","(651) 796-2018","https://www.yellowpages.com/minneapolis-mn/mip/robert-wilson-associate-12459447?lid=1002091686021","Attorneys,Transportation Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.wilsoninjurylaw.com","","404 3rd Ave N Ste 201","Minneapolis","MN","55401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"20. ","Schwebel Goetz & Sieben PA","(612) 377-7777","https://www.yellowpages.com/minneapolis-mn/mip/schwebel-goetz-sieben-pa-466523721?lid=1002029579334","Attorneys,Consumer Law Attorneys,General Practice Attorneys","http://www.schwebel.com","","5120 S 8th St","Minneapolis","MN","55402","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"21. ","Karl F. Von Reuter Attorney at Law","(612) 255-5559","https://www.yellowpages.com/minneapolis-mn/mip/karl-f-von-reuter-attorney-at-law-475732836?lid=1001229742832","Attorneys,Employee Benefits & Worker Compensation Attorneys,Social Security & Disability Law Attorneys","https://www.vonreuterattorneyatlaw.com","","120 S 6th St Ste 2050","Minneapolis","MN","55402","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"22. ","Greeman Toomey PLLC","(612) 332-3252","https://www.yellowpages.com/minneapolis-mn/mip/greeman-toomey-pllc-515011292?lid=1001237565183","Attorneys,Administrative & Governmental Law Attorneys,Medical Law Attorneys","http://www.greemantoomey.com","","250 Marquette Ave # 1380","Minneapolis","MN","55401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"23. ","Davis and Goldfarb, PLLC","(612) 630-2244","https://www.yellowpages.com/minneapolis-mn/mip/davis-and-goldfarb-pllc-6724376?lid=1001223954256","Attorneys,Immigration Law Attorneys,Immigration & Naturalization Consultants","http://dgvisalaw.com","","1201 Harmon Pl Ste 303","Minneapolis","MN","55403","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"24. ","Disability Attorneys of Minnesota","(612) 339-0958","https://www.yellowpages.com/minneapolis-mn/mip/disability-attorneys-of-minnesota-1161058?lid=1000872694675","Attorneys,Social Security & Disability Law Attorneys,General Practice Attorneys","http://ecolawoffice.com","","331 2nd Ave S Ste 420","Minneapolis","MN","55401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"25. ","Thill Law Firm","(952) 512-7512","https://www.yellowpages.com/minneapolis-mn/mip/thill-law-firm-4876041?lid=1001388723792","Attorneys,Labor & Employment Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.thillfreeman.com","","5353 Wayzata Blvd Ste 208","Minneapolis","MN","55416","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"26. ","Gregory J. Wald, Attorney at Law","(952) 921-5802","https://www.yellowpages.com/minneapolis-mn/mip/gregory-j-wald-attorney-at-law-458962492?lid=1000635721530","Attorneys,Bankruptcy Law Attorneys,Business Bankruptcy Law Attorneys","http://www.bankruptcyminn.com","","3800 American Blvd W Ste 1500","Minneapolis","MN","55431","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"27. ","Rolloff Law Office","(612) 619-0262","https://www.yellowpages.com/minneapolis-mn/mip/rolloff-law-office-475334592?lid=1000437171707","Attorneys,Drug Charges Attorneys,Criminal Law Attorneys","http://mndefenseattorney.blogspot.com","","800 Washington Ave N Ste 502","Minneapolis","MN","55401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"28. ","Bachelani Law Office","(651) 428-7872","https://www.yellowpages.com/minneapolis-mn/mip/bachelani-law-office-472774647?lid=1000562988542","Attorneys,Divorce Attorneys,Traffic Law Attorneys","http://www.bachelanilaw.com","","8609 Lyndale Ave S Ste 209d","Minneapolis","MN","55420","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
"29. ","Patrick Burns & Associates","(952) 232-5991","https://www.yellowpages.com/minneapolis-mn/mip/patrick-burns-associates-473495250?lid=1000875172308","Attorneys,Corporation & Partnership Law Attorneys,Divorce Attorneys","http://www.patrickburnslaw.com","","8401 Wayzata Blvd","Minneapolis","MN","55426","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Minneapolis,%20Minnesota"
