"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"13. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"14. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"15. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"16. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"17. ","De Noble Law Offices LLC","(907) 694-4345","https://www.yellowpages.com/eagle-river-ak/mip/de-noble-law-offices-llc-466846770?lid=1001822579209","Attorneys,Business Law Attorneys,Environment & Natural Resources Law Attorneys","http://www.denoblelaw.com","","11517 Old Glenn Hwy Ste 202","Eagle River","AK","99577","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"18. ","The Tax Resolvers","(877) 451-5785","https://www.yellowpages.com/nationwide/mip/the-tax-resolvers-567859188?lid=1002098315684","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"19. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"20. ","Debt Collection Firm","(800) 731-7308","https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934","Attorneys,Skip Tracing,Collection Agencies","https://dlrcollectionagency.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"21. ","Alaska Law Group","(907) 929-0888","https://www.yellowpages.com/anchorage-ak/mip/alaska-law-group-532723410?lid=1001647287176","Attorneys,Family Law Attorneys,Legal Service Plans","","","501 W Northern Lights Blvd Ste 203","Anchorage","AK","99503","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"22. ","Jon Buchholdt Attorney at Law","(907) 272-6777","https://www.yellowpages.com/anchorage-ak/mip/jon-buchholdt-attorney-at-law-10111509","Attorneys,Criminal Law Attorneys,Accident & Property Damage Attorneys","","","731 I St Ste 101","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"23. ","Fleischer Hugh W","(907) 264-6635","https://www.yellowpages.com/anchorage-ak/mip/fleischer-hugh-w-19699090","Attorneys,Criminal Law Attorneys,Labor & Employment Law Attorneys","","","310 K St","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"24. ","Colver & McMillan","(907) 272-0400","https://www.yellowpages.com/anchorage-ak/mip/colver-mcmillan-470037659","Attorneys","http://www.businesslawanchorageak.com","","4141 B St Ste 410","Anchorage","AK","99503","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"25. ","T. Burke Wonnell, Attorney at Law","(907) 339-8008","https://www.yellowpages.com/anchorage-ak/mip/t-burke-wonnell-attorney-at-law-23684378","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://www.criminaldefensealaska.com","","801 B St Ste 101","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"26. ","Heritage Law Firm","(907) 222-2584","https://www.yellowpages.com/anchorage-ak/mip/heritage-law-firm-475602769","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://www.heritagelawak.com","","745 W 4th Ave Ste 250","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"27. ","Law Office of Steven J. Priddle","(907) 339-9572","https://www.yellowpages.com/anchorage-ak/mip/law-office-of-steven-j-priddle-4963422","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://www.alaskaadvocate.com","","700 Hollywood Dr","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"28. ","Bundy, Robert C, ATTY","(907) 276-4557","https://www.yellowpages.com/anchorage-ak/mip/bundy-robert-c-atty-452386451","Attorneys","","","1031 W 4th Ave Ste 600","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"29. ","Michael R Mills Attorney","(907) 276-4557","https://www.yellowpages.com/anchorage-ak/mip/michael-r-mills-attorney-478537603","Attorneys","","","1031 W 4th Ave Ste 600","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
"30. ","David T McGee Attorney","(907) 276-4557","https://www.yellowpages.com/anchorage-ak/mip/david-t-mcgee-attorney-478540590","Attorneys","","","1031 W 4th Ave Ste 600","Anchorage","AK","99501","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Anchorage,%20Alaska"
