"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Conroy Simberg Ganon Krevans Abel Lurvey Morrow & Schefer PA","(407) 649-9797","https://www.yellowpages.com/orlando-fl/mip/conroy-simberg-ganon-krevans-abel-lurvey-morrow-schefer-pa-6453046?lid=1001657188722","Attorneys,Insurance Attorneys","http://www.conroysimberg.com","","2 S Orange Ave","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"12. ","Hilyard Bogan & Palmer P A","(407) 425-4251","https://www.yellowpages.com/orlando-fl/mip/hilyard-bogan-palmer-p-a-6350384?lid=1001657001628","Attorneys,General Practice Attorneys,Civil Litigation & Trial Law Attorneys","http://www.hilyardlawfirm.com","","105 E Robinson St","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"13. ","Studer Larry P Esquire","(407) 894-9009","https://www.yellowpages.com/orlando-fl/mip/studer-larry-p-esquire-3780456?lid=1001657188058","Attorneys,Estate Planning, Probate, & Living Trusts,Wills, Trusts & Estate Planning Attorneys","http://www.lpstuderlaw.com","","1510 E Colonial Dr","Orlando","FL","32803","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"14. ","Gimenez & Carrillo","(407) 228-2080","https://www.yellowpages.com/orlando-fl/mip/gimenez-carrillo-531501235?lid=1001609661654","Attorneys,Transportation Law Attorneys,Immigration Law Attorneys","https://www.gimenezandcarrillo.com/contact-us","","7380 W Sand Lake Rd Ste 500","Orlando","FL","32819","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"15. ","Wielandhilado & Delattre PA","(407) 841-7699","https://www.yellowpages.com/orlando-fl/mip/wielandhilado-delattre-pa-479803777?lid=1002009430730","Attorneys,Labor & Employment Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.whdjustice.com","","226 Hillcrest Street","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"16. ","Colombo & Hurd, PL","(407) 478-1111","https://www.yellowpages.com/orlando-fl/mip/colombo-hurd-pl-664359?lid=1001383064825","Attorneys,Immigration Law Attorneys,Immigration & Naturalization Consultants","https://www.colombohurdlaw.com/orlando","","301 E Pine St # 300","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"17. ","Dicembre & Nace","(407) 649-1999","https://www.yellowpages.com/orlando-fl/mip/dicembre-nace-472145885?lid=1000658568454","Attorneys,Family Law Attorneys,Transportation Law Attorneys","http://www.dicembrelaw.com","","200 E Robinson St","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"18. ","Wes Dunaway Attorney & Counselor at Law","(407) 603-6652","https://www.yellowpages.com/orlando-fl/mip/wes-dunaway-attorney-counselor-at-law-495768575?lid=1000437175203","Attorneys,Real Estate Attorneys,Wills, Trusts & Estate Planning Attorneys","http://www.wdunaway.com/estate-planning","","618 E South St Ste 500","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"19. ","Pyle, Frank J","(407) 872-1965","https://www.yellowpages.com/orlando-fl/mip/pyle-frank-j-461909194?lid=1000439508210","Attorneys,Elder Law Attorneys,Probate Law Attorneys","http://www.reasonableprobate.com","","401 W Colonial Dr","Orlando","FL","32804","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"20. ","Prodox Paralegal","(407) 591-9490","https://www.yellowpages.com/orlando-fl/mip/prodox-paralegal-483926362?lid=1000437161655","Attorneys,Child Support Collections,Legal Document Assistance","http://www.prodoxparalegal.com","","7100 S Orange Blossom Trl","Orlando","FL","32809","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"21. ","The Mangrum Law Firm, P.A.","(407) 349-7474","https://www.yellowpages.com/orlando-fl/mip/the-mangrum-law-firm-p-a-476054949?lid=1001279041766","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://www.orlandocriminallawattorney.com","","115 Granada Ct","Orlando","FL","32803","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"22. ","DK Legal Group","(407) 459-8415","https://www.yellowpages.com/orlando-fl/mip/dk-legal-group-513285938?lid=1001304592910","Attorneys,Transportation Law Attorneys,Criminal Law Attorneys","http://www.dklegalgroup.com","","1060 Woodcock Rd","Orlando","FL","32803","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"23. ","Fisher Rushmer P. A.","(407) 843-2111","https://www.yellowpages.com/orlando-fl/mip/fisher-rushmer-p-a-527683509?lid=1000437172465","Attorneys,Family Law Attorneys,Labor & Employment Law Attorneys","http://www.fisherlawfirm.com","","390 N Orange Ave Ste 2200","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"24. ","The Law Office Of Jerry Jenkins","(407) 287-6757","https://www.yellowpages.com/orlando-fl/mip/the-law-office-of-jerry-jenkins-482644252?lid=1000437161665","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.jjlawoffice.com","","1415 E Robinson St Ste D","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"25. ","The Florida Law Firm PLC","(407) 897-8843","https://www.yellowpages.com/orlando-fl/mip/the-florida-law-firm-plc-496579309?lid=1001411711285","Attorneys,Malpractice Law Attorneys,Medical Law Attorneys","http://thefloridalawfirmplc.com","","1510 E Colonial Dr #303","Orlando","FL","32803","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"26. ","Monroe, James H PA","(407) 872-7447","https://www.yellowpages.com/orlando-fl/mip/monroe-james-h-pa-15808446?lid=1000997259353","Attorneys,Wills, Trusts & Estate Planning Attorneys,Bankruptcy Law Attorneys","http://www.jamesmonroepa.com","","2507 Edgewater Dr","Orlando","FL","32804","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"27. ","Golda G L PA","(407) 849-1906","https://www.yellowpages.com/orlando-fl/mip/golda-g-l-pa-508200688?lid=1001981054044","Attorneys,Family Law Attorneys","http://www.glgoldapa.com","","105 E Robinson St Ste 213","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"28. ","Cohen Stewart PA","(407) 894-1888","https://www.yellowpages.com/orlando-fl/mip/cohen-stewart-pa-3196437?lid=1000439654224","Attorneys,General Practice Attorneys,Social Security & Disability Law Attorneys","","","1510 E Colonial Dr","Orlando","FL","32803","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"29. ","The Metka Lawfi Rm","(407) 826-1952","https://www.yellowpages.com/orlando-fl/mip/the-metka-lawfi-rm-541077767?lid=1001419084863","Attorneys,Bankruptcy Law Attorneys","","","3740 All American Blvd","Orlando","FL","32810","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
"30. ","Colling Gilbert Wright & Carter","(407) 712-7300","https://www.yellowpages.com/orlando-fl/mip/colling-gilbert-wright-carter-451184397?lid=1001693179361","Attorneys,Civil Litigation & Trial Law Attorneys,Transportation Law Attorneys","http://www.thefloridafirm.com","","801 N Orange Ave","Orlando","FL","32801","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Orlando,%20Florida"
