"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Boutz Sean","(509) 455-5200","https://www.yellowpages.com/spokane-wa/mip/boutz-sean-18510172?lid=1001686336148","Attorneys,Medical Law Attorneys,Business Law Attorneys","http://www.ecl-law.com","","818 W Riverside Ave Ste 250","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"12. ","Lee Law Office, P.S.","(509) 381-1403","https://www.yellowpages.com/spokane-wa/mip/lee-law-office-p-s-534653528?lid=1001772807438","Attorneys,Estate Planning Attorneys,Divorce Assistance","http://www.jleelawoffice.com","","1124 W Riverside Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"13. ","Aging and Long Term Care of Eastern Washington.","(509) 598-2642","https://www.yellowpages.com/spokane-wa/mip/aging-and-long-term-care-of-eastern-washington-460216003?lid=1002018163769","Attorneys,Community Organizations,Social Security & Disability Law Attorneys","http://www.altcew.org","","1222 N Post St","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"14. ","Gina M Costello & Assoc","(509) 818-0031","https://www.yellowpages.com/spokane-wa/mip/gina-m-costello-assoc-529749013?lid=1002102901841","Attorneys,Family Law Attorneys,Divorce Assistance","http://www.gmcostellolaw.com","","101 W Cataldo Ste 301","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"15. ","Bruce A. Kaiser","(509) 960-2938","https://www.yellowpages.com/spokane-wa/mip/bruce-a-kaiser-481274282?lid=1001823133331","Attorneys,Medical Malpractice Attorneys,Medical Law Attorneys","http://brucekaiser.com","","1201 N Ash St Ste 200","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"16. ","Dykman  Brian K","(509) 342-7119","https://www.yellowpages.com/spokane-wa/mip/dykman-brian-k-481179113?lid=1002102506648","Attorneys,Child Custody Attorneys,Family Law Attorneys","https://www.easydivorcespokane.com","","222 W Mission Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"17. ","Steven Eric M PS Attorney At Law","(509) 228-7920","https://www.yellowpages.com/spokane-wa/mip/steven-eric-m-ps-attorney-at-law-11144938?lid=1002103120187","Attorneys,General Practice Attorneys,Real Estate Attorneys","http://www.ericstevenlaw.com","","1403 W Boone Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"18. ","Phelps Christian J Attorney At Law","(509) 458-8900","https://www.yellowpages.com/spokane-wa/mip/phelps-christian-j-attorney-at-law-504685149?lid=1002102099965","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.chrisphelpslaw.com","","921 W Broadway Suite 201","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"19. ","Mason Law","(509) 443-3681","https://www.yellowpages.com/spokane-wa/mip/mason-law-480784570?lid=1002097407240","Attorneys,Family Law Attorneys,Personal Injury Law Attorneys","http://www.spokaneinjuryanddivorcelaw.com","","1707 W Broadway Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"20. ","Alpha Electric","(509) 598-2605","https://www.yellowpages.com/spokane-wa/mip/alpha-electric-2281703?lid=1002028387300","Attorneys,Home Decor,Lighting Consultants & Designers","http://www.alphaisshocking.com","","2103 W Maxwell Ave","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"21. ","Southwell & O'Rourke PS","(509) 590-1465","https://www.yellowpages.com/spokane-wa/mip/southwell-orourke-ps-463073350?lid=1001783002671","Attorneys,Bankruptcy Law Attorneys","","","421 W Riverside Ave Ste 960","Spokane","WA","99201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"22. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"23. ","Gary Penar Law Offices","(509) 922-2345","https://www.yellowpages.com/spokane-valley-wa/mip/gary-penar-law-offices-462250651?lid=1002103333875","Attorneys,Social Security & Disability Law Attorneys,Real Estate Attorneys","http://garypenar.com","","521 N Argonne Rd, Ste 102","Spokane Valley","WA","99212","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"24. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"25. ","Geissler R Bryan","(509) 828-4609","https://www.yellowpages.com/spokane-valley-wa/mip/geissler-r-bryan-2550237?lid=1001896927243","Attorneys,Administrative & Governmental Law Attorneys,Federal Law Attorneys","http://www.bryangeissler.com","","205 N University Rd","Spokane Valley","WA","99206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"26. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"27. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"28. ","Rebecca Attorney Sheppard At Law","(509) 319-2460","https://www.yellowpages.com/spokane-valley-wa/mip/rebecca-attorney-sheppard-at-law-462252912?lid=1001896104433","Attorneys,Bankruptcy Law Attorneys","http://rsheppardlaw.com","","16114 E Indiana Ave Ste 205","Spokane Valley","WA","99216","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
"29. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Spokane,%20Washington"
