"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Cramer Law PLC","(515) 635-4047","https://www.yellowpages.com/des-moines-ia/mip/cramer-law-plc-12285374?lid=1002070925770","Attorneys,Estate Planning Attorneys,Business Law Attorneys","http://cramerlawplc.com","","1163 24th St","Des Moines","IA","50311","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"12. ","Warnke Law Firm","(515) 953-0742","https://www.yellowpages.com/des-moines-ia/mip/warnke-law-firm-459342028?lid=1001273687516","Attorneys,Insurance Attorneys,Personal Injury Law Attorneys","http://www.warnkelaw.com","","118 SE 4th St Ste 2","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"13. ","Greenberg Law Office","(515) 635-5298","https://www.yellowpages.com/des-moines-ia/mip/greenberg-law-office-504084262?lid=1001557499125","Attorneys,General Practice Attorneys,Family Law Attorneys","http://greenberglawia.com","","309 Court Ave Ste 210","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"14. ","Coppola, McConville, Carroll, Hockenberg & Flynn","(515) 348-4081","https://www.yellowpages.com/west-des-moines-ia/mip/coppola-mcconville-carroll-hockenberg-flynn-453905504?lid=1001841912397","Attorneys,Medical Law Attorneys,Business Law Attorneys","http://www.wdmlawyers.com","","2100 Westown Pkwy Ste 210","West Des Moines","IA","50265","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"15. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"16. ","Wilson & Egge PC","(515) 369-2502","https://www.yellowpages.com/waukee-ia/mip/wilson-egge-pc-548695791?lid=1002039534523","Attorneys,Business Law Attorneys,Corporation & Partnership Law Attorneys","https://wilsonlawfirmpc.com","","475 SE Alices Rd Ste A","Waukee","IA","50263","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"17. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"18. ","McKinney Law Offices","(515) 987-4578","https://www.yellowpages.com/waukee-ia/mip/mckinney-law-offices-453894010?lid=1002030659263","Attorneys,Business Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.mckinneylawoffice.com","","480 6th St","Waukee","IA","50263","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"19. ","Jordan Oliver Walters & Smith","(515) 462-0947","https://www.yellowpages.com/winterset-ia/mip/jordan-oliver-walters-smith-459503507?lid=1002039533986","Attorneys","http://www.jowslaw.com","","101 1/2 E Jefferson St","Winterset","IA","50273","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"20. ","Lamberti, Gocke & Luetje, P.C.","(515) 964-8777","https://www.yellowpages.com/ankeny-ia/mip/lamberti-gocke-luetje-p-c-452528206?lid=1002103592891","Attorneys,Business Law Attorneys,Real Estate Attorneys","http://www.blocklambertigocke.com","","210 NE Delaware Ave, Ste 200","Ankeny","IA","50021","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"21. ","Skinner Law Office","(515) 444-2653","https://www.yellowpages.com/altoona-ia/mip/skinner-law-office-17778460?lid=1001843153252","Attorneys,Process Servers,Estate Planning Attorneys","","","160 Adventureland Dr NW Ste B","Altoona","IA","50009","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"22. ","Neifert Byrne & Ozga PC","(515) 226-2117","https://www.yellowpages.com/west-des-moines-ia/mip/neifert-byrne-ozga-pc-481759116?lid=1001899121509","Attorneys,Labor & Employment Law Attorneys","http://nbolawfirm.com","","1441 29th St","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"23. ","F.M.Brown Law Firm, P.L.L.C.","(515) 346-8843","https://www.yellowpages.com/west-des-moines-ia/mip/f-m-brown-law-firm-p-l-l-c-508916001?lid=1002029426439","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.fmbrownlaw.com","","1001 Office Park Rd Ste 108","West Des Moines","IA","50265","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"24. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"25. ","Loney & Schueller, LLC","(515) 225-4485","https://www.yellowpages.com/west-des-moines-ia/mip/loney-schueller-llc-458154634?lid=1000560854932","Attorneys,Transportation Law Attorneys,Labor & Employment Law Attorneys","http://www.loneylaw.com","","1311 50th St","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"26. ","Cutler Law Firm, P.C","(515) 223-6600","https://www.yellowpages.com/west-des-moines-ia/mip/cutler-law-firm-p-c-4074021?lid=1000439491426","Attorneys,Automobile Accident Attorneys,Personal Injury Law Attorneys","http://www.cutlerfirm.com","","1307 50th St","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"27. ","Clark-Hockett Debra","(515) 207-4144","https://www.yellowpages.com/west-des-moines-ia/mip/clark-hockett-debra-466868188?lid=1001790028399","Attorneys,Family Law Attorneys,Divorce Attorneys","http://hockett-clarklawfirm.com","","5550 Wild Rose Ln Ste 400","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"28. ","Brick, Gentry, Bowers, Swartz & Levis PC","(515) 505-8645","https://www.yellowpages.com/west-des-moines-ia/mip/brick-gentry-bowers-swartz-levis-pc-12340752?lid=1002100942672","Attorneys,Business Law Attorneys,Civil Litigation & Trial Law Attorneys","http://www.brickgentrylaw.com","","6701 Westown Pkwy Ste 100","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"29. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
"30. ","Spellman Law PC","(515) 809-5135","https://www.yellowpages.com/west-des-moines-ia/mip/spellman-law-pc-452506238?lid=1001933839219","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://spellmanlawpc.com","","4000 Westown Pkwy","West Des Moines","IA","50266","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Des%20Moines,%20Iowa"
