"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Poole & Associates","(801) 335-5872","https://www.yellowpages.com/salt-lake-city-ut/mip/poole-associates-6111972?lid=1001788338873","Attorneys,Personal Injury Law Attorneys,Real Estate Agents","","","4543 S 700 E","Salt Lake City","UT","84107","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"13. ","Christensen & Jensen, P.C.","(801) 323-5000","https://www.yellowpages.com/salt-lake-city-ut/mip/christensen-jensen-p-c-496876175?lid=1001810197953","Attorneys,Business Law Attorneys,Corporation & Partnership Law Attorneys","","","257 E 200 S Ste 1100","Salt Lake City","UT","84111","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"14. ","J.D. Milliner & Associates,","(801) 383-2086","https://www.yellowpages.com/salt-lake-city-ut/mip/j-d-milliner-associates-467096641?lid=1001977022369","Attorneys,Family Law Attorneys,Divorce Assistance","https://www.jdmilliner.com","","1240 E 2100 S Ste 100","Salt Lake City","UT","84106","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"15. ","Cook & Monahan, LLC","(801) 595-8600","https://www.yellowpages.com/salt-lake-city-ut/mip/cook-monahan-llc-506379829?lid=1002045318685","Attorneys,Labor & Employment Law Attorneys,Family Law Attorneys","","","230 E 500 S","Salt Lake City","UT","84111","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"16. ","Barton J Warren, Attorney at Law","(385) 715-4300","https://www.yellowpages.com/salt-lake-city-ut/mip/barton-j-warren-attorney-at-law-515580395?lid=1002079142466","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://www.utahcriminaldefenseexperts.com","","2159 S 700 E","Salt Lake City","UT","84106","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"17. ","Robert J. DeBry & Associates","(801) 262-8915","https://www.yellowpages.com/salt-lake-city-ut/mip/robert-j-debry-associates-457150120?lid=1000437166657","Attorneys,Medical Law Attorneys,Transportation Law Attorneys","http://www.robertdebry.com","","4252 S 700 E","Salt Lake City","UT","84107","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"18. ","Law Office of Jonathan Miller","(801) 872-4001","https://www.yellowpages.com/salt-lake-city-ut/mip/law-office-of-jonathan-miller-500121829?lid=1001235594134","Attorneys,Wills, Trusts & Estate Planning Attorneys,Business Law Attorneys","http://www.twitter.com/jongmillers","","5383 S 900 E Ste 205","Salt Lake City","UT","84117","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"19. ","Larsen Larsen Nash & Larsen","(801) 316-3349","https://www.yellowpages.com/west-valley-city-ut/mip/larsen-larsen-nash-larsen-468444753?lid=1000129554705","Attorneys,Family Law Attorneys,DUI & DWI Attorneys","http://www.larsennash.com","","2974 W 3500 S","West Valley City","UT","84119","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"20. ","Rulon T Burton & Associates","(385) 388-0285","https://www.yellowpages.com/murray-ut/mip/rulon-t-burton-associates-562969762?lid=1002075814393","Attorneys,Bankruptcy Law Attorneys,Divorce Attorneys","http://rulontburton.com","","448 E. Winchester St. Suite 175","Murray","UT","84107","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"21. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"22. ","Matthew Jube - Attorney At Law","(385) 625-2300","https://www.yellowpages.com/provo-ut/mip/matthew-jube-attorney-at-law-452430137?lid=1002075814994","Attorneys,Administrative & Governmental Law Attorneys,Family Law Attorneys","http://jubelaw.com","","75 S 300 W","Provo","UT","84601","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"23. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"24. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"25. ","Scott T. Blotter & Associates, PLCC","(801) 601-8109","https://www.yellowpages.com/sandy-ut/mip/scott-t-blotter-associates-plcc-462155217?lid=1001456440233","Attorneys,Bankruptcy Law Attorneys,General Practice Attorneys","http://www.bankruptcyutah.com","","735 E 9000 S Ste 200","Sandy","UT","84094","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"26. ","Lewis Adams & Associates","(801) 676-1950","https://www.yellowpages.com/west-jordan-ut/mip/lewis-adams-associates-509015604?lid=1001177309617","Attorneys,Family Law Attorneys,Business Bankruptcy Law Attorneys","http://www.utah-bankruptcy.org","","8833 S Redwood Rd Suite A","West Jordan","UT","84088","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"27. ","Credit Correction 911","(801) 816-0900","https://www.yellowpages.com/draper-ut/mip/credit-correction-911-472573388?lid=1001411709475","Attorneys,Credit Repair Service","","","12401 S 450 E Unit A2b","Draper","UT","84020","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
"28. ","Law Office of Franklin Slaugh","(801) 572-4412","https://www.yellowpages.com/nationwide/mip/law-office-of-franklin-slaugh-467961376?lid=1000921476654","Attorneys,General Practice Attorneys,Real Estate Attorneys","http://www.franklinlslaugh.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Salt%20Lake%20City,%20Utah"
