"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"17. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"18. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"19. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"20. ","The Tax Resolvers","(877) 451-5785","https://www.yellowpages.com/nationwide/mip/the-tax-resolvers-567859188?lid=1002098315654","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"21. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"22. ","Debt Collection Firm","(800) 731-7308","https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934","Attorneys,Skip Tracing,Collection Agencies","https://dlrcollectionagency.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"23. ","Tietjen Simon & Boyle Atty","(402) 438-1437","https://www.yellowpages.com/lincoln-ne/mip/tietjen-simon-boyle-atty-5236678?lid=1001800890263","Attorneys,Family Law Attorneys,General Practice Attorneys","http://www.daltonlawofficene.com","","1023 Lincoln Mall Ste 202","Lincoln","NE","68508","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"24. ","Pollack & Ball LLC","(402) 476-7474","https://www.yellowpages.com/lincoln-ne/mip/pollack-ball-llc-9151879?lid=1000230021692","Attorneys,Bankruptcy Law Attorneys,DUI & DWI Attorneys","http://www.pollackandball.com","","1003 H St","Lincoln","NE","68508","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"25. ","Knudsen Law Firm","(402) 475-7011","https://www.yellowpages.com/lincoln-ne/mip/knudsen-law-firm-55174","Attorneys,Labor & Employment Law Attorneys,Attorneys Referral & Information Service","http://www.knudsenlaw.com","","3800 Vermaas Pl Suite 200","Lincoln","NE","68502","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"26. ","McArthur Brett Law Office PC Llo","(402) 421-8333","https://www.yellowpages.com/lincoln-ne/mip/mcarthur-brett-law-office-pc-llo-475354844","Attorneys,Bankruptcy Law Attorneys,Administrative & Governmental Law Attorneys","http://mcarthurdisabilitylaw.com","","140 S 27th St Ste D","Lincoln","NE","68510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"27. ","Flodman, Steven J, ATY","(402) 475-4240","https://www.yellowpages.com/lincoln-ne/mip/flodman-steven-j-aty-457318401","Attorneys","","","1227 Lincoln Mall","Lincoln","NE","68508","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"28. ","McCord & Burns Atty","(402) 474-2736","https://www.yellowpages.com/lincoln-ne/mip/mccord-burns-atty-21885297","Attorneys,Labor & Employment Law Attorneys,Accident & Property Damage Attorneys","http://www.mccordburnslaw.com","","251 Capitol Beach Blvd","Lincoln","NE","68528","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
"29. ","Jan E Beran Attorney At Law","(402) 466-7110","https://www.yellowpages.com/lincoln-ne/mip/jan-e-beran-attorney-at-law-21882365","Attorneys,Probate Law Attorneys,Landlord & Tenant Attorneys","http://www.beranlaw.com","","5625 O St Ste 112","Lincoln","NE","68510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lincoln,%20Nebraska"
