"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"19. ","Standard Eviction Services","(408) 796-9616","https://www.yellowpages.com/san-jose-ca/mip/standard-eviction-services-481558206?lid=1000437165237","Attorneys,Eviction Service,Civil Litigation & Trial Law Attorneys","http://www.standardevictionservices.com","","152 N 3rd St","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"20. ","Padilla John M Attorney","(408) 995-5500","https://www.yellowpages.com/san-jose-ca/mip/padilla-john-m-attorney-463147529?lid=1000870794876","Attorneys","http://www.padillalawfirm.com","","31 N 2nd St Ste 210","San Jose","CA","95113","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"21. ","Pahl & McCay","(408) 286-5100","https://www.yellowpages.com/san-jose-ca/mip/pahl-mccay-7356497?lid=1000439684634","Attorneys,Corporation & Partnership Law Attorneys,Labor & Employment Law Attorneys","http://www.pahl-mccay.com","","225 W Santa Clara St Ste 1500","San Jose","CA","95113","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"22. ","Diemer Whitman & Cardosi LLP","(408) 971-6270","https://www.yellowpages.com/san-jose-ca/mip/diemer-whitman-cardosi-llp-453587673?lid=1000671633516","Attorneys,Bankruptcy Law Attorneys,Business Litigation Attorneys","","","75 E Santa Clara St","San Jose","CA","95113","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"23. ","David Trapp Attorney At Law","(408) 298-2566","https://www.yellowpages.com/san-jose-ca/mip/david-trapp-attorney-at-law-21993434?lid=1001476872896","Attorneys,Business Bankruptcy Law Attorneys,Bankruptcy Law Attorneys","","","501 Stockton Ave","San Jose","CA","95126","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"24. ","Law Offices of Jeffrey P. Widman","(408) 775-7197","https://www.yellowpages.com/san-jose-ca/mip/law-offices-of-jeffrey-p-widman-10006503?lid=1001063717382","Attorneys,General Practice Attorneys,Real Estate Attorneys","http://www.widmanlawoffices.com","","101 Race St Suite 100","San Jose","CA","95126","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"25. ","Serna Jessie Attorney At Law","(408) 294-9002","https://www.yellowpages.com/san-jose-ca/mip/serna-jessie-attorney-at-law-456496948?lid=1001669584995","Attorneys,Personal Injury Law Attorneys,Automobile Accident Attorneys","https://www.jessieserna.com","","1585 The Alameda #100, San Jose, CA 95126","San Jose","CA","95126","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"26. ","Law Offices of Bo Katzakian","(408) 816-7856","https://www.yellowpages.com/san-jose-ca/mip/law-offices-of-bo-katzakian-549634646?lid=1001915624358","Attorneys,Personal Injury Law Attorneys,Business Management","https://www.attorneybo.com","","3150 Almaden Expy","San Jose","CA","95118","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"27. ","Law Offices Of Timothy Gill","(408) 938-3469","https://www.yellowpages.com/san-jose-ca/mip/law-offices-of-timothy-gill-10355514?lid=1002097407705","Attorneys,Transportation Law Attorneys,Wrongful Death Attorneys","","","46 W Santa Clara St","San Jose","CA","95113","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"28. ","Law Offices Of John D Teter","(408) 866-1810","https://www.yellowpages.com/san-jose-ca/mip/law-offices-of-john-d-teter-482214504?lid=1001063715410","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","http://www.jdteterlaw.com/","","1361 S Winchester Blvd Suite 115","San Jose","CA","95128","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"29. ","Stahl William W Inc","(408) 298-0505","https://www.yellowpages.com/san-jose-ca/mip/stahl-william-w-inc-461713874?lid=171608016","Attorneys,Immigration Law Attorneys,General Practice Attorneys","http://www.stahlvisa.com","","675 N 1st St Ste 745","San Jose","CA","95112","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
"30. ","Sullivan, Gary W","(408) 971-1340","https://www.yellowpages.com/san-jose-ca/mip/sullivan-gary-w-1330018?lid=1001509381764","Attorneys,Eviction Service","","","1565 The Alameda","San Jose","CA","95126","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=San%20Jose,%20California"
