"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Shenderovich Shenderovich & Fishman - Principal Location","(412) 391-7610","https://www.yellowpages.com/pittsburgh-pa/mip/shenderovich-shenderovich-fishman-principal-location-479497069?lid=1001780217332","Attorneys,Product Liability Law Attorneys,Medical Malpractice Attorneys","http://www.ssf-lawfirm.com","","429 4th Ave Ste 1100","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"15. ","Balzarini & Watson","(412) 471-1200","https://www.yellowpages.com/pittsburgh-pa/mip/balzarini-watson-466830782?lid=1001780037795","Attorneys,General Practice Attorneys,Medical Law Attorneys","http://www.balzariniandwatson.com","","310 Grant St Ste 3303","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"16. ","Carothers & Carothers","(412) 345-1609","https://www.yellowpages.com/pittsburgh-pa/mip/carothers-carothers-22248131?lid=1002059526442","Attorneys,Personal Property Law Attorneys,General Practice Attorneys","http://www.pittsburghpatentfirm.com","","445 Fort Pitt Blvd","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"17. ","M Eisen & Associate PC","(724) 761-2421","https://www.yellowpages.com/pittsburgh-pa/mip/m-eisen-associate-pc-485496534?lid=1001780041912","Attorneys,Insurance,Credit & Debt Counseling","http://www.michaeleisenattorney.com","","6200 Babcock Blvd","Pittsburgh","PA","15237","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"18. ","T Brent McCune","(412) 400-8001","https://www.yellowpages.com/pittsburgh-pa/mip/t-brent-mccune-495496106?lid=1000371212765","Attorneys,Civil Litigation & Trial Law Attorneys,Legal Clinics","http://brentmccuneattorney.com","","428 Forbes Ave","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"19. ","Flaherty Fardo","(412) 802-6666","https://www.yellowpages.com/pittsburgh-pa/mip/flaherty-fardo-1234058?lid=1001332983987","Attorneys,Medical Law Attorneys,Transportation Law Attorneys","http://pghfirm.com","","812 Ivy St","Pittsburgh","PA","15232","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"20. ","Orie Law Offices","(412) 281-3180","https://www.yellowpages.com/pittsburgh-pa/mip/orie-law-offices-527117968?lid=1001532787227","Attorneys,Medical Malpractice Attorneys,Criminal Law Attorneys","http://www.orielaw.com","","429 4th Ave Ste 1901","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"21. ","AAAL - Allegheny Attorneys at Law P.C.","(412) 963-8495","https://www.yellowpages.com/pittsburgh-pa/mip/aaal-allegheny-attorneys-at-law-p-c-526541119?lid=1000870798208","Attorneys,Transportation Law Attorneys,Criminal Law Attorneys","http://alleghenyattorneys.com","","1384 Old Freeport Rd Ste 3B","Pittsburgh","PA","15238","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"22. ","Porta-Clark & Ward Attorneys at Law","(412) 921-7350","https://www.yellowpages.com/pittsburgh-pa/mip/porta-clark-ward-attorneys-at-law-456895369?lid=1000722905188","Attorneys,Labor & Employment Law Attorneys,Transportation Law Attorneys","http://www.pcw-law.com","","100 Fleet St Ste 101","Pittsburgh","PA","15220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"23. ","Daniel & Kasbee","(412) 931-2340","https://www.yellowpages.com/pittsburgh-pa/mip/daniel-kasbee-21721746?lid=1000437161936","Attorneys,Bankruptcy Law Attorneys,Family Law Attorneys","","","999 W View Park Dr","Pittsburgh","PA","15229","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"24. ","Frank  Walker Law","(412) 532-6805","https://www.yellowpages.com/pittsburgh-pa/mip/frank-walker-law-464668433?lid=1001441264009","Attorneys,Criminal Law Attorneys,Medical Malpractice Attorneys","","","428 Forbes Ave Ste 1800","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"25. ","Rosen & Perry","(412) 567-0340","https://www.yellowpages.com/pittsburgh-pa/mip/rosen-perry-7089550?lid=1002093313751","Attorneys,Personal Injury Law Attorneys,Transportation Law Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464296624.1cb80148&ADID=12245279&DEST=http%3A%2F%2Fcaringlawyers.mydex.com%2F_e9Qbdv-3dM&C=Lawyer&T=Pittsburgh&S=PA&PH=(412)%20567-0340&FL=url&TL=off&position=24&PS=30&PI=1&Results=FEED_CLCK&uid=1cb80148-f8bb-4f83-a49f-d2986e446487&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","437 Grant St","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"26. ","The Law Offices of Eric J Yandrich","(412) 429-0248","https://www.yellowpages.com/pittsburgh-pa/mip/the-law-offices-of-eric-j-yandrich-4060822?lid=1002064064010","Attorneys,Business Law Attorneys,Divorce Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464296625.1cb80148&ADID=661525&DEST=http%3A%2F%2Flawyergreentree.mydex.com%2FTQmc2TuA0Vk&C=Lawyer&T=Pittsburgh&S=PA&PH=(412)%20429-0248&FL=url&TL=off&position=25&PS=30&PI=1&Results=FEED_CLCK&uid=1cb80148-f8bb-4f83-a49f-d2986e446487&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","2101 Greentree Rd","Pittsburgh","PA","15220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"27. ","Poremski, Michael & Son Plumbing","(412) 531-3035","https://www.yellowpages.com/pittsburgh-pa/mip/poremski-michael-son-plumbing-13166816?lid=1002104081956","Attorneys,Water Damage Emergency Service,Gas Equipment-Service & Repair","http://www.michaelporemskiplumbing.com","","41 Glenbury St","Pittsburgh","PA","15234","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
"28. ","Robert Peirce & Associates, P.C.","(412) 253-6043","https://www.yellowpages.com/pittsburgh-pa/mip/robert-peirce-associates-p-c-460644710?lid=1002045318827","Attorneys,Transportation Law Attorneys,Medical Law Attorneys","http://www.peircelaw.com","","707 Grant St","Pittsburgh","PA","15219","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Pittsburgh,%20Pennsylvania"
