"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"14. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"15. ","Rowley Chapman & Barney","(480) 833-1113","https://www.yellowpages.com/mesa-az/mip/rowley-chapman-barney-473455863?lid=1001109404074","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://www.azlegal.com","","63 E Main St","Mesa","AZ","85201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"16. ","Joseph M. Udall PLC","(480) 222-0398","https://www.yellowpages.com/mesa-az/mip/joseph-m-udall-plc-14371775?lid=1000437171572","Attorneys,Wills, Trusts & Estate Planning Attorneys,Financial Planning Consultants","http://www.udallattorneys.com","","18 E University Dr Ste 201","Mesa","AZ","85201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"17. ","Munoz Law Office P.C.","(480) 447-1100","https://www.yellowpages.com/tempe-az/mip/munoz-law-office-p-c-460618751?lid=1000439524191","Attorneys,Criminal Law Attorneys,Drug Charges Attorneys","http://www.fightduiarizona.com","","180 S Ash Ave","Tempe","AZ","85281","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"18. ","GLS Criminal Law","(480) 540-6021","https://www.yellowpages.com/mesa-az/mip/gls-criminal-law-520251126?lid=1001349406842","Attorneys,Criminal Law Attorneys,Drug Charges Attorneys","","","18 E University Dr Ste 202","Mesa","AZ","85201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"19. ","Law Office of G. Daniel Garza PLC","(480) 776-1046","https://www.yellowpages.com/phoenix-az/mip/law-office-of-g-daniel-garza-plc-7628997?lid=1001187443898","Attorneys,Personal Injury Law Attorneys,General Practice Attorneys","http://mesalawyeraz.com","","99 East Virginia Ave Ste #250","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"20. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"21. ","John Bednarz, PC","(480) 616-2206","https://www.yellowpages.com/gilbert-az/mip/john-bednarz-pc-592861?lid=1001806556558","Attorneys,Legal Clinics,Divorce Assistance","http://johnbednarzpc.com","","28 W Juniper Ave","Gilbert","AZ","85233","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"22. ","Platt & Westby","(602) 733-6589","https://www.yellowpages.com/gilbert-az/mip/platt-westby-468726952?lid=1001920724090","Attorneys,Business Law Attorneys,Family Law Attorneys","http://www.plattwestby.com","","1425 W Elliot Rd","Gilbert","AZ","85233","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"23. ","Udall William A","(602) 832-7368","https://www.yellowpages.com/mesa-az/mip/udall-william-a-9682580?lid=1002102303491","Attorneys,Real Estate Attorneys,Transportation Law Attorneys","https://www.williamaudall.com","","18 E University Dr","Mesa","AZ","85201","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"24. ","Law Office of Hope E Fruchtman","(480) 351-3595","https://www.yellowpages.com/scottsdale-az/mip/law-office-of-hope-e-fruchtman-4084126?lid=1000171386164","Attorneys,Child Custody Attorneys,Mediation Services","http://fruchtmanlegal.com","","14301 N 87th St Ste 211","Scottsdale","AZ","85260","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"25. ","Tate Loyd C Law Office Of","(480) 900-6736","https://www.yellowpages.com/mesa-az/mip/tate-loyd-c-law-office-of-2850054?lid=1001781838336","Attorneys,Criminal Law Attorneys,General Practice Attorneys","http://www.tateagainstthestate.com","","1921 S Alma School Rd","Mesa","AZ","85210","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"26. ","The Law Offices Of Michael J Shew","(480) 351-0891","https://www.yellowpages.com/phoenix-az/mip/the-law-offices-of-michael-j-shew-526523218?lid=1001495103684","Attorneys,Child Custody Attorneys,Estate Planning Attorneys","http://michaelshew.com","","15835 S 46th St","Phoenix","AZ","85048","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"27. ","The Law Office Of Robert P Jarvis, PLC","(480) 632-1200","https://www.yellowpages.com/mesa-az/mip/the-law-office-of-robert-p-jarvis-plc-8374174?lid=1002004457347","Attorneys,Criminal Law Attorneys,General Practice Attorneys","http://www.rpjarvislaw.com","","1423 S Higley Rd Ste 112","Mesa","AZ","85206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"28. ","Ely Bettini Ulman Rosenblatt & Ozer","(844) 320-5637","https://www.yellowpages.com/phoenix-az/mip/ely-bettini-ulman-rosenblatt-ozer-460095571?lid=1002069773144","Attorneys,Automobile Accident Attorneys,Personal Injury Law Attorneys","https://eburlaw.com","","3200 N Central Ave","Phoenix","AZ","85012","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
"29. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Chandler,%20Arizona"
