"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"14. ","Eric Korslund PLLC","(757) 502-8041","https://www.yellowpages.com/norfolk-va/mip/eric-korslund-pllc-470739579","Attorneys,Criminal Law Attorneys,Personal Injury Law Attorneys","http://www.korslundandkorslund.com","","555 E Main St","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"15. ","Childress Flax & Levine PC","(757) 499-9601","https://www.yellowpages.com/virginia-beach-va/mip/childress-flax-levine-pc-3956316?lid=1001779822676","Attorneys,Transportation Law Attorneys,Family Law Attorneys","http://www.cfllaw.com","","533 Newtown Rd","Virginia Beach","VA","23462","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"16. ","Rutter Mills Attorneys At Law LLP","(757) 622-5000","https://www.yellowpages.com/norfolk-va/mip/rutter-mills-attorneys-at-law-llp-455462850","Attorneys,Social Security & Disability Law Attorneys,Personal Injury Law Attorneys","http://www.ruttermills.com","","160 W Brambleton Ave","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"17. ","Dorsk Law Office PLC","(757) 423-0271","https://www.yellowpages.com/norfolk-va/mip/dorsk-law-office-plc-502832567","Attorneys,General Practice Attorneys","http://dorsklawoffice.com","","409 Duke St Ste 100","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"18. ","Lawrence Land Attorney at Law","(757) 625-1911","https://www.yellowpages.com/norfolk-va/mip/lawrence-land-attorney-at-law-473568098","Attorneys,Accident & Property Damage Attorneys,Attorneys Referral & Information Service","http://www.lawrenceland.com","","101 W Main St Ste710","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"19. ","Connor & Price, P.C.","(757) 627-5000","https://www.yellowpages.com/norfolk-va/mip/connor-price-p-c-479441971","Attorneys,Family Law Attorneys,Divorce Attorneys","http://www.connorandpricepc.com","","333 W Freemason St Ste 102","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"20. ","The Decker Law Firm","(757) 622-3317","https://www.yellowpages.com/norfolk-va/mip/the-decker-law-firm-466878701","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","https://petedecker.com","","109 E Main St Ste 200","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"21. ","Kaufman & Canoles","(757) 624-3000","https://www.yellowpages.com/norfolk-va/mip/kaufman-canoles-496581832","Attorneys,Accident & Property Damage Attorneys,Real Estate Attorneys","http://www.kaufmanandcanoles.com","","150 W Main St","Norfolk","VA","23514","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"22. ","Guidance Law Firm, P.C.","(757) 454-2045","https://www.yellowpages.com/norfolk-va/mip/guidance-law-firm-p-c-461101972","Attorneys,Wills, Trusts & Estate Planning Attorneys,General Practice Attorneys","http://www.guidancelaw.com","","440 Monticello Ave Ste 1800","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"23. ","Stackhouse Nexsen & Turriewtta PLLC","(757) 623-3555","https://www.yellowpages.com/norfolk-va/mip/stackhouse-nexsen-turriewtta-pllc-479502376","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://sntlegal.com","","4505 Colley Ave","Norfolk","VA","23508","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"24. ","Satnam Singh, PC","(757) 455-8555","https://www.yellowpages.com/norfolk-va/mip/satnam-singh-pc-11923522","Attorneys,Labor & Employment Law Attorneys,Immigration Law Attorneys","http://www.satnamlaw.com","","5739 Northampton Blvd","Norfolk","VA","23502","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"25. ","Mirman Law Firm, P.L.L.C.","(757) 961-2888","https://www.yellowpages.com/norfolk-va/mip/mirman-law-firm-p-l-l-c-520282066","Attorneys,Criminal Law Attorneys,General Practice Attorneys","http://www.mirmanlawfirm.com","","5900 E Virginia Beach Blvd, Suite 202","Norfolk","VA","23502","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"26. ","The Law Office of J. D. LeCruise","(757) 627-5215","https://www.yellowpages.com/norfolk-va/mip/the-law-office-of-j-d-lecruise-515771393","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://lecruiselaw.com","","500 E Main St Ste 1410","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"27. ","Sullivan Law Group, P.L.C.","(757) 955-8545","https://www.yellowpages.com/norfolk-va/mip/sullivan-law-group-p-l-c-513837460","Attorneys","http://asksullivan.com","","440 Monticello Ave Ste 1810","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"28. ","Fortress Proprietas, PC","(757) 828-6685","https://www.yellowpages.com/norfolk-va/mip/fortress-proprietas-pc-514150194","Attorneys","http://fortressproprietas.com","","440 Monticello Ave Ste 1876","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"29. ","Swartz,Taliaferro, Swartz & Goodove","(757) 275-5000","https://www.yellowpages.com/norfolk-va/mip/swartz-taliaferro-swartz-goodove-481011383","Attorneys,Criminal Law Attorneys,Accident & Property Damage Attorneys","https://www.stsg-law.com","","220 W Freemason St","Norfolk","VA","23510","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
"30. ","Henry L. Sadler, III","(757) 461-6622","https://www.yellowpages.com/norfolk-va/mip/henry-l-sadler-iii-26617044","Attorneys,Legal Service Plans","","","6330 Newtown Rd Ste 530","Norfolk","VA","23502","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Norfolk,%20Virginia"
