"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"14. ","Debt Collection Firm","(800) 731-7308","https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934","Attorneys,Skip Tracing,Collection Agencies","https://dlrcollectionagency.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"15. ","Lawrence Mort","(585) 236-0265","https://www.yellowpages.com/rochester-ny/mip/lawrence-mort-514369900?lid=1001231511044","Attorneys","","","75 S Clinton Ave","Rochester","NY","14604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"16. ","Offen Alan L","(585) 249-0510","https://www.yellowpages.com/rochester-ny/mip/offen-alan-l-5324421","Attorneys,Family Law Attorneys,Divorce Attorneys","http://alanoffenlaw.com","","290 Linden Oaks","Rochester","NY","14625","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"17. ","Affordable Legal Centers","(585) 377-6890","https://www.yellowpages.com/rochester-ny/mip/affordable-legal-centers-10530261","Attorneys,Wills, Trusts & Estate Planning Attorneys,Personal Injury Law Attorneys","","","45 Exchange Blvd","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"18. ","Gordon Joseph H","(585) 381-1400","https://www.yellowpages.com/rochester-ny/mip/gordon-joseph-h-4340947","Attorneys,Divorce Attorneys,Family Law Attorneys","https://josephgordonlaw.com","","1699 Creek St","Rochester","NY","14625","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"19. ","Monroe County District Attorney","(585) 753-4500","https://www.yellowpages.com/rochester-ny/mip/monroe-county-district-attorney-8182126","Attorneys","http://www.monroecountysheriff.info","","47 Fitzhugh St S","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"20. ","The Law Office of James L. Riotto","(585) 546-4001","https://www.yellowpages.com/rochester-ny/mip/the-law-office-of-james-l-riotto-468034375","Attorneys,Criminal Law Attorneys,DUI & DWI Attorneys","http://www.riottolaw.com","","30 W Broad St Ste 306","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"21. ","Fitzsimmons Nunn & Plukas LLP","(585) 546-5270","https://www.yellowpages.com/rochester-ny/mip/fitzsimmons-nunn-plukas-llp-2766856","Attorneys,Legal Service Plans,Probate Law Attorneys","http://www.fitznunn.com","","16 E Main St","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"22. ","Mark J. Palmiere, Attorneys At Law","(585) 458-2800","https://www.yellowpages.com/rochester-ny/mip/mark-j-palmiere-attorneys-at-law-13523495","Attorneys,Social Security & Disability Law Attorneys,Personal Injury Law Attorneys","","","28 E Main St Ste 900","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"23. ","Phillips Lytle LLP","(585) 238-2001","https://www.yellowpages.com/rochester-ny/mip/phillips-lytle-llp-472428816","Attorneys,Criminal Law Attorneys,Labor & Employment Law Attorneys","http://www.phillipslytle.com/Staff/83/Thomas-R-Burns","","28 E Main St Ste 1400","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"24. ","Anna E. Lynch, Esq.","(585) 258-2823","https://www.yellowpages.com/rochester-ny/mip/anna-e-lynch-esq-13048646","Attorneys","https://www.underbergkessler.com/anna-e-lynch","","300 Bausch And Lomb Pl","Rochester","NY","14604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"25. ","Proner & Proner","(607) 591-8124","https://www.yellowpages.com/rochester-ny/mip/proner-proner-462435404","Attorneys,Accident & Property Damage Attorneys,Personal Injury Law Attorneys","http://www.prolaw1.com","","250 Mill St","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"26. ","Parrinello J Matthew Atty","(585) 454-2321","https://www.yellowpages.com/rochester-ny/mip/parrinello-j-matthew-atty-456569404","Attorneys","http://parrinellolawfirm.com","","36 W Main St","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"27. ","Callanan, Karen Smith","(585) 454-5420","https://www.yellowpages.com/rochester-ny/mip/callanan-karen-smith-462969135","Attorneys,Legal Service Plans","","","36 W Main St","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"28. ","The Law Office of Christian Kennedy","(585) 269-9836","https://www.yellowpages.com/rochester-ny/mip/the-law-office-of-christian-kennedy-10435010","Attorneys,Criminal Law Attorneys,Family Law Attorneys","","","30 W Broad St Ste 306","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"29. ","Scott C Gottlieb & Associates LLP","(585) 546-8120","https://www.yellowpages.com/rochester-ny/mip/scott-c-gottlieb-associates-llp-11370425","Attorneys,Accident & Property Damage Attorneys,Personal Injury Law Attorneys","http://www.1800talklaw.com","","30 W Broad St","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
"30. ","Elliott Stern & Calabrese","(585) 232-4724","https://www.yellowpages.com/rochester-ny/mip/elliott-stern-calabrese-457360449","Attorneys","","","1 W Main St Lbby 10","Rochester","NY","14614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Rochester,%20New%20York"
