"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Plano Bankruptcy Attorneys Richard Weaver & Associates","(972) 905-6700","https://www.yellowpages.com/plano-tx/mip/plano-bankruptcy-attorneys-richard-weaver-associates-481559574?lid=1000437174344","Attorneys,Foreclosure Services,Bankruptcy Services","","","101 E Park Blvd Ste 600","Plano","TX","75074","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"12. ","Ted B Lyons & Associates PC","(214) 838-0130","https://www.yellowpages.com/mesquite-tx/mip/ted-b-lyons-associates-pc-457989528?lid=1001852532013","Attorneys,Construction Law Attorneys,Asbestos & Chemical Law Attorneys","http://www.tedlyon.com/?utm_source=YP.com-Network&utm_medium=YP.com-Network_20&utm_campaign=YP.com-Network_20","","18601 Lyndon B Johnson Fwy","Mesquite","TX","75150","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"13. ","John Tanner","(214) 317-4202","https://www.yellowpages.com/plano-tx/mip/john-tanner-534316718?lid=1002102905632","Attorneys,Family Law Attorneys,Legal Service Plans","http://www.legalshieldassociate.com/johntanner","","2713 La Vida Pl","Plano","TX","75023","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"14. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"15. ","Cowboy Bail Bonds","(214) 265-7955","https://www.yellowpages.com/dallas-tx/mip/cowboy-bail-bonds-21880022?lid=171398595","Attorneys,Criminal Law Attorneys,Bail Bonds","http://www.cowboybail.com","","314 S Riverfront Blvd","Dallas","TX","75207","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"16. ","Warren N. Abrams Attorney at Law","(972) 960-9040","https://www.yellowpages.com/dallas-tx/mip/warren-n-abrams-attorney-at-law-474956304?lid=1000875194981","Attorneys,DUI & DWI Attorneys,Drug Charges Attorneys","http://warrenabramsattorney.com","","10300 N Central Expy","Dallas","TX","75231","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"17. ","The Law Offices of Juan Hernandez","(469) 324-1374","https://www.yellowpages.com/nationwide/mip/the-law-offices-of-juan-hernandez-465325179?lid=1001759447134","Attorneys,Personal Injury Law Attorneys,Labor & Employment Law Attorneys","http://www.juanlaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"18. ","Geary Porter & Donovan PC","(469) 249-9938","https://www.yellowpages.com/addison-tx/mip/geary-porter-donovan-pc-16333420?lid=1002100940569","Attorneys,Divorce Assistance,General Practice Attorneys","http://gpd.com","","16475 Dallas Pkwy, Ste 400","Addison","TX","75001","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"19. ","Associated  Cutting","(214) 350-4436","https://www.yellowpages.com/dallas-tx/mip/associated-cutting-17639115?lid=1002004684153","Attorneys,Building Contractors,Business Law Attorneys","http://associatedcutting.com","","2676 Brenner","Dallas","TX","75220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"20. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"21. ","The Tax Resolvers","(877) 451-5785","https://www.yellowpages.com/nationwide/mip/the-tax-resolvers-567859188?lid=1002098315624","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"22. ","Bemis Roach & Reed","(512) 782-8658","https://www.yellowpages.com/austin-tx/mip/bemis-roach-reed-481075947?lid=1000221481833","Attorneys,Insurance Attorneys,Consumer Law Attorneys","http://www.brrlaw.com?utm_source=YP.com20Network&utm_medium=Aggregate20Site&utm_campaign=YellowPages.com&utm_term=Long20Term20Disability&utm_content=Social20Security20Disability","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"23. ","Law Offices of David M White","(325) 305-7728","https://www.yellowpages.com/abilene-tx/mip/law-offices-of-david-m-white-486975237?lid=1001893003057","Attorneys,Personal Injury Law Attorneys,Traffic Law Attorneys","http://www.txattorney.us/criminal-defense/tickets-dwi/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"24. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"25. ","Debt Collection Firm","(800) 731-7308","https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934","Attorneys,Skip Tracing,Collection Agencies","https://dlrcollectionagency.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"26. ","First Funding","(817) 267-4242","https://www.yellowpages.com/bedford-tx/mip/first-funding-30088863?lid=1001867770751","Attorneys,Loans,Real Estate Agents","http://www.firstfundinginvestments.com","","2205 Martin Dr","Bedford","TX","76021","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"27. ","Lisa B Canterberry Attorney at Law","(972) 231-6990","https://www.yellowpages.com/nationwide/mip/lisa-b-canterberry-attorney-at-law-468449634?lid=1001692339793","Attorneys,Family Law Attorneys,Child Custody Attorneys","http://canterberrylaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"28. ","Ben Abbott & Associates","(972) 263-5555","https://www.yellowpages.com/garland-tx/mip/ben-abbott-associates-466774630","Attorneys,Personal Injury Law Attorneys","http://benabbott.com","","1934 Pendleton Dr","Garland","TX","75041","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
"29. ","Irby & Spencer","(972) 272-0138","https://www.yellowpages.com/garland-tx/mip/irby-spencer-463706161","Attorneys,Legal Service Plans","http://irby-spencer.com","","1102 Main St","Garland","TX","75040","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Garland,%20Texas"
