"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"21. ","Skarda, Jeff","(713) 223-5301","https://www.yellowpages.com/houston-tx/mip/skarda-jeff-530578301?lid=1001657186984","Attorneys,General Practice Attorneys,Civil Litigation & Trial Law Attorneys","http://www.skarda-law.com","","2101 Crawford St","Houston","TX","77002","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"22. ","Beers Law Firm","(713) 654-0700","https://www.yellowpages.com/houston-tx/mip/beers-law-firm-482045819?lid=1001657187053","Attorneys,Civil Litigation & Trial Law Attorneys,Personal Injury Law Attorneys","http://beerslaw.net","","5020 Montrose Blvd","Houston","TX","77006","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"23. ","Fox, Jan Woodward","(713) 807-1757","https://www.yellowpages.com/houston-tx/mip/fox-jan-woodward-455557599?lid=1001657187085","Attorneys","http://www.janfoxlaw.com","","1757 Sunset Blvd","Houston","TX","77005","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"24. ","Carrasco, Leo A","(713) 649-5858","https://www.yellowpages.com/houston-tx/mip/carrasco-leo-a-538628969?lid=1001657186994","Attorneys,General Practice Attorneys","http://www.leoacarrasco.com","","7015 Gulf Fwy","Houston","TX","77087","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"25. ","4900 R&W Holdings LLC","(713) 626-1450","https://www.yellowpages.com/houston-tx/mip/4900-r-w-holdings-llc-538982808?lid=1001657187010","Attorneys","","","4900 Woodway Dr","Houston","TX","77056","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"26. ","Law Offices Of Daniel E. McCarty, Jr","(713) 464-7000","https://www.yellowpages.com/houston-tx/mip/law-offices-of-daniel-e-mccarty-jr-22187443?lid=1002082300386","Attorneys,Divorce Attorneys,Family Law Attorneys","","","16225 Park Ten Pl","Houston","TX","77084","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"27. ","Mark K. Knop","(713) 572-3487","https://www.yellowpages.com/houston-tx/mip/mark-k-knop-13973521?lid=1001383757215","Attorneys,Wills, Trusts & Estate Planning Attorneys,Real Estate Attorneys","","","4801 Woodway Dr","Houston","TX","77056","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"28. ","Heller  David","(281) 599-8775","https://www.yellowpages.com/houston-tx/mip/heller-david-452215528?lid=1001443798053","Attorneys,Wrongful Death Attorneys,Transportation Law Attorneys","http://www.attorneydavidheller.net","","2002 Fry Rd","Houston","TX","77084","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"29. ","Terry & Thweatt, P.C. Attorneys At Law","(713) 600-4710","https://www.yellowpages.com/houston-tx/mip/terry-thweatt-p-c-attorneys-at-law-461722865?lid=1001896513227","Attorneys,Transportation Law Attorneys,Personal Injury Law Attorneys","http://www.terrythweatt.com","","1 Greenway Plz","Houston","TX","77046","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
"30. ","The Rudisel Law Firm, P.C. - Divorce & Family Law Attorney","(713) 781-7775","https://www.yellowpages.com/houston-tx/mip/the-rudisel-law-firm-p-c-divorce-family-law-attorney-466914839?lid=1000437178219","Attorneys,Divorce Assistance,Child Custody Attorneys","https://www.houstondivorcesource.com","","1415 West Loop N Suite 910","Houston","TX","77008","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Houston,%20Texas"
