"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Frederick L. Hetter Attorney at Law","(253) 444-9112","https://www.yellowpages.com/steilacoom-wa/mip/frederick-l-hetter-attorney-at-law-468870531?lid=1002062513399","Attorneys,Real Estate Attorneys,Landlord & Tenant Attorneys","https://253evictions.com","","2831 Chambers Bay Dr","Steilacoom","WA","98388","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"13. ","Alex Buerger Attorney at Law","(206) 405-4520","https://www.yellowpages.com/seattle-wa/mip/alex-buerger-attorney-at-law-465956579?lid=1002102512491","Attorneys,Discrimination & Civil Rights Law Attorneys,Labor & Employment Law Attorneys","https://www.alexbuergeratty.com","","318 6th Avenue South, Suite #126","Seattle","WA","98104","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"14. ","David A Kubat","(206) 596-4969","https://www.yellowpages.com/seattle-wa/mip/david-a-kubat-466044180?lid=1002067064196","Attorneys,Financial Services,Real Estate Agents","https://www.seattlebankruptcylawyer.com","","2634 Thorndyke Ave W Apt 201","Seattle","WA","98199","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"15. ","Rose Law Offices","(253) 656-6836","https://www.yellowpages.com/puyallup-wa/mip/rose-law-offices-452903209?lid=1001920545528","Attorneys,Administrative & Governmental Law Attorneys,Labor & Employment Law Attorneys","http://www.roselawoffices.net","","1011 E Main","Puyallup","WA","98372","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"16. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"17. ","Sam Fogerty Attorney","(253) 448-8919","https://www.yellowpages.com/lakewood-wa/mip/sam-fogerty-attorney-510694920?lid=1001783009105","Attorneys,Real Estate Attorneys,Automobile Accident Attorneys","http://www.samjfogerty.com/#xqMnd","","5516 75th St W","Lakewood","WA","98499","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"18. ","Gearheard Law Offices","(360) 284-7637","https://www.yellowpages.com/enumclaw-wa/mip/gearheard-law-offices-457969418?lid=1001783030098","Attorneys,Labor & Employment Law Attorneys,Personal Injury Law Attorneys","http://gearheardlaw.net","","1206 Wells St","Enumclaw","WA","98022","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"19. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"20. ","Gorski Rafal Attorney-At-Law","(253) 292-2466","https://www.yellowpages.com/lakewood-wa/mip/gorski-rafal-attorney-at-law-565304566?lid=1002104398038","Attorneys,General Practice Attorneys,Divorce Attorneys","http://www.rafalgorskilaw.com","","10116 26th Ave Ct SW Ste 206","Lakewood","WA","98498","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"21. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"22. ","Cynthia Burchfield, Attorney At Law","(253) 444-6751","https://www.yellowpages.com/lakewood-wa/mip/cynthia-burchfield-attorney-at-law-3389209?lid=1002062512590","Attorneys,Social Security & Disability Law Attorneys,Personal Injury Law Attorneys","http://www.burchfieldlaw.com","","10116 36th Avenue Ct SW Ste 14","Lakewood","WA","98499","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"23. ","Dan Platter, Attorney at Law","(253) 693-4080","https://www.yellowpages.com/puyallup-wa/mip/dan-platter-attorney-at-law-539070630?lid=1002054058351","Attorneys,Family Law Attorneys,General Practice Attorneys","http://danplatterattorneypuyallup.com","","510 E Main","Puyallup","WA","98372","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"24. ","John A Ferguell","(206) 926-8942","https://www.yellowpages.com/kent-wa/mip/john-a-ferguell-468232625?lid=1002029108585","Attorneys,Counseling Services,Child Custody Attorneys","http://www.seadivorce.com","","555 W Smith St","Kent","WA","98032","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"25. ","Hulscher, Gerald L","(253) 843-4109","https://www.yellowpages.com/roy-wa/mip/hulscher-gerald-l-19220431?lid=1002053529473","Attorneys,Personal Injury Law Attorneys,General Practice Attorneys","http://www.wsba.org","","919 304th St S","Roy","WA","98580","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"26. ","Inslee Best Doezie & Ryder","(425) 279-5394","https://www.yellowpages.com/bellevue-wa/mip/inslee-best-doezie-ryder-504562592?lid=1002101337032","Attorneys,Legal Clinics,Family Law Attorneys","http://insleebest.com","","10900 NE 4th St, Ste 1500","Bellevue","WA","98004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"27. ","We The People - Lakewood","(253) 588-8811","https://www.yellowpages.com/lakewood-wa/mip/we-the-people-lakewood-15638332?lid=1001866840398","Attorneys,Legal Document Assistance,Asbestos & Chemical Law Attorneys","https://wethepeopleusa.com/store-location-legal-document-preparation-in-lakewood-wa","","6109 93rd St SW","Lakewood","WA","98499","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"28. ","Karl Zeiger","(253) 251-2455","https://www.yellowpages.com/puyallup-wa/mip/karl-zeiger-1724090?lid=1002102708010","Attorneys,Personal Injury Law Attorneys,Insurance Attorneys","http://karlzeiger.com/index.html","","1902 S Meridian","Puyallup","WA","98371","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"29. ","Tacoma License & Title","(253) 212-1954","https://www.yellowpages.com/university-place-wa/mip/tacoma-license-title-530658233?lid=1002012452649","Attorneys,Auto Repair & Service,License Services","http://tacomalicense.com","","6718 19th St W","University Place","WA","98466","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
"30. ","Roller Vernon & Powers Inc PS","(253) 475-1255","https://www.yellowpages.com/gig-harbor-wa/mip/roller-vernon-powers-inc-ps-561085901?lid=1002091692224","Attorneys,Wills, Trusts & Estate Planning Attorneys,Medical Law Attorneys","http://www.rollervernonpowers.com","","4810 Point Fosdick Dr # 520","Gig Harbor","WA","98335","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tacoma,%20Washington"
