"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Gallagher Sharp LLP","(419) 241-4860","https://www.yellowpages.com/toledo-oh/mip/gallagher-sharp-llp-15256497?lid=1002052548083","Attorneys,Business Law Attorneys,Real Estate Attorneys","http://www.gallaghersharp.com","","420 Madison Ave Ste 1250","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"12. ","Rowell, Charles S Jr","(419) 241-8555","https://www.yellowpages.com/toledo-oh/mip/rowell-charles-s-jr-459257012?lid=1000875184150","Attorneys,Divorce Attorneys,Child Support Collections","","","316 N Michigan St","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"13. ","Knoblauch Diane J Attorney","(419) 842-1333","https://www.yellowpages.com/toledo-oh/mip/knoblauch-diane-j-attorney-6110526?lid=1001854241010","Attorneys","http://djklegal.com","","316 N Michigan St Ste 300","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"14. ","Zimmerman, Roger K","(419) 550-1564","https://www.yellowpages.com/toledo-oh/mip/zimmerman-roger-k-7848386?lid=1001261388594","Attorneys,General Practice Attorneys,Administrative & Governmental Law Attorneys","http://toledoohlawyer.com","","2735 N Holland Sylvania Rd","Toledo","OH","43615","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"15. ","Cindy Kirby, Attorney at Law","(419) 693-4433","https://www.yellowpages.com/toledo-oh/mip/cindy-kirby-attorney-at-law-21830001?lid=1000437161050","Attorneys,Child Custody Attorneys,Family Law Attorneys","http://www.kirbyfamilylaw.com","","316 N Michigan St Ste 818","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"16. ","Groth & Associates","(419) 930-3030","https://www.yellowpages.com/toledo-oh/mip/groth-associates-472509025?lid=1001854692647","Attorneys,Traffic Law Attorneys,Transportation Law Attorneys","https://www.grothlaw.com","","416 N Erie St. #100","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"17. ","Ramsey, Brian M","(419) 240-2100","https://www.yellowpages.com/toledo-oh/mip/ramsey-brian-m-2913837?lid=1001433811718","Attorneys,DUI & DWI Attorneys,Criminal Law Attorneys","","","709 Madison Ave Ste 314","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"18. ","Law Office of Stephen D. Long","(419) 842-1717","https://www.yellowpages.com/toledo-oh/mip/law-office-of-stephen-d-long-15145590?lid=1000875181099","Attorneys,Bankruptcy Law Attorneys,Family Law Attorneys","http://www.lawyertoledoohio.com","","3230 Central Park W Ste 106","Toledo","OH","43617","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"19. ","Skotynsky Walter","(419) 241-8811","https://www.yellowpages.com/toledo-oh/mip/skotynsky-walter-5944623?lid=1000547573659","Attorneys,Transportation Law Attorneys,Family Law Attorneys","http://legalpractitioner.com","","1018 Adams St","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"20. ","William R Lindsley","(419) 255-1222","https://www.yellowpages.com/toledo-oh/mip/william-r-lindsley-830143?lid=1001970630135","Attorneys,Business Law Attorneys","http://www.karcherlaw.com","","421 N Michigan St","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"21. ","Clark's Law Office","(419) 691-5745","https://www.yellowpages.com/toledo-oh/mip/clarks-law-office-13736437?lid=1001957034201","Attorneys,Administrative & Governmental Law Attorneys,Wills, Trusts & Estate Planning Attorneys","","","617 Miami St","Toledo","OH","43605","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"22. ","David E Friedes & Associates","(419) 842-9902","https://www.yellowpages.com/toledo-oh/mip/david-e-friedes-associates-10459878?lid=1002104192313","Attorneys,Labor & Employment Law Attorneys,Divorce Attorneys","http://www.davidfriedes.com","","6545 W Central Ave","Toledo","OH","43617","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"23. ","Foundation Chiropractic Clinic","(419) 389-1721","https://www.yellowpages.com/toledo-oh/mip/foundation-chiropractic-clinic-5333031?lid=1000253579377","Attorneys,Physicians & Surgeons, Pain Management,Chiropractors & Chiropractic Services","http://www.doctorjajuga.com/","","1515 S Byrne Rd","Toledo","OH","43614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"24. ","Video Graphics","(419) 442-8756","https://www.yellowpages.com/toledo-oh/mip/video-graphics-6373388?lid=438134146","Attorneys,Photography & Videography,Multimedia","http://www.videographicsonline.com","","414 N Erie St Ste 101","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"25. ","Joanne Rubin","(419) 241-7211","https://www.yellowpages.com/toledo-oh/mip/joanne-rubin-309185?lid=1002073185086","Attorneys,Real Estate Attorneys,Family Law Attorneys","","","316 N Michigan St Ste 725","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"26. ","Mockensturm, Mark CPA Attorney","(419) 724-3499","https://www.yellowpages.com/toledo-oh/mip/mockensturm-mark-cpa-attorney-474986627?lid=1000447907332","Attorneys,Administrative & Governmental Law Attorneys,Accounting Services","http://www.mockltd.com","","1119 Adams St","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"27. ","Higley Law Firm","(419) 246-5760","https://www.yellowpages.com/toledo-oh/mip/higley-law-firm-4671121?lid=1000437167330","Attorneys,Social Security & Disability Law Attorneys,Disability Services","http://www.higleylaw.com","","316 N Michigan St","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"28. ","Fell & Marcus Attorneys at Law","(419) 537-6610","https://www.yellowpages.com/toledo-oh/mip/fell-marcus-attorneys-at-law-455925559?lid=1001677265187","Attorneys,Labor & Employment Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.fellmarcuslaw.com","","6545 W Central Ave","Toledo","OH","43617","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"29. ","Torzewski, Joan","(419) 243-1105","https://www.yellowpages.com/toledo-oh/mip/torzewski-joan-533536350?lid=1001702989000","Attorneys,Wills, Trusts & Estate Planning Attorneys,Probate Law Attorneys","","","2 Maritime Plz","Toledo","OH","43604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
"30. ","Henning Fred E","(419) 724-3059","https://www.yellowpages.com/toledo-oh/mip/henning-fred-e-22670500?lid=1000875179636","Attorneys,Business Law Attorneys,Probate Law Attorneys","","","5749 Park Center Ct","Toledo","OH","43615","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Toledo,%20Ohio"
