"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","LemonBuyBack.com-Law Offices of Jon Jacobs","(916) 626-4164","https://www.yellowpages.com/nationwide/mip/lemonbuyback-com-law-offices-of-jon-jacobs-470783520?lid=1001872303330","Attorneys,Transportation Law Attorneys,Lemon Law Attorneys","http://lemonbuyback.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"13. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"14. ","Law Offices of Robert P. Croissant","(714) 730-2085","https://www.yellowpages.com/tustin-ca/mip/law-offices-of-robert-p-croissant-6528172?lid=1001747435337","Attorneys,Transportation Law Attorneys,Criminal Law Attorneys","http://www.croissantlaw.com","","13522 Newport Ave Ste 201","Tustin","CA","92780","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"15. ","Farnell & Norman-Trial Lawyers Personal Injury And Employment Law","(949) 553-1300","https://www.yellowpages.com/irvine-ca/mip/farnell-norman-trial-lawyers-personal-injury-and-employment-law-453649265?lid=1000487923930","Attorneys,Personal Injury Law Attorneys,Accident & Property Damage Attorneys","http://accidentinjuryattorneyirvine.com","","2020 Main St","Irvine","CA","92614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"16. ","R & S Law Group LLP","(949) 825-5245","https://www.yellowpages.com/irvine-ca/mip/r-s-law-group-llp-529638139?lid=1000636431851","Attorneys,Family Law Attorneys","http://www.randslawgroup.com","","2082 Michelson Dr Ste 100-s","Irvine","CA","92612","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"17. ","Tammy Hyland Therapy","(949) 290-6300","https://www.yellowpages.com/irvine-ca/mip/tammy-hyland-therapy-476093101?lid=1000437167380","Attorneys,Mental Health Services,Counseling Services","http://www.tammyhylandtherapy.com","","4010 Barranca Pkwy Ste 252","Irvine","CA","92604","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"18. ","Lawrence Bellomo Attorney at Law","(949) 860-7217","https://www.yellowpages.com/laguna-hills-ca/mip/lawrence-bellomo-attorney-at-law-8543271?lid=1002073238502","Attorneys,Divorce Assistance,Family Law Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464258653.924ca9af&ADID=12233601&DEST=https%3A%2F%2Flarrybellomo1.mydex.com%2FILoCAXOslJ0&C=Lawyer&T=Laguna%20Hills&S=CA&PH=(949)%20860-7217&FL=url&TL=off&position=17&PS=30&PI=1&Results=FEED_CLCK&uid=924ca9af-494b-45a3-a0f9-929dac1f956c&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","23151 Moulton Pkwy","Laguna Hills","CA","92653","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"19. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"20. ","A Traffic Ticket Defense Attorneys California & Nationwide","(805) 456-9778","https://www.yellowpages.com/nationwide/mip/a-traffic-ticket-defense-attorneys-california-nationwide-472485445?lid=1000783290418","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.trafixxlaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"21. ","Law Offices Of Safa V. Hodges","(844) 691-0031","https://www.yellowpages.com/laguna-beach-ca/mip/law-offices-of-safa-v-hodges-467371244?lid=1002077791711","Attorneys,Personal Injury Law Attorneys","http://www.injuriesrus.com","","1590 S Coast Hwy","Laguna Beach","CA","92651","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"22. ","John D Barnett","(714) 450-8272","https://www.yellowpages.com/orange-ca/mip/john-d-barnett-7279451?lid=171596832","Attorneys,Criminal Law Attorneys","http://www.barnettbarnett.com/","","1 City Blvd W","Orange","CA","92868","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"23. ","Niven & Niven Attorneys At Law","(714) 450-8364","https://www.yellowpages.com/orange-ca/mip/niven-niven-attorneys-at-law-544622657?lid=1001872304860","Attorneys,Personal Injury Law Attorneys,Child Custody Attorneys","http://www.nivenandniven.net","","17821 E Saint Germain Cir Ste 190","Orange","CA","92869","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"24. ","Orange County Process Serving","(714) 971-2217","https://www.yellowpages.com/orange-ca/mip/orange-county-process-serving-513468825?lid=1002042042176","Attorneys,Real Estate Attorneys,Landlord & Tenant Attorneys","http://ocpsi.com","","333 City Blvd W Ste 1700","Orange","CA","92868","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"25. ","Bernstein Scot D Law Offices APC","(888) 381-0639","https://www.yellowpages.com/nationwide/mip/bernstein-scot-d-law-offices-apc-450802383?lid=171597719","Attorneys,Labor & Employment Law Attorneys,Consumer Law Attorneys","http://www.sbernsteinlaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"26. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"27. ","The Tax Resolvers","(877) 451-5785","https://www.yellowpages.com/nationwide/mip/the-tax-resolvers-567859188?lid=1002098315676","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"28. ","Krasney Law","(909) 328-6419","https://www.yellowpages.com/san-bernardino-ca/mip/krasney-law-461698184?lid=1002081795969","Attorneys,Real Estate Attorneys,Personal Injury Law Attorneys","https://krasneylaw.net/?utm_source=DexYP_LocalAds_Krasney&utm_medium=DexYP_LocalAds_Krasney&utm_campaign=DexYP_LocalAds_Krasney","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"29. ","Peter C Wittlin Attorney","(949) 430-6529","https://www.yellowpages.com/irvine-ca/mip/peter-c-wittlin-attorney-1609826?lid=1001730633795","Attorneys,Criminal Law Attorneys,Wills, Trusts & Estate Planning Attorneys","","","8 Corporate Park Ste 300","Irvine","CA","92606","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
"30. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Santa%20Ana,%20California"
