"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","The Law Office of Scott J. McWilliams, L.L.C.","(602) 237-5101","https://www.yellowpages.com/phoenix-az/mip/the-law-office-of-scott-j-mcwilliams-l-l-c-520220708?lid=1001348472266","Attorneys,Legal Service Plans,Family Law Attorneys","","","15255 N 40th St Ste 151","Phoenix","AZ","85032","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"12. ","Steven E. Sufrin, Attorney at Law","(480) 947-5595","https://www.yellowpages.com/phoenix-az/mip/steven-e-sufrin-attorney-at-law-466195687?lid=1000537798072","Attorneys,Guardianship Services,Domestic Violence Attorneys","http://www.divorcelawaz.com","","4050 E Greenway Rd Ste 3","Phoenix","AZ","85032","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"13. ","Joel F Friedman","(602) 237-6399","https://www.yellowpages.com/phoenix-az/mip/joel-f-friedman-466947719?lid=1001533553146","Attorneys,Employee Benefits & Worker Compensation Attorneys,Personal Injury Law Attorneys","http://www.azworkerscomplaw.com","","610 E Roosevelt St","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"14. ","Enholm & Salekin Law, PLLC","(602) 889-6273","https://www.yellowpages.com/phoenix-az/mip/enholm-salekin-law-pllc-517071117?lid=1001280179735","Attorneys,Wills, Trusts & Estate Planning Attorneys,Family Law Attorneys","http://www.enholmsalekin.com","","2432 W Peoria Ave Ste 1026","Phoenix","AZ","85029","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"15. ","Gaxiola & Associates, PLLC","(602) 717-0631","https://www.yellowpages.com/phoenix-az/mip/gaxiola-associates-pllc-518430941?lid=1001350935748","Attorneys,Family Law Attorneys,Transportation Law Attorneys","http://www.criminallawaz.com","","20 E Thomas Rd Ste 2200","Phoenix","AZ","85012","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"16. ","Law Office of Laura Gillis","(602) 277-4736","https://www.yellowpages.com/phoenix-az/mip/law-office-of-laura-gillis-526565883?lid=1000439683969","Attorneys,Family Law Attorneys,Divorce Attorneys","","","3636 N Central Ave Ste 780","Phoenix","AZ","85012","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"17. ","Alan's Legal Documents","(602) 651-1548","https://www.yellowpages.com/phoenix-az/mip/alans-legal-documents-475239833?lid=1001572010744","Attorneys,Legal Document Assistance,Paralegals","","","2429 E Rancho Dr","Phoenix","AZ","85016","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"18. ","The Muniz Law Firm","(623) 523-1411","https://www.yellowpages.com/phoenix-az/mip/the-muniz-law-firm-506740841?lid=1000996154100","Attorneys,Administrative & Governmental Law Attorneys,Immigration Law Attorneys","http://munizlawfirm.com","","715 E Sierra Vista Dr Ste 3","Phoenix","AZ","85014","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"19. ","Loefgren Douglas A","(602) 274-2300","https://www.yellowpages.com/phoenix-az/mip/loefgren-douglas-a-475927812?lid=1001539055752","Attorneys,Transportation Law Attorneys,Malpractice Law Attorneys","","","2198 E Camelback Rd Ste 310","Phoenix","AZ","85016","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"20. ","Deconcini McDonald Yetwin & Lacy PC","(602) 282-0500","https://www.yellowpages.com/phoenix-az/mip/deconcini-mcdonald-yetwin-lacy-pc-463390013?lid=1002102094742","Attorneys,Personal Property Law Attorneys,Family Law Attorneys","http://www.deconcinimcdonald.com","","7310 N 16th St Suite 205","Phoenix","AZ","85020","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"21. ","Ely Bettini Ulman Rosenblatt & Ozer","(844) 320-5637","https://www.yellowpages.com/phoenix-az/mip/ely-bettini-ulman-rosenblatt-ozer-460095571?lid=1002069773144","Attorneys,Automobile Accident Attorneys,Personal Injury Law Attorneys","https://eburlaw.com","","3200 N Central Ave","Phoenix","AZ","85012","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"22. ","Kelly Law Team","(602) 283-4122","https://www.yellowpages.com/phoenix-az/mip/kelly-law-team-482104968?lid=1002004336148","Attorneys,Transportation Law Attorneys,Real Estate Attorneys","http://jkphoenixpersonalinjuryattorney.com","","1 E Washington St","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"23. ","Harris Powers & Cunningham, PLLC","(602) 842-5961","https://www.yellowpages.com/phoenix-az/mip/harris-powers-cunningham-pllc-22437493?lid=1001895146124","Attorneys,Insurance Attorneys,Litigation & Tort Attorneys","http://www.hpclawyers.com","","361 E Coronado Rd","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"24. ","Pope & Associates","(602) 899-7374","https://www.yellowpages.com/phoenix-az/mip/pope-associates-507154221?lid=1001783002920","Attorneys,Immigration Law Attorneys","","","320 E Mcdowell Rd","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"25. ","Hendrickson & Palmer, P.C.","(602) 903-4246","https://www.yellowpages.com/phoenix-az/mip/hendrickson-palmer-p-c-25172166?lid=1002054057989","Attorneys,Employee Benefits & Worker Compensation Attorneys,Personal Injury Law Attorneys","http://www.hendricksonpalmer.com","","1522 W Thomas Rd","Phoenix","AZ","85015","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"26. ","The Law Offices Of Michael J Shew","(480) 351-0891","https://www.yellowpages.com/phoenix-az/mip/the-law-offices-of-michael-j-shew-526523218?lid=1001495103684","Attorneys,Child Custody Attorneys,Estate Planning Attorneys","http://michaelshew.com","","15835 S 46th St","Phoenix","AZ","85048","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"27. ","Law Offices of Rene Siqueiros","(602) 424-7470","https://www.yellowpages.com/phoenix-az/mip/law-offices-of-rene-siqueiros-21965977?lid=1000613045412","Attorneys,Administrative & Governmental Law Attorneys,Immigration Law Attorneys","","","1990 W Camelback Rd Ste 200","Phoenix","AZ","85015","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
"28. ","R.J. Peters & Assoc., P.C.","(602) 254-7251","https://www.yellowpages.com/phoenix-az/mip/r-j-peters-assoc-p-c-2909896?lid=1000437169631","Attorneys,Adoption Services,Adoption Law Attorneys","http://www.familylawaz.com","","1422 N 2nd St Ste 100","Phoenix","AZ","85004","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Phoenix,%20Arizona"
