"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","NIcky Boatwright PC","(806) 747-8002","https://www.yellowpages.com/lubbock-tx/mip/nicky-boatwright-pc-7211452?lid=1001359727417","Attorneys,General Practice Attorneys,Criminal Law Attorneys","","","1005 Broadway","Lubbock","TX","79401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"13. ","Craig Terrill Hale & Grantham","(806) 744-3232","https://www.yellowpages.com/lubbock-tx/mip/craig-terrill-hale-grantham-21968158?lid=1001030052165","Attorneys,Business Law Attorneys,Estate Planning Attorneys","http://www.cthglawfirm.com","","9816 Slide Rd Ste 201","Lubbock","TX","79424","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"14. ","The Law Offices of Juan Hernandez","(888) 287-0349","https://www.yellowpages.com/nationwide/mip/the-law-offices-of-juan-hernandez-2323232?lid=1001840961983","Attorneys,Personal Injury Law Attorneys,Accident Reconstruction Service","http://www.juanlaw.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"15. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"16. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"17. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"18. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"19. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"20. ","The Tax Resolvers","(877) 451-5785","https://www.yellowpages.com/nationwide/mip/the-tax-resolvers-567859188?lid=1002098315624","Attorneys,Administrative & Governmental Law Attorneys,Tax Attorneys","","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"21. ","Bemis Roach & Reed","(512) 782-8658","https://www.yellowpages.com/austin-tx/mip/bemis-roach-reed-481075947?lid=1000221481833","Attorneys,Insurance Attorneys,Consumer Law Attorneys","http://www.brrlaw.com?utm_source=YP.com20Network&utm_medium=Aggregate20Site&utm_campaign=YellowPages.com&utm_term=Long20Term20Disability&utm_content=Social20Security20Disability","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"22. ","Law Offices of David M White","(325) 305-7728","https://www.yellowpages.com/abilene-tx/mip/law-offices-of-david-m-white-486975237?lid=1001893003057","Attorneys,Personal Injury Law Attorneys,Traffic Law Attorneys","http://www.txattorney.us/criminal-defense/tickets-dwi/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"23. ","Attorneys Collectors & Investigators","(888) 258-5298","https://www.yellowpages.com/nationwide/mip/attorneys-collectors-investigators-482249945?lid=1001314814087","Attorneys,Collection Agencies,Skip Tracing","http://www.dlrfirm.com/who-we-are/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"24. ","Debt Collection Firm","(800) 731-7308","https://www.yellowpages.com/nationwide/mip/debt-collection-firm-496284263?lid=1001328710934","Attorneys,Skip Tracing,Collection Agencies","https://dlrcollectionagency.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"25. ","Hogan Law Firm","(877) 771-8472","https://www.yellowpages.com/lubbock-tx/mip/hogan-law-firm-21968228?lid=1001018842724","Attorneys,Immigration Law Attorneys,Medical Malpractice Attorneys","http://hoganlaw.com/contact-us","","1210 Avenue R","Lubbock","TX","79401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"26. ","Mendez H E Attorney","(210) 224-4081","https://www.yellowpages.com/san-antonio-tx/mip/mendez-h-e-attorney-3459321?lid=1001930493834","Attorneys,Family Law Attorneys","http://hemendez.com","","Crystal Springs","San Antonio","TX","79408","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"27. ","The Law Office of David Martinez","(806) 744-1692","https://www.yellowpages.com/lubbock-tx/mip/the-law-office-of-david-martinez-7932875","Attorneys,Criminal Law Attorneys,Family Law Attorneys","https://davidmartinezlawyer.com","","1663 Broadway","Lubbock","TX","79401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"28. ","Field, Manning, Stone, Hawthorne, & Aycock PC","(806) 792-0810","https://www.yellowpages.com/lubbock-tx/mip/field-manning-stone-hawthorne-aycock-pc-13892658","Attorneys,Civil Litigation & Trial Law Attorneys,Family Law Attorneys","http://www.lubbocklawfirm.com","","2112 Indiana Ave","Lubbock","TX","79410","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"29. ","Elizabeth S. Huffman, Attorney","(806) 762-2744","https://www.yellowpages.com/lubbock-tx/mip/elizabeth-s-huffman-attorney-474768866","Attorneys","","","1706 14th St","Lubbock","TX","79401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
"30. ","Nelson, Elizabeth S","(806) 765-7788","https://www.yellowpages.com/lubbock-tx/mip/nelson-elizabeth-s-455450974","Attorneys,Family Law Attorneys,Divorce Attorneys","","","1501 Avenue K","Lubbock","TX","79401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Lubbock,%20Texas"
