"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Stacy J Robert","(865) 337-5718","https://www.yellowpages.com/knoxville-tn/mip/stacy-j-robert-503123736?lid=1000812471588","Attorneys,Personal Injury Law Attorneys","http://www.jrslawfirm1.com","","2000 Dutch Valley Dr","Knoxville","TN","37918","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"12. ","Eldridge, John E","(865) 523-7731","https://www.yellowpages.com/knoxville-tn/mip/eldridge-john-e-505344596?lid=1000779699858","Attorneys,Criminal Law Attorneys","","","800 S Gay St Ste 2100","Knoxville","TN","37929","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"13. ","Wagner Myers And Sanger","(865) 525-4600","https://www.yellowpages.com/knoxville-tn/mip/wagner-myers-and-sanger-479125702?lid=1001283162572","Attorneys,Sexual Harassment Attorneys,Criminal Law Attorneys","","","800 S Gay St","Knoxville","TN","37929","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"14. ","christine dummer","(865) 300-7302","https://www.yellowpages.com/knoxville-tn/mip/christine-dummer-451217359?lid=1000895545311","Attorneys,Divorce Attorneys,Family Law Attorneys","","","PO Box 296","Knoxville","TN","37901","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"15. ","Nassios & McLaughlin","(865) 637-4223","https://www.yellowpages.com/knoxville-tn/mip/nassios-mclaughlin-481318689?lid=1001692723501","Attorneys,Personal Injury Law Attorneys,General Practice Attorneys","http://www.knoxlegalhelp.com","","6200 Baum Dr","Knoxville","TN","37919","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"16. ","Windle, Perry H III","(865) 588-0099","https://www.yellowpages.com/knoxville-tn/mip/windle-perry-h-iii-10828463?lid=1000629169335","Attorneys,Workers Compensation Assistance,Accident & Property Damage Attorneys","http://www.perrywindle.com","","410 Montbrook Ln Ste 101","Knoxville","TN","37919","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"17. ","Rosson John R Jr Atty","(865) 522-2070","https://www.yellowpages.com/knoxville-tn/mip/rosson-john-r-jr-atty-20425115?lid=1000636431814","Attorneys,Labor & Employment Law Attorneys,General Practice Attorneys","","","625 Market St","Knoxville","TN","37902","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"18. ","Jerry Givens, Attorney at Law","(865) 801-9250","https://www.yellowpages.com/knoxville-tn/mip/jerry-givens-attorney-at-law-470544287?lid=1001394051299","Attorneys,Family Law Attorneys,Divorce Attorneys","http://attorneyinknoxville.com","","4706 Papermill Dr","Knoxville","TN","37909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"19. ","Gilreath & Associates","(865) 973-9078","https://www.yellowpages.com/knoxville-tn/mip/gilreath-associates-542653500?lid=1002104190675","Attorneys,Personal Injury Law Attorneys,Medical Law Attorneys","https://www.sidgilreath.com/contact","","550 Main Ave","Knoxville","TN","37902","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"20. ","Woolf McClane Bright Allen Carpenter","(865) 215-1000","https://www.yellowpages.com/knoxville-tn/mip/woolf-mcclane-bright-allen-carpenter-524812896?lid=1001636360889","Attorneys,Business Law Attorneys,Administrative & Governmental Law Attorneys","https://www.wmbac.com","","900 S Gay St","Knoxville","TN","37902","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"21. ","Arnold G Cohen","(865) 240-2761","https://www.yellowpages.com/knoxville-tn/mip/arnold-g-cohen-475962203?lid=1000004865696","Attorneys,Administrative & Governmental Law Attorneys,Probate Law Attorneys","https://www.avvo.com/attorneys/37919-tn-arnold-cohen-4289077.html","","606 Main st Suite 225","Knoxville","TN","37902","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"22. ","Crane, Stewart M","(865) 539-8282","https://www.yellowpages.com/knoxville-tn/mip/crane-stewart-m-474110330?lid=1001433807642","Attorneys,Family Law Attorneys,General Practice Attorneys","http://www.craneleemoya.com","","9111 Cross Park Dr","Knoxville","TN","37923","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"23. ","Young Law Office, P.C.","(865) 474-1284","https://www.yellowpages.com/knoxville-tn/mip/young-law-office-p-c-548684649?lid=1001996780874","Attorneys,General Practice Attorneys,Legal Service Plans","https://www.younglawknoxville.com","","9041 Executive Park Drive, Suite 121","Knoxville","TN","37923","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"24. ","Reed & Hickman","(865) 518-2104","https://www.yellowpages.com/maryville-tn/mip/reed-hickman-473705870?lid=1000004171192","Attorneys,DUI & DWI Attorneys,Transportation Law Attorneys","http://www.reedandhickman.com","","202 S Washington Street","Maryville","TN","37804","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"25. ","Costner & Greene","(865) 724-0632","https://www.yellowpages.com/maryville-tn/mip/costner-greene-5036051?lid=1002067774901","Attorneys,Social Security & Disability Law Attorneys,Family Law Attorneys","https://www.costnergreene.com","","315 High St","Maryville","TN","37804","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"26. ","Gibbons Link A Law Office","(423) 839-0990","https://www.yellowpages.com/morristown-tn/mip/gibbons-link-a-law-office-452225372?lid=1000004865539","Attorneys","http://www.linkgibbonslaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"27. ","R Hicks Law","(423) 775-2545","https://www.yellowpages.com/dayton-tn/mip/r-hicks-law-465685002?lid=1002065840653","Attorneys,Family Law Attorneys,Estate Planning Attorneys","http://rhickslaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"28. ","Law Office of Robert W. Wilkinson","(865) 272-8282","https://www.yellowpages.com/oak-ridge-tn/mip/law-office-of-robert-w-wilkinson-451059260?lid=1000082992830","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.rwilkinson.com","","281 Broadway Ave","Oak Ridge","TN","37830","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"29. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
"30. ","Garrett, Stephen K.","(865) 337-7369","https://www.yellowpages.com/corryton-tn/mip/garrett-stephen-k-21789791?lid=1002104087817","Attorneys,Wills, Trusts & Estate Planning Attorneys,Family Law Attorneys","","","7838 Barker","Corryton","TN","37721","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Knoxville,%20Tennessee"
