"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Weddell & Haller, PC","(866) 523-8062","https://www.yellowpages.com/colorado-springs-co/mip/weddell-haller-pc-6084429?lid=1001838840183","Attorneys,Administrative & Governmental Law Attorneys,Estate Planning Attorneys","http://www.weddellandhaller.com","","722 N Weber St","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"14. ","Robert B Keyser","(719) 400-4883","https://www.yellowpages.com/colorado-springs-co/mip/robert-b-keyser-543162820?lid=1001783032237","Attorneys,Administrative & Governmental Law Attorneys,Contract Law Attorneys","http://rbktaxlaw.com","","2 N Cascade Ave Ste 790","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"15. ","Meadows, Virgil D","(719) 471-7960","https://www.yellowpages.com/colorado-springs-co/mip/meadows-virgil-d-456179494?lid=1001783001163","Attorneys,Real Estate Attorneys,General Practice Attorneys","","","21 E Monument St","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"16. ","McDivitt Law Firm","(719) 471-3700","https://www.yellowpages.com/colorado-springs-co/mip/mcdivitt-law-firm-10751905?lid=140209712","Attorneys,Transportation Law Attorneys,Social Security & Disability Law Attorneys","http://www.mcdivittlaw.com/index.php?=att","","19 E Cimarron St,","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"17. ","Peter A. Reed, Attorney At Law, P.C.","(719) 233-3216","https://www.yellowpages.com/colorado-springs-co/mip/peter-a-reed-attorney-at-law-p-c-21949428?lid=1000380145836","Attorneys,Transportation Law Attorneys,DUI & DWI Attorneys","http://peterreedlaw.com/","","1160 Lake Plaza Dr Ste 228","Colorado Springs","CO","80906","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"18. ","Law Firm of Shayne & Gasper Llc the","(719) 227-7779","https://www.yellowpages.com/colorado-springs-co/mip/law-firm-of-shayne-gasper-llc-the-473004321?lid=1001365182027","Attorneys,Domestic Violence Attorneys,General Practice Attorneys","http://www.gasperlaw.com","","128 S Tejon St Ste 100","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"19. ","The McDowell Law Firm, LLC","(719) 297-4585","https://www.yellowpages.com/colorado-springs-co/mip/the-mcdowell-law-firm-llc-462077311?lid=1000928926888","Attorneys,Transportation Law Attorneys,Accident & Property Damage Attorneys","http://www.pikespeaklaw.com","","2 N Cascade Ave Ste 1220","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"20. ","Clawson & Clawson,","(719) 600-0282","https://www.yellowpages.com/colorado-springs-co/mip/clawson-clawson-469578504?lid=1001949568233","Attorneys,Transportation Law Attorneys,Automobile Accident Attorneys","http://www.clawsonattorney.com","","115 E Vermijo Ave","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"21. ","Case, Law Firm PC","(719) 602-5277","https://www.yellowpages.com/colorado-springs-co/mip/case-law-firm-pc-452508253?lid=1002084689004","Attorneys,Real Estate Attorneys","https://www.casecompany.com","","119 N Wahsatch Ave","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"22. ","Metier Law Firm","(970) 632-2768","https://www.yellowpages.com/colorado-springs-co/mip/metier-law-firm-530692367?lid=1001809937243","Attorneys,Business Law Attorneys,Real Estate Attorneys","http://metierlaw.com","","121 S Tejon St","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"23. ","Sears & Associates","(719) 419-6086","https://www.yellowpages.com/colorado-springs-co/mip/sears-associates-496644257?lid=1001980058591","Attorneys,Medical Law Attorneys,Business Management","","","2 N Cascade Ave Ste 1250","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"24. ","Diversus Health, Inc.","(719) 266-3530","https://www.yellowpages.com/colorado-springs-co/mip/diversus-health-inc-561297442?lid=1002069220902","Attorneys,Criminal Law Attorneys,Drug Charges Attorneys","https://diversushealth.org","","115 S Parkside Dr","Colorado Springs","CO","80910","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"25. ","Robert S. Fisher","(719) 602-5639","https://www.yellowpages.com/colorado-springs-co/mip/robert-s-fisher-9282949?lid=1002076470036","Attorneys,Divorce Attorneys,Divorce Assistance","http://www.robertsfisherlaw.com","","924 N Wahsatch Ave","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"26. ","R. Robert Clothier PC","(719) 602-5797","https://www.yellowpages.com/colorado-springs-co/mip/r-robert-clothier-pc-3869201?lid=1002081022083","Attorneys,Child Custody Attorneys,Divorce Assistance","http://www.robertclothier.com","","","Colorado Springs","CO","80906","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"27. ","Haller Greg Attorney At Law","(719) 473-7047","https://www.yellowpages.com/colorado-springs-co/mip/haller-greg-attorney-at-law-498511514?lid=1001781859219","Attorneys,Business Litigation Attorneys,Business Law Attorneys","http://www.hallerlegal.com","","102 E Pikes Peak Ave","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"28. ","Law Offices of Clifton Black, P.C.","(719) 328-1616","https://www.yellowpages.com/colorado-springs-co/mip/law-offices-of-clifton-black-p-c-548457382?lid=1001980057969","Attorneys,Sex Offense Attorneys,Sexual Harassment Attorneys","https://www.cliftonblacklaw.com","","2 N Cascade Ave","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
"29. ","Gielarowski Law Firm, P.C.","(719) 301-2203","https://www.yellowpages.com/colorado-springs-co/mip/gielarowski-law-firm-p-c-497288786?lid=1001981057665","Attorneys,Administrative & Governmental Law Attorneys,Social Security & Disability Law Attorneys","","","712 N Tejon St","Colorado Springs","CO","80903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Colorado%20Springs,%20Colorado"
