"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","O'Connor, Acciani & Levy","(614) 545-7075","https://www.yellowpages.com/columbus-oh/mip/oconnor-acciani-levy-11609322","Attorneys,Legal Service Plans,Social Security & Disability Law Attorneys","https://www.oal-law.com/columbus-injury","","10 W Broad St Ste 925","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"14. ","Schiff Scott & Associates Co Lpa","(614) 333-9761","https://www.yellowpages.com/columbus-oh/mip/schiff-scott-associates-co-lpa-2866549?lid=1001939548802","Attorneys,Personal Injury Law Attorneys,Accident & Property Damage Attorneys","http://scottschiff.com/?reference_id=0&publisher=yellowpages&placement=ypwebsitesrpr&action_target=listing_website","","115 W Main St Ste 100","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"15. ","Burke, Meis & Associates","(614) 280-9122","https://www.yellowpages.com/columbus-oh/mip/burke-meis-associates-524038921","Attorneys,DUI & DWI Attorneys,Criminal Law Attorneys","http://attorneyadamburke.com","","625 City Park Ave Ste 200A","Columbus","OH","43206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"16. ","Probst Law Office","(614) 232-8890","https://www.yellowpages.com/columbus-oh/mip/probst-law-office-531495457","Attorneys,Traffic Law Attorneys,Criminal Law Attorneys","http://www.probstlawoffice.com","","1207 Grandview Ave Ste 201","Columbus","OH","43212","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"17. ","Nielsen Law","(614) 505-5555","https://www.yellowpages.com/columbus-oh/mip/nielsen-law-541172341","Attorneys,Family Law Attorneys,Divorce Attorneys","http://familylawohio.com","","1675 Old Henderson Rd","Columbus","OH","43220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"18. ","Petroff Law Offices, LLC","(614) 222-4288","https://www.yellowpages.com/columbus-oh/mip/petroff-law-offices-llc-459991451","Attorneys,Child Custody Attorneys,Family Law Attorneys","http://www.petrofflawoffices.com","","140 E Town St Ste 1070","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"19. ","Sabol, Suzanne K","(614) 445-0793","https://www.yellowpages.com/columbus-oh/mip/sabol-suzanne-k-2094337?lid=1000473163309","Attorneys,Family Law Attorneys,Divorce Attorneys","http://www.suzannekaysabol.com","","15 E Kossuth St","Columbus","OH","43206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"20. ","Agee Clymer Mitchell & Portman","(740) 688-6341","https://www.yellowpages.com/columbus-oh/mip/agee-clymer-mitchell-portman-495511879?lid=1002004325576","Attorneys,Social Security & Disability Law Attorneys,Personal Injury Law Attorneys","http://www.ageeclymer.com","","140 E Town St Ste 1100","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"21. ","Ross, Midian & Breitmayer LLC","(614) 450-2223","https://www.yellowpages.com/columbus-oh/mip/ross-midian-breitmayer-llc-521530361","Attorneys,DUI & DWI Attorneys,Personal Injury Law Attorneys","https://www.rossmidian.com","","846 S High St","Columbus","OH","43206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"22. ","Law Offices Of Dave Frissora","(614) 286-7185","https://www.yellowpages.com/columbus-oh/mip/law-offices-of-dave-frissora-542473382","Attorneys,Personal Injury Law Attorneys,Medical Malpractice Attorneys","http://www.frissoralaw.com","","4656 Executive Dr","Columbus","OH","43220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"23. ","Dominy Law Firm","(614) 717-1177","https://www.yellowpages.com/columbus-oh/mip/dominy-law-firm-558962631","Attorneys,Criminal Law Attorneys,Juvenile Law Attorneys","http://www.dominylaw.com","","7716 Rivers Edge Dr Ste B","Columbus","OH","43235","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"24. ","Riddell Law LLC","(614) 361-2804","https://www.yellowpages.com/columbus-oh/mip/riddell-law-llc-473568657","Attorneys,DUI & DWI Attorneys,Criminal Law Attorneys","http://www.riddelllaw.com","","1335 Dublin Rd Ste 220a","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"25. ","Manring & Farrell","(614) 221-1827","https://www.yellowpages.com/columbus-oh/mip/manring-farrell-503215090","Attorneys,Social Security & Disability Law Attorneys,General Practice Attorneys","https://www.manringfarrell-socialsecuritylaw.com/?npcmp=dir:local:1625917:43215","","167 N High St","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"26. ","Amy M Levine & Associates Attorneys At Law LLC","(614) 224-5291","https://www.yellowpages.com/columbus-oh/mip/amy-m-levine-associates-attorneys-at-law-llc-10720436","Attorneys,Family Law Attorneys,Tax Attorneys","http://www.ohiowvlaw.com","","147 Thurman Ave","Columbus","OH","43206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"27. ","The Meranda Law Firm LTD","(614) 707-4239","https://www.yellowpages.com/columbus-oh/mip/the-meranda-law-firm-ltd-22935329","Attorneys,Criminal Law Attorneys,Divorce Attorneys","http://www.columbusattorneycriminal.com","","729 S 3rd St","Columbus","OH","43206","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"28. ","Connor, Kimmet and Hafenstein","(614) 779-0675","https://www.yellowpages.com/columbus-oh/mip/connor-kimmet-and-hafenstein-497092000","Attorneys,Personal Injury Law Attorneys,Social Security & Disability Law Attorneys","https://cehlaw.com","","2000 Henderson Rd Ste 460","Columbus","OH","43220","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"29. ","Grossman Law Offices","(614) 221-7711","https://www.yellowpages.com/columbus-oh/mip/grossman-law-offices-496616790","Attorneys,Adoption Law Attorneys,Family Law Attorneys","http://www.grossmanlawoffices.com","","32 W Hoster St, Suite 100","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
"30. ","Cox Koltak & Gibson LLP","(614) 224-4357","https://www.yellowpages.com/columbus-oh/mip/cox-koltak-gibson-llp-470269281","Attorneys,Social Security & Disability Law Attorneys,Wills, Trusts & Estate Planning Attorneys","http://www.ohioinjuredworkers.com","","5 E Long St Ste 200","Columbus","OH","43215","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Columbus,%20Ohio"
