"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"20. ","Joyce & Reyes Law Firm","(813) 518-5291","https://www.yellowpages.com/tampa-fl/mip/joyce-reyes-law-firm-2693809?lid=1001783011138","Attorneys,Transportation Law Attorneys,Medical Law Attorneys","http://www.joyceandreyespa.com","","307 S Hyde Park Ave","Tampa","FL","33606","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"21. ","The Wade Law Firm","(813) 867-2230","https://www.yellowpages.com/tampa-fl/mip/the-wade-law-firm-554253957?lid=1002073218878","Attorneys,DUI & DWI Attorneys,Criminal Law Attorneys","https://flcriminaldefender.com","","607 W Dr Martin Luther King Jr Blvd Ste A","Tampa","FL","33603","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"22. ","A Bankruptcy Attorney Of Tampa","(813) 895-3225","https://www.yellowpages.com/tampa-fl/mip/a-bankruptcy-attorney-of-tampa-21838547?lid=1001475502054","Attorneys,Bankruptcy Law Attorneys,Credit & Debt Counseling","http://www.scottrosinlaw.com","","5835 Memorial Hwy","Tampa","FL","33615","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"23. ","Law Offices of Dan Zohar, P.A.","(813) 935-9448","https://www.yellowpages.com/tampa-fl/mip/law-offices-of-dan-zohar-p-a-459512467?lid=1001782177417","Attorneys,Personal Injury Law Attorneys,Transportation Law Attorneys","http://www.zoharlaw.com","","2529 W Busch Blvd Ste 100","Tampa","FL","33618","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"24. ","Law Bosquez PA","(813) 886-1110","https://www.yellowpages.com/tampa-fl/mip/law-bosquez-pa-505890247?lid=1001359902488","Attorneys,Business Law Attorneys,Family Law Attorneys","http://www.bosquezlaw.com","","4143 W Waters Ave","Tampa","FL","33614","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"25. ","Anderson & Anderson","(727) 448-0072","https://www.yellowpages.com/nationwide/mip/anderson-anderson-541283046?lid=1001804005269","Attorneys","http://www.2timslaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"26. ","Schofner  Law Firm LARGO","(727) 228-9297","https://www.yellowpages.com/largo-fl/mip/schofner-law-firm-largo-532872600?lid=1002004697666","Attorneys,Family Law Attorneys,Elder Law Attorneys","https://www.elderlawattorney.com/","","2117 S Indian Rocks Rd","Largo","FL","33774","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"27. ","Law Offices of Timothy M. Doud, LLC","(888) 496-1224","https://www.yellowpages.com/spring-hill-fl/mip/law-offices-of-timothy-m-doud-llc-450770794?lid=1000322480873","Attorneys,Family Law Attorneys,Child Custody Attorneys","http://www.timdoud.com","","5331 Commercial Way Ste 202","Spring Hill","FL","34606","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"28. ","Searcy Denney","(561) 328-1422","https://www.yellowpages.com/west-palm-beach-fl/mip/searcy-denney-541169080?lid=1001809827597","Attorneys,General Practice Attorneys,Personal Property Law Attorneys","http://www.searcylaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"29. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
"30. ","Norton Hammersley Lopez Skokos","(941) 210-6112","https://www.yellowpages.com/sarasota-fl/mip/norton-hammersley-lopez-skokos-453377277?lid=1002067069201","Attorneys,General Practice Attorneys,Estate Planning Attorneys","http://nhlslaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tampa,%20Florida"
