"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Harlan, Katherine","(361) 888-5656","https://www.yellowpages.com/corpus-christi-tx/mip/harlan-katherine-14399792?lid=1001722485717","Attorneys,Estate Planning Attorneys","","","545 N Upper Broadway #706","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"12. ","Stolley Mark W Law Office","(361) 884-3311","https://www.yellowpages.com/corpus-christi-tx/mip/stolley-mark-w-law-office-14968829?lid=1001485635250","Attorneys,Criminal Law Attorneys,General Practice Attorneys","","","426 S Tancahua St","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"13. ","Robert Zamora Law Firm","(361) 883-6677","https://www.yellowpages.com/corpus-christi-tx/mip/robert-zamora-law-firm-11062425?lid=1001485635254","Attorneys,Divorce Assistance,Criminal Law Attorneys","http://robertzamoralaw.com","","521 S Carancahua St","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"14. ","George, Hal","(361) 992-9002","https://www.yellowpages.com/corpus-christi-tx/mip/george-hal-11111951?lid=1001485635236","Attorneys","","","5350 S Staples St","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"15. ","Burkett Law Firm","(361) 882-8822","https://www.yellowpages.com/corpus-christi-tx/mip/burkett-law-firm-1939518?lid=1000439695451","Attorneys,Legal Service Plans,Litigation & Tort Attorneys","https://www.theburkettlawfirm.com","","538 S Tancahua St","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"16. ","Alex R. Hernandez Jr. Trial Lawyers PLLC","(361) 792-3811","https://www.yellowpages.com/corpus-christi-tx/mip/alex-r-hernandez-jr-trial-lawyers-pllc-534652439?lid=1001710073171","Attorneys,Personal Injury Law Attorneys,Estate Planning Attorneys","https://www.alexhernandezconsumerlaw.com","","921 N Chaparral St Ste 100","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"17. ","Bourlon Law Firm P.C.","(361) 289-6040","https://www.yellowpages.com/corpus-christi-tx/mip/bourlon-law-firm-p-c-461716599?lid=1001394061534","Attorneys,Labor & Employment Law Attorneys,Family Law Attorneys","http://www.bourlonlawfirm.com","","715 Artesian St","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"18. ","Ed Chapa Attorney At Law","(361) 882-8215","https://www.yellowpages.com/corpus-christi-tx/mip/ed-chapa-attorney-at-law-21909671?lid=1001693196850","Attorneys,Medical Law Attorneys,Transportation Law Attorneys","","","2727 Morgan Ave","Corpus Christi","TX","78405","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"19. ","Bruun Lance K","(361) 884-8300","https://www.yellowpages.com/corpus-christi-tx/mip/bruun-lance-k-461716998?lid=1001880254117","Attorneys","http://www.lancebruun.com","","711 N Carancahua St","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"20. ","Law Offices of David Cano","(361) 215-9258","https://www.yellowpages.com/corpus-christi-tx/mip/law-offices-of-david-cano-535077749?lid=1001904492697","Attorneys,Personal Injury Law Attorneys,Criminal Law Attorneys","","","2820 S Padre Island Dr Ste 170","Corpus Christi","TX","78415","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"21. ","Vicknair, Audrey M.","(361) 884-5400","https://www.yellowpages.com/corpus-christi-tx/mip/vicknair-audrey-m-8056868?lid=171462538","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.vicknairlaw.com","","802 N Carancahua St Ste 2100","Corpus Christi","TX","78401","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"22. ","Westheimer, Vaughn L.","(361) 993-5096","https://www.yellowpages.com/corpus-christi-tx/mip/westheimer-vaughn-l-2952031?lid=1000785041618","Attorneys,Wills, Trusts & Estate Planning Attorneys,Probate Law Attorneys","http://www.westheimerlaw.com","","5440 Everhart Rd Ste 8","Corpus Christi","TX","78411","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"23. ","Hasting Law Firm","(361) 692-2000","https://www.yellowpages.com/corpus-christi-tx/mip/hasting-law-firm-6060780?lid=1000658575541","Attorneys,Transportation Law Attorneys,Product Liability Law Attorneys","http://www.hastingslawfirm.net","","PO Box 2587","Corpus Christi","TX","78403","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"24. ","The Law Offices of Juan Hernandez","(888) 287-0349","https://www.yellowpages.com/nationwide/mip/the-law-offices-of-juan-hernandez-2323232?lid=1001840961983","Attorneys,Personal Injury Law Attorneys,Accident Reconstruction Service","http://www.juanlaw.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"25. ","Wayne Wright LLP Injury Lawyers","(361) 777-7777","https://www.yellowpages.com/austin-tx/mip/wayne-wright-llp-injury-lawyers-3033261?lid=171386447","Attorneys,Business & Commercial Insurance,Insurance","http://www.waynewright.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"26. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"27. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"28. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"29. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
"30. ","TVC Truckers Voice in Court Attorneys","(888) 293-9432","https://www.yellowpages.com/nationwide/mip/tvc-truckers-voice-in-court-attorneys-2701?lid=1001784173629","Attorneys,Transportation Law Attorneys,Traffic Law Attorneys","http://www.tvctruckersvoiceincourt.com/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Corpus%20Christi,%20Texas"
