"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Arthur L. Walker & Associates","(706) 210-4355","https://www.yellowpages.com/augusta-ga/mip/arthur-l-walker-associates-479859676","Attorneys,Probate Law Attorneys,Wills, Trusts & Estate Planning Attorneys","http://www.arthurlwalker.com","","","Augusta","GA","30903","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"15. ","Lee W Prather","(762) 233-0351","https://www.yellowpages.com/augusta-ga/mip/lee-w-prather-7084355?lid=1002077912005","Attorneys,Business Law Attorneys,Family Law Attorneys","http://www.2pratherlawgroup.com","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"16. ","Smith & Smith Attorneys At Law","(706) 481-8211","https://www.yellowpages.com/augusta-ga/mip/smith-smith-attorneys-at-law-5917995?lid=1000899170125","Attorneys,Family Law Attorneys,Civil Litigation & Trial Law Attorneys","","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"17. ","Hollington Brown LLP","(706) 868-1090","https://www.yellowpages.com/augusta-ga/mip/hollington-brown-llp-85769?lid=1000540197037","Attorneys,Labor & Employment Law Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.2augustaworkerscomp.com","","1206 George C Wilson Dr","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"18. ","Bravo Ricardo LLC","(706) 736-3020","https://www.yellowpages.com/augusta-ga/mip/bravo-ricardo-llc-451105741","Attorneys,Criminal Law Attorneys,Family Law Attorneys","","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"19. ","Wright McLeod","(706) 922-8067","https://www.yellowpages.com/augusta-ga/mip/wright-mcleod-456717211","Attorneys,Real Estate Attorneys","http://www.mcleod.com","","3633 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"20. ","Klosinski Scott J","(706) 863-2255","https://www.yellowpages.com/augusta-ga/mip/klosinski-scott-j-1406705","Attorneys,Family Law Attorneys,Labor & Employment Law Attorneys","http://www.klosinski.com","","7 George C Wilson Ct","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"21. ","Connell Law Firm","(706) 722-1515","https://www.yellowpages.com/augusta-ga/mip/connell-law-firm-550293296","Attorneys,Criminal Law Attorneys,Family Law Attorneys","https://www.connell-law-firm.com","","3540 Wheeler Rd Ste 616","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"22. ","Mukti Patel Law","(762) 222-1970","https://www.yellowpages.com/augusta-ga/mip/mukti-patel-law-556826432","Attorneys,Criminal Law Attorneys,Family Law Attorneys","https://muktipatellaw.com","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"23. ","Law Firm of Seymour & Associates P.C.","(706) 868-1968","https://www.yellowpages.com/augusta-ga/mip/law-firm-of-seymour-associates-p-c-562861597","Attorneys,Civil Litigation & Trial Law Attorneys,Bankruptcy Law Attorneys","http://www.augustageorgialawyer.org","","2820 Hillcreek Drive Suite A","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"24. ","Prather, Lee W","(706) 826-2948","https://www.yellowpages.com/augusta-ga/mip/prather-lee-w-550462365?lid=158019908","Attorneys,Family Law Attorneys,Business Law Attorneys","http://www.pratherlawgroup.com","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"25. ","Wilhelmi, Mark L PC","(706) 868-9646","https://www.yellowpages.com/augusta-ga/mip/wilhelmi-mark-l-pc-2188674?lid=1000171392517","Attorneys,Bankruptcy Law Attorneys,Collection Law Attorneys","http://www.firstbankofga.com","","3527 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"26. ","Cynthia L. McDowell, LLC","(706) 945-0933","https://www.yellowpages.com/augusta-ga/mip/cynthia-l-mcdowell-llc-10107469?lid=1000707855896","Attorneys,Wills, Trusts & Estate Planning Attorneys","http://www.yellowbot.com/cynthia-mcdowell-llc-augusta-ga-1.html","","3540 Wheeler Rd,Ste 413","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"27. ","Jolles Nathan Atty At Law","(706) 737-0266","https://www.yellowpages.com/augusta-ga/mip/jolles-nathan-atty-at-law-8728900?lid=1001046509978","Attorneys,General Practice Attorneys,Family Law Attorneys","http://www.jolleslawfirm.com","","2812 Hillcreek Dr Ste A","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"28. ","Lee W. Prather, Attorney","(706) 250-8312","https://www.yellowpages.com/augusta-ga/mip/lee-w-prather-attorney-567134151?lid=1002063738937","Attorneys,Title & Mortgage Insurance,Estate Planning Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464820468.e3f7746e&ADID=12036911&DEST=http%3A%2F%2Fpratherlawgroup.mydex.com%2FP5GirmfyuLY&C=Lawyer&T=Augusta&S=GA&PH=(706)%20250-8312&FL=url&TL=off&position=27&PS=30&PI=1&Results=FEED_CLCK&uid=e3f7746e-8a8e-43a0-a884-a620b158ffc4&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","3540 Wheeler Rd","Augusta","GA","30909","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"29. ","Quinn, Michael W","(706) 787-2252","https://www.yellowpages.com/fort-gordon-ga/mip/quinn-michael-w-515541676","Attorneys","","","300 W Hospital Rd Pulmonary Clinic, D D Eisenhower Army Medical Center","Fort Gordon","GA","30905","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
"30. ","Matthew Ian Giddens, MPH, PA-C","(706) 481-7000","https://www.yellowpages.com/augusta-ga/mip/matthew-ian-giddens-mph-pa-c-529291277","Attorneys","","","2260 Wrightsboro Rd","Augusta","GA","30904","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Augusta-Richmond%20County,%20Georgia"
