"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Thorp & Clarke, P.A.","(910) 779-4312","https://www.yellowpages.com/fayetteville-nc/mip/thorp-clarke-p-a-10558737?lid=1001914143644","Attorneys,Contract Law Attorneys,Business Litigation Attorneys","http://www.thorpclarke.com","","150 N Mcpherson Church Rd","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"12. ","Smith, Dickey & Dempster P.A.","(910) 965-5420","https://www.yellowpages.com/fayetteville-nc/mip/smith-dickey-dempster-p-a-467596784?lid=1002064277446","Attorneys,Family Law Attorneys,Transportation Law Attorneys","https://www.smithdickeydempster.com","","309 Person St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"13. ","Williford, Hollers, Crenshaw, Boliek & Frangakis, LLP","(910) 849-2289","https://www.yellowpages.com/fayetteville-nc/mip/williford-hollers-crenshaw-boliek-frangakis-llp-509700363?lid=1002066622739","Attorneys,Personal Injury Law Attorneys,Criminal Law Attorneys","http://whcbflaw.com","","138 Dick St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"14. ","Cooke, James H. Jr., Attorney At Law","(910) 302-3746","https://www.yellowpages.com/fayetteville-nc/mip/cooke-james-h-jr-attorney-at-law-557919856?lid=1002058604185","Attorneys,Adoption Law Attorneys,Child Custody Attorneys","https://www.jamescookefamilylaw.com","","1015 Arsenal Ave","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"15. ","Carl L. Britt, Jr.","(910) 302-7617","https://www.yellowpages.com/fayetteville-nc/mip/carl-l-britt-jr-16650623?lid=1001781845814","Attorneys,General Practice Attorneys,Personal Injury Law Attorneys","http://www.brittattorney.com","","224 Dick St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"16. ","Margit M. Hicks, PA Attorney at Law","(910) 965-5350","https://www.yellowpages.com/fayetteville-nc/mip/margit-m-hicks-pa-attorney-at-law-507132860?lid=1002059069117","Attorneys,Child Custody Attorneys,Divorce Assistance","http://fayettevilledivorceatty.com","","1013 Arsenal Ave","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"17. ","Edwards R Gregg","(910) 213-3596","https://www.yellowpages.com/fayetteville-nc/mip/edwards-r-gregg-547483214?lid=1002065329937","Attorneys,Transportation Law Attorneys,Financial Services","http://www.rgreggedwardslaw.com","","2517 Raeford Rd Ste D","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"18. ","The Real Estate Law Firm","(910) 500-8035","https://www.yellowpages.com/fayetteville-nc/mip/the-real-estate-law-firm-454177138?lid=1001742916988","Attorneys,Real Estate Attorneys","http://www.erastrother.com","","2919 Breezewood Ave","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"19. ","Hunt & Brooks PLLC","(919) 238-6163","https://www.yellowpages.com/pembroke-nc/mip/hunt-brooks-pllc-468021410?lid=166238590","Attorneys,Drug Charges Attorneys,Adoption Law Attorneys","https://www.huntbrookslaw.com/","","203 College St","Pembroke","NC","28372","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"20. ","Brent Adams & Associates","(910) 849-2391","https://www.yellowpages.com/dunn-nc/mip/brent-adams-associates-1675255?lid=1002038032446","Attorneys,Personal Injury Law Attorneys,General Practice Attorneys","http://www.brentadams.com","","119 Lucknow Sq","Dunn","NC","28334","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"21. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"22. ","Musselwhite Branch & Grantham","(910) 816-1325","https://www.yellowpages.com/lumberton-nc/mip/musselwhite-branch-grantham-4036327?lid=199897272","Attorneys,General Practice Attorneys,Employee Benefits & Worker Compensation Attorneys","http://www.realpagessites.com/mbglaw","","606 N Elm St","Lumberton","NC","28358","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"23. ","Hunt & Brooks PLLC","(919) 436-1297","https://www.yellowpages.com/pembroke-nc/mip/hunt-brooks-pllc-455689087?lid=400335904","Attorneys,Employee Benefits & Worker Compensation Attorneys,Family Law Attorneys","https://www.huntbrookslaw.com/","","203 College St","Pembroke","NC","28372","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"24. ","The Pope Law Group","(910) 892-4029","https://www.yellowpages.com/dunn-nc/mip/the-pope-law-group-16132502?lid=1001984829067","Attorneys,Business Law Attorneys,Criminal Law Attorneys","http://www.thepopelawgroup.com","","403 W Broad St","Dunn","NC","28334","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"25. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"26. ","Hayes Williams Turner & Daughtry","(910) 892-2178","https://www.yellowpages.com/dunn-nc/mip/hayes-williams-turner-daughtry-532182817?lid=1002099375371","Attorneys","http://www.harnettlaw.com","","111 Commerce Dr","Dunn","NC","28334","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"27. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"28. ","Wynn Law Firm PC","(910) 738-5530","https://www.yellowpages.com/lumberton-nc/mip/wynn-law-firm-pc-11054798?lid=1001657001477","Attorneys,Criminal Law Attorneys,Family Law Attorneys","","","401 N Elm St","Lumberton","NC","28358","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"29. ","Ransom, Kenneth E","(910) 738-8176","https://www.yellowpages.com/lumberton-nc/mip/ransom-kenneth-e-7322892?lid=1001637363881","Attorneys,Family Law Attorneys","http://www.kennethransom.com","","327 E 4th St","Lumberton","NC","28358","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
"30. ","Parker & Frey PLLC","(910) 892-9175","https://www.yellowpages.com/dunn-nc/mip/parker-frey-pllc-465518495?lid=1000473185590","Attorneys,Automobile Accident Attorneys,Accident & Property Damage Attorneys","http://www.jdparkerlaw.com","","600 W Cumberland St","Dunn","NC","28334","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Fayetteville,%20North%20Carolina"
