"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Richard A. Greenberg","(850) 629-0269","https://www.yellowpages.com/tallahassee-fl/mip/richard-a-greenberg-532191190?lid=1001823128855","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.rumberger.com","","101 N Monroe St","Tallahassee","FL","32301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"14. ","Sandra Green, Attorney at Law","(850) 692-2695","https://www.yellowpages.com/tallahassee-fl/mip/sandra-green-attorney-at-law-495966391?lid=1002068516208","Attorneys,Family Law Attorneys,Estate Planning Attorneys","","","1105 Hays St","Tallahassee","FL","32301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"15. ","Hightower Robert S","(850) 222-3363","https://www.yellowpages.com/tallahassee-fl/mip/hightower-robert-s-11988626?lid=1002101326903","Attorneys,Business Law Attorneys,Wills, Trusts & Estate Planning Attorneys","http://www.hightowerlaw.com","","128 Salem Ct","Tallahassee","FL","32301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"16. ","Law Offices of Stuart E. Goldberg, P.L.","(850) 692-5567","https://www.yellowpages.com/tallahassee-fl/mip/law-offices-of-stuart-e-goldberg-p-l-493231434?lid=1002071773164","Attorneys,Administrative & Governmental Law Attorneys,Business Law Attorneys","http://www.stuartgoldbergpl.com","","2039 Centre Pointe Blvd","Tallahassee","FL","32308","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"17. ","The Corry Law Firm","(850) 848-2215","https://www.yellowpages.com/tallahassee-fl/mip/the-corry-law-firm-468742986?lid=1002033502397","Attorneys,Personal Injury Law Attorneys","http://corrylaw.com","","541 Beverly Ct","Tallahassee","FL","32301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"18. ","Premier Reporting","(850) 391-2692","https://www.yellowpages.com/tallahassee-fl/mip/premier-reporting-497724082?lid=1001782596258","Attorneys,Office Equipment & Supplies,Convention Services & Facilities","http://premier-reporting.com","","114 W 5th Ave","Tallahassee","FL","32303","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"19. ","Allen P. Turnage, Attorney","(850) 629-6436","https://www.yellowpages.com/tallahassee-fl/mip/allen-p-turnage-attorney-467126496?lid=1001791737507","Attorneys,Bankruptcy Services,Financial Services","http://bankruptcytallahassee.com","","2344 Centerville Rd","Tallahassee","FL","32308","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"20. ","C & N Reporters","(850) 697-8314","https://www.yellowpages.com/tallahassee-fl/mip/c-n-reporters-18317907?lid=1000636190972","Attorneys,Audio-Visual Creative Services,Estate Planning Attorneys","http://www.candnreporters.com","","206 E 6th Ave # 1","Tallahassee","FL","32303","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"21. ","Adoption Advisor","(850) 577-3077","https://www.yellowpages.com/tallahassee-fl/mip/adoption-advisor-481248950?lid=1001329785517","Attorneys,Family Law Attorneys,Adoption Law Attorneys","http://www.aadoptionadvisorpensacola.com","","1535 Killearn Center Blvd","Tallahassee","FL","32309","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"22. ","Edward W. Horan, PA","(850) 222-7559","https://www.yellowpages.com/tallahassee-fl/mip/edward-w-horan-pa-540906020?lid=1000540193108","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://ewhoranlaw.com","","1020 E Lafayette St","Tallahassee","FL","32301","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"23. ","Searcy Denney","(561) 328-1422","https://www.yellowpages.com/west-palm-beach-fl/mip/searcy-denney-541169080?lid=1001809827597","Attorneys,General Practice Attorneys,Personal Property Law Attorneys","http://www.searcylaw.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"24. ","Legal Aid Legal Services Corp","(844) 213-6575","https://www.yellowpages.com/nationwide/mip/legal-aid-legal-services-corp-505997155?lid=1002023101995","Attorneys,Divorce Attorneys,Legal Clinics","http://www.legalaidlegalservices.org","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"25. ","Bill Gordon & Associates","(844) 461-0191","https://www.yellowpages.com/nationwide/mip/bill-gordon-associates-452285628?lid=1002082086974","Attorneys,Social Security Consultants & Representatives,Social Security & Disability Law Attorneys","https://bgasocialsecurityattorney.com/index.php/iyp","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"26. ","T Buckingham Bird Attorney","(850) 997-3503","https://www.yellowpages.com/monticello-fl/mip/t-buckingham-bird-attorney-467706354?lid=1002100938227","Attorneys,Real Estate Attorneys,Estate Planning Attorneys","","","170 North Waukeenah St","Monticello","FL","32344","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"27. ","TRAFFIC TICKET DEFENSE ATTORNEYS","(877) 787-2334","https://www.yellowpages.com/nationwide/mip/traffic-ticket-defense-attorneys-496530037?lid=1000936632521","Attorneys,Traffic Law Attorneys,DUI & DWI Attorneys","http://www.trafficticket-attorney.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"28. ","Law Offices Of Brian S Steinberger","(321) 351-0596","https://www.yellowpages.com/cocoa-fl/mip/law-offices-of-brian-s-steinberger-451075035?lid=1002104025612","Attorneys,Patent, Trademark & Copyright Law Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464879357.a241ecc3&ADID=12283035&DEST=https%3A%2F%2Fflpatents.mydex.com%2FFwvUN7RZcc8&C=Lawyer&T=Cocoa&S=FL&PH=(321)%20351-0596&FL=url&TL=off&position=27&PS=30&PI=1&Results=FEED_CLCK&uid=a241ecc3-0764-4669-b7ed-f44a8286dedc&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"29. ","J David Tax Law","(888) 265-2361","https://www.yellowpages.com/jacksonville-fl/mip/j-david-tax-law-540773434?lid=1002069740015","Attorneys,Tax Return Preparation,Tax Attorneys","http://www.jdavidtaxlaw.com/free-consultation/yp/","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
"30. ","Flynn  Jack W Attorney At Law,KENTUCKY","(502) 209-9970","https://www.yellowpages.com/frankfort-ky/mip/flynn-jack-w-attorney-at-law-kentucky-15477742?lid=1002101528277","Attorneys,Medical Law Attorneys,Medical Malpractice Attorneys","http://frankfortlawoffice.com","","","","","","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Tallahassee,%20Florida"
