"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Coughlin  Timothy L Esq","(702) 386-0088","https://www.yellowpages.com/las-vegas-nv/mip/coughlin-timothy-l-esq-4919106?lid=1001788344055","Attorneys,Family Law Attorneys","http://www.timothycoughlinlaw.com","","2820 W Charleston Blvd Ste 30","Las Vegas","NV","89102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"12. ","Cooper Levenson, Attorneys at Law","(702) 852-6931","https://www.yellowpages.com/las-vegas-nv/mip/cooper-levenson-attorneys-at-law-528185134?lid=1002069203051","Attorneys,Personal Injury Law Attorneys,Family Law Attorneys","http://www.cooperlevenson.com","","3016 W Charleston Blvd Ste 195","Las Vegas","NV","89102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"13. ","Richard Harris Personal Law Firm","(702) 763-7839","https://www.yellowpages.com/las-vegas-nv/mip/richard-harris-personal-law-firm-540906243?lid=1001761931179","Attorneys,Wrongful Death Attorneys,Automobile Accident Attorneys","https://richardharrislaw.com","","801 S 4th St Suite 200","Las Vegas","NV","89101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"14. ","The Law Offices of Frank Sorrentino","(702) 384-6824","https://www.yellowpages.com/las-vegas-nv/mip/the-law-offices-of-frank-sorrentino-458989002?lid=1002048118581","Attorneys,Bankruptcy Law Attorneys,Personal Injury Law Attorneys","http://www.franksorrentino.com","","1118 E Carson Ave","Las Vegas","NV","89101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"15. ","Kay Butler Paralegal","(702) 367-6636","https://www.yellowpages.com/las-vegas-nv/mip/kay-butler-paralegal-504989949?lid=1002030304082","Attorneys,Family Law Attorneys,Divorce Attorneys","https://www.kaybutlerparalegalservices.com/other-practice-areas","","2600 S Rainbow Blvd","Las Vegas","NV","89146","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"16. ","Keating Law Group","(702) 706-8020","https://www.yellowpages.com/las-vegas-nv/mip/keating-law-group-540711763?lid=1001933840026","Attorneys,Personal Injury Law Attorneys,Medical Law Attorneys","http://princekeating.com","","9130 W Russell Rd Ste 200","Las Vegas","NV","89148","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"17. ","Legal Process Service","(702) 471-7255","https://www.yellowpages.com/las-vegas-nv/mip/legal-process-service-6014857?lid=1002053131299","Attorneys,Process Servers,Government Consultants","http://www.lpsnv.com","","626 S 8th St","Las Vegas","NV","89101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"18. ","Roger P. Croteau & Associates, Ltd.","(702) 254-7775","https://www.yellowpages.com/las-vegas-nv/mip/roger-p-croteau-associates-ltd-15964726?lid=1000455089576","Attorneys,Bankruptcy Law Attorneys,Social Security & Disability Law Attorneys","http://croteaures.com","","9120 W Post Rd","Las Vegas","NV","89148","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"19. ","Romeo R. Perez - Attorney At Law","(702) 214-7244","https://www.yellowpages.com/las-vegas-nv/mip/romeo-r-perez-attorney-at-law-11890369?lid=1000439577155","Attorneys,Criminal Law Attorneys,Family Law Attorneys","http://romeoperezlaw.com","","1621 E Flamingo Rd","Las Vegas","NV","89119","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"20. ","Law Offices Of Michael Schwarz","(702) 598-3909","https://www.yellowpages.com/las-vegas-nv/mip/law-offices-of-michael-schwarz-478624912?lid=1001273688832","Attorneys,Medical Law Attorneys,Transportation Law Attorneys","","","626 S 7th St","Las Vegas","NV","89101","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"21. ","Hangover Bail","(702) 733-1616","https://www.yellowpages.com/las-vegas-nv/mip/hangover-bail-462158391?lid=1000506737399","Attorneys,Bail Bonds,Bail Bond Referral Service","http://www.hangoverbail.com","","1600 Las Vegas Blvd S Ste 140","Las Vegas","NV","89104","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"22. ","Leah Martin Law","(702) 420-2733","https://www.yellowpages.com/las-vegas-nv/mip/leah-martin-law-496036367?lid=1001273688476","Attorneys,Bankruptcy Law Attorneys,Contract Law Attorneys","http://www.leahmartinlaw.com","","3100 W Sahara Ave. Suite #202","Las Vegas","NV","89102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"23. ","Myers & Gomel PC","(702) 873-0001","https://www.yellowpages.com/las-vegas-nv/mip/myers-gomel-pc-453757734?lid=1000437085409","Attorneys,Personal Injury Law Attorneys,Transportation Law Attorneys","","","2920 S Rainbow Blvd Ste 180","Las Vegas","NV","89146","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"24. ","Cassady Law Offices - Las Vegas","(702) 462-8959","https://www.yellowpages.com/las-vegas-nv/mip/cassady-law-offices-las-vegas-505713164?lid=1002101946132","Attorneys,Estate Planning Attorneys,General Practice Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464022593.29bdd26e&ADID=12223585&DEST=https%3A%2F%2Fcassadylawoffices.mydex.com%2FXv6znkaCosU&C=Lawyer&T=Las%20Vegas&S=NV&PH=(702)%20462-8959&FL=url&TL=off&position=23&PS=30&PI=1&Results=FEED_CLCK&uid=29bdd26e-9b52-4462-99d9-0d1fd988a463&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","10799 W Twain Ave","Las Vegas","NV","89135","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"25. ","Koch & Brim","(702) 462-8987","https://www.yellowpages.com/las-vegas-nv/mip/koch-brim-468711351?lid=1002103325543","Attorneys,Family Law Attorneys,Real Estate Attorneys","http://www.kochandbrim.com","","2830 S Jones Blvd","Las Vegas","NV","89146","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"26. ","Eller Law LLC","(702) 685-6655","https://www.yellowpages.com/las-vegas-nv/mip/eller-law-llc-479819140?lid=274690533","Attorneys,Transportation Law Attorneys,Real Estate Loans","http://crystalwillhelp.com/?utm_source=yp&utm_medium=yp_general_listings&utm_campaign=yp_general_ads","","104 S. Jones Blvd","Las Vegas","NV","89107","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"27. ","Harris & Harris Injury Lawyers","(702) 384-1414","https://www.yellowpages.com/las-vegas-nv/mip/harris-harris-injury-lawyers-496035026?lid=1000473166588","Attorneys,Transportation Law Attorneys,Personal Injury Law Attorneys","http://www.harrisschwartz.com/","","2029 Alta Dr","Las Vegas","NV","89106","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
"28. ","Needham Law Firm","(702) 763-6418","https://www.yellowpages.com/las-vegas-nv/mip/needham-law-firm-23361398?lid=1002004751192","Attorneys,General Practice Attorneys,Real Estate Attorneys","http://attorneyneedham.com","","3216 W Charleston Blvd","Las Vegas","NV","89102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Las%20Vegas,%20Nevada"
