"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Ely Daymon B Attorney","(505) 545-6707","https://www.yellowpages.com/albuquerque-nm/mip/ely-daymon-b-attorney-6585013?lid=1001841311160","Attorneys,Product Liability Law Attorneys,Personal Injury Law Attorneys","http://daymonely.com","","1228 Central Ave SW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"15. ","Law Offices of Lynda Latta LLC","(505) 842-5924","https://www.yellowpages.com/albuquerque-nm/mip/law-offices-of-lynda-latta-llc-463387993?lid=1001329791347","Attorneys,General Practice Attorneys,Criminal Law Attorneys","http://www.lyndalatta.com","","715 Tijeras Ave NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"16. ","Duhigg, Cronin Spring & Berlin P.A.","(844) 743-8215","https://www.yellowpages.com/albuquerque-nm/mip/duhigg-cronin-spring-berlin-p-a-452430383?lid=1002098060831","Attorneys,Medical Law Attorneys,Malpractice Law Attorneys","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653464036716.5f8ccd7b&ADID=11804237&DEST=http%3A%2F%2Fduhigglaw.mydex.com%2FEblG1dG2aaU&C=Lawyer&T=Albuquerque&S=NM&PH=(844)%20743-8215&FL=url&TL=off&position=15&PS=30&PI=1&Results=FEED_CLCK&uid=5f8ccd7b-9b08-429b-9f5d-651ee01f0d5c&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","620 Roma Ave NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"17. ","Jeanne Marie Smith, Attorney","(505) 633-9144","https://www.yellowpages.com/albuquerque-nm/mip/jeanne-marie-smith-attorney-9411626?lid=1001838836207","Attorneys,Immigration Law Attorneys,Adoption Law Attorneys","https://www.jeannesmithnm.com","","201 12th St NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"18. ","Law Office of J. Alison CImino, P.C.","(505) 633-7231","https://www.yellowpages.com/albuquerque-nm/mip/law-office-of-j-alison-cimino-p-c-481209906?lid=1002103334845","Attorneys,Immigration Law Attorneys","https://www.alisoncimino.com/en/contact-us","","1300 Lomas Blvd NW","Albuquerque","NM","87104","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"19. ","Tova Indritz - Attorney at Law","(505) 242-4003","https://www.yellowpages.com/albuquerque-nm/mip/tova-indritz-attorney-at-law-547771727?lid=1001989106182","Attorneys,Appellate Practice Attorneys,Criminal Law Attorneys","","","620 Roma Ave NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"20. ","The Bregman Law Firm, P.C.","(505) 565-5643","https://www.yellowpages.com/albuquerque-nm/mip/the-bregman-law-firm-p-c-497231391?lid=1001855420042","Attorneys,Labor & Employment Law Attorneys,DUI & DWI Attorneys","http://bregmanlawfirm.com","","901 3rd St NW Ste A","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"21. ","Wiggins, Williams & Wiggins, P.C.","(505) 585-3651","https://www.yellowpages.com/albuquerque-nm/mip/wiggins-williams-wiggins-p-c-505003933?lid=1002073174104","Attorneys,Sexual Harassment Attorneys,Sex Offense Attorneys","http://www.wwwlaw.us","","1803 Rio Grande Blvd NW","Albuquerque","NM","87104","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"22. ","Will Ferguson & Associates","(505) 369-0205","https://www.yellowpages.com/albuquerque-nm/mip/will-ferguson-associates-478682250?lid=1001981049162","Attorneys,Transportation Law Attorneys,Wrongful Death Attorneys","https://www.fergusonlaw.com","","1720 Louisiana Blvd NE","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"23. ","Dominguez Law Firm","(505) 738-2570","https://www.yellowpages.com/albuquerque-nm/mip/dominguez-law-firm-531655160?lid=1002103334528","Attorneys,Employee Benefits & Worker Compensation Attorneys,Personal Injury Law Attorneys","http://www.thedominguezlawfirm.com","","7103 4th St","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"24. ","Signature Southwest Properties","(505) 445-6878","https://www.yellowpages.com/albuquerque-nm/mip/signature-southwest-properties-535343087?lid=1001846127967","Attorneys,Real Estate Appraisers,Real Estate Consultants","http://www.signatureswproperties.com","","6751 Academy Rd NE","Albuquerque","NM","87109","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"25. ","Law 4 Small Business","(505) 715-5700","https://www.yellowpages.com/albuquerque-nm/mip/law-4-small-business-461864315?lid=1002004270411","Attorneys,Business Law Attorneys,Business Litigation Attorneys","http://www.l4sb.com","","320 Gold Ave SW Ste 620","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"26. ","Bankruptcy Legal Services of New Mexico","(505) 445-2399","https://www.yellowpages.com/albuquerque-nm/mip/bankruptcy-legal-services-of-new-mexico-6012951?lid=1001838840156","Attorneys,Legal Clinics,Estate Planning Attorneys","http://stevesessions.com","","122 10th St NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"27. ","Moses, Dunn, Farmer & Tuthill, P.C.","(505) 565-7282","https://www.yellowpages.com/albuquerque-nm/mip/moses-dunn-farmer-tuthill-p-c-23524896?lid=1002042338177","Attorneys,Administrative & Governmental Law Attorneys,General Practice Attorneys","http://moseslaw.com","","612 1st St NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"28. ","Law Offices Of Felicia C. Weingartner","(505) 312-9847","https://www.yellowpages.com/albuquerque-nm/mip/law-offices-of-felicia-c-weingartner-23532486?lid=1002070647077","Attorneys,Insurance,Medical Law Attorneys","http://weingartnerlaw.com","","500 Tijeras Ave NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
"29. ","Taylor Ronald T","(505) 445-5909","https://www.yellowpages.com/albuquerque-nm/mip/taylor-ronald-t-467804495?lid=1001623579731","Attorneys,Estate Planning Attorneys,General Practice Attorneys","http://rontaylorlaw.com","","708 Marquette Ave NW","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Lawyer&geo_location_terms=Albuquerque,%20New%20Mexico"
