"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Paramount Pest Services","(800) 789-3625","https://www.yellowpages.com/nationwide/mip/paramount-pest-services-14022960?lid=171586606","Pest Control Services,Pest Control Equipment & Supplies,Bee Control & Removal Service","https://paramountpestservices.net","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"12. ","Orkin Pest & Temite Control","(877) 200-7113","https://www.yellowpages.com/nationwide/mip/orkin-pest-temite-control-560830676?lid=1002067071752","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"13. ","Hawx Pest Control","(877) 202-3293","https://www.yellowpages.com/nationwide/mip/hawx-pest-control-567232272?lid=1002091697399","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"14. ","Crane Pest Control","(628) 222-5544","https://www.yellowpages.com/san-francisco-ca/mip/crane-pest-control-504725211?lid=1001656204654","Pest Control Services,Pest Control Services-Commercial & Industrial,Pest Control Equipment & Supplies","http://www.cranepestcontrol.com/?utm_source=yp&utm_campaign=yp_platadv&utm_medium=iyp","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"15. ","Bee Removal - Wildlife - Pest Control","(877) 500-4684","https://www.yellowpages.com/nationwide/mip/bee-removal-wildlife-pest-control-481019053?lid=1002068255977","Pest Control Services,Bee Control & Removal Service,Beekeepers","http://www.beeremovalspecialist.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"16. ","Official Pest Prevention","(866) 203-6949","https://www.yellowpages.com/nationwide/mip/official-pest-prevention-564924885?lid=1002083806457","Pest Control Services,Pest Control Services-Commercial & Industrial,Animal Removal Services","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"17. ","Cal State Termite and Pest Control","(559) 460-0071","https://www.yellowpages.com/nationwide/mip/cal-state-termite-and-pest-control-459294212?lid=1002104191547","Pest Control Services,Pest Control Equipment & Supplies","http://www.calstatepestcontrol.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"18. ","Clark Pest Control","(559) 892-0681","https://www.yellowpages.com/fresno-ca/mip/clark-pest-control-14457291?lid=1002065329873","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","http://www.clarkpest.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"19. ","Crazy Ant Pest Control","(559) 295-2235","https://www.yellowpages.com/fresno-ca/mip/crazy-ant-pest-control-550556704?lid=1002101528360","Pest Control Services","http://crazyantpest.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"20. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417187","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"21. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042111","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"22. ","Sunshine Pest Control","(661) 302-8724","https://www.yellowpages.com/nationwide/mip/sunshine-pest-control-467170167?lid=1000437170679","Pest Control Services","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"23. ","Allied Weed Control Inc","(559) 475-8774","https://www.yellowpages.com/nationwide/mip/allied-weed-control-inc-481089617?lid=1000172987127","Pest Control Services,Weed Control Service","http://www.alliedweed.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"24. ","Clark Pest Control","(888) 208-4638","https://www.yellowpages.com/nationwide/mip/clark-pest-control-457906687?lid=304361706","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"25. ","Bugs Away Pest Control","(661) 900-0783","https://www.yellowpages.com/bakersfield-ca/mip/bugs-away-pest-control-462495611","Pest Control Services","http://bakobugsaway.net","","3501 Mall View Rd","Bakersfield","CA","93306","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"26. ","Killian Pest Control","(661) 391-0699","https://www.yellowpages.com/bakersfield-ca/mip/killian-pest-control-468174398","Pest Control Services","http://www.killianpestcontrol.com","","2311 Perseus Ct","Bakersfield","CA","93308","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"27. ","PestX Bakersfield Termite & Pest Control","(661) 399-9214","https://www.yellowpages.com/bakersfield-ca/mip/pestx-bakersfield-termite-pest-control-466471054","Pest Control Services","https://urldefense.proofpoint.com/v2/url?u=https-3A__pestxbakersfield.com_&d=DwIBaQ&c=lXkdEK1PC7UK9oKA-BBSI8p1AamzLOSncm6Vfn0C_UQ&r=CWBZXqi7v-FlpMscOy7ITUUHcvjfjdV_VRTWiP_X2E4&m=iKUjSjQvQSn8sFZLrBM1dTzgQXt5In1-3xZRuh3nAq8&s=sTZ8RRRJXum6c66Dd5CKw08V6255_D4rEG4FDKEz6pQ&e=","","5515 Olive Dr","Bakersfield","CA","93308","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"28. ","D.O.A.  Pest Solutions","(661) 834-6445","https://www.yellowpages.com/bakersfield-ca/mip/d-o-a-pest-solutions-1426944","Pest Control Services","http://www.doapest.com","","","Bakersfield","CA","93390","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"29. ","Burdette & Sons Termite","(661) 633-0763","https://www.yellowpages.com/bakersfield-ca/mip/burdette-sons-termite-4182426","Pest Control Services,Mothproofing","http://burdette.org","","516 E 18th St","Bakersfield","CA","93305","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
"30. ","Bakersfieldbedbugs.Com","(661) 391-0699","https://www.yellowpages.com/bakersfield-ca/mip/bakersfieldbedbugs-com-472880233","Pest Control Services","http://bakersfieldbedbugs.com","","2311 Perseus Ct","Bakersfield","CA","93308","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Bakersfield,%20California"
