"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"13. ","Anytime Wildlife Removal","(330) 773-6789","https://www.yellowpages.com/akron-oh/mip/anytime-wildlife-removal-451266390","Pest Control Services,Animal Removal Services,Pet Stores","http://www.anytimewildliferemoval.com","","342 Ido Ave","Akron","OH","44301","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"14. ","Patrick's Pest Control","(234) 525-2847","https://www.yellowpages.com/akron-oh/mip/patricks-pest-control-481062520","Pest Control Services","http://www.patrickspestcontrol.org","","517 East Ave","Akron","OH","44320","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"15. ","J & J Pest Control And Lawn Care","(330) 644-5577","https://www.yellowpages.com/akron-oh/mip/j-j-pest-control-and-lawn-care-491985068?lid=1001097741211","Pest Control Services,Landscaping & Lawn Services,Lawn Maintenance","","","1175 George Washington Blvd","Akron","OH","44312","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"16. ","A Plus Pest Control","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/a-plus-pest-control-555544155","Pest Control Services,Pest Control Equipment & Supplies","","","209 S Main St","Akron","OH","44308","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"17. ","Exterminator","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/exterminator-543142520","Pest Control Services","http://excellentpestkillersakoh.com","","489 Grant St","Akron","OH","44311","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"18. ","Exterminator Expert","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/exterminator-expert-552521046","Pest Control Services","","","1 W Exchange St","Akron","OH","44311","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"19. ","Best Exterminator","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/best-exterminator-552504444","Pest Control Services","","","266 E South St","Akron","OH","44311","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"20. ","Professional Exterminator","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/professional-exterminator-552509191","Pest Control Services","","","994 Brown St","Akron","OH","44311","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"21. ","Local Exterminator","(330) 356-7804","https://www.yellowpages.com/akron-oh/mip/local-exterminator-552504407","Pest Control Services","","","1094 Brown St","Akron","OH","44301","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"22. ","Promise Services Inc","(330) 352-5930","https://www.yellowpages.com/akron-oh/mip/promise-services-inc-27921102","Pest Control Services","http://www.bedbugheatboss.com","","","Akron","OH","44320","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"23. ","The Wildlife Professionals","(234) 788-0375","https://www.yellowpages.com/akron-oh/mip/the-wildlife-professionals-460610978","Pest Control Services,Home Repair & Maintenance","http://thewildlifeprofessionals.com","","1861 Flint Ave","Akron","OH","44305","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"24. ","Terminix","(330) 253-7817","https://www.yellowpages.com/akron-oh/mip/terminix-546249861","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","http://www.terminix.com","","50 W Bowery St","Akron","OH","44308","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"25. ","Eliminator Pest Control","(330) 644-5577","https://www.yellowpages.com/akron-oh/mip/eliminator-pest-control-479204228","Pest Control Services,Landscaping & Lawn Services","http://www.jjpestlawn.com","","3929 S Main St","Akron","OH","44319","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"26. ","J and J PEST CONTROL SERVICE","(330) 644-5577","https://www.yellowpages.com/akron-oh/mip/j-and-j-pest-control-service-544530116","Pest Control Services,Termite Control,Bee Control & Removal Service","","","1256 Krumroy Rd","Akron","OH","44306","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"27. ","Promise Pest Control","(330) 352-5930","https://www.yellowpages.com/akron-oh/mip/promise-pest-control-542658703","Pest Control Services","https://www.bedbugheatboss.com","","1779 Mctaggart Dr","Akron","OH","44320","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"28. ","Akron Pest Control","(330) 253-6271","https://www.yellowpages.com/akron-oh/mip/akron-pest-control-3434426","Pest Control Services","https://www.nyellee.com","","Akron 44303","Akron","OH","44303","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"29. ","AAA Termite & Pest Control","(330) 794-9008","https://www.yellowpages.com/akron-oh/mip/aaa-termite-pest-control-481218508","Pest Control Services","","","88 Dodge Ave","Akron","OH","44302","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
"30. ","All Bugs Home Products","(330) 434-6656","https://www.yellowpages.com/akron-oh/mip/all-bugs-home-products-462351629","Pest Control Services","","","153 E Tallmadge Ave","Akron","OH","44310","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Akron,%20Ohio"
