"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Stanley  Pest Control","(800) 566-2505","https://www.yellowpages.com/los-angeles-ca/mip/stanley-pest-control-493030200?lid=1002009421290","Pest Control Services,Bee Control & Removal Service","https://www.stanleypest.com/?ypiyp","","5241 W Jefferson Blvd","Los Angeles","CA","90016","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"13. ","Abate A weed","(661) 335-6183","https://www.yellowpages.com/bakersfield-ca/mip/abate-a-weed-650072?lid=1001996544637","Pest Control Services,Tools,Saws","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"14. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417187","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"15. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042111","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"16. ","Ecola Termite and Pest Control Services","(805) 422-7389","https://www.yellowpages.com/simi-valley-ca/mip/ecola-termite-and-pest-control-services-462007408?lid=1002081182047","Pest Control Services,Pest Control Equipment & Supplies,Bird Barriers, Repellents & Controls","","","1736 E Los Angeles Ave","Simi Valley","CA","93065","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"17. ","All Pro Pest Control","(661) 298-2200","https://www.yellowpages.com/nationwide/mip/all-pro-pest-control-22034395?lid=1000827836480","Pest Control Services,Animal Removal Services,Pest Control Services-Commercial & Industrial","http://www.allpropestinc.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"18. ","Awesome Bees","(323) 849-0807","https://www.yellowpages.com/los-angeles-ca/mip/awesome-bees-21948709?lid=1002074079982","Pest Control Services,Pest Control Equipment & Supplies,Bird Barriers, Repellents & Controls","http://www.awesomebees.com","","738 E 78th St","Los Angeles","CA","90001","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"19. ","Greenleaf Organic Pest Management","(877) 524-7336","https://www.yellowpages.com/north-hollywood-ca/mip/greenleaf-organic-pest-management-1886013?lid=1000116611632","Pest Control Services,Building Contractors,Bee Control & Removal Service","http://www.greenleafpest.com","","10940 Vanowen St","North Hollywood","CA","91605","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"20. ","Allguard Termite and Pest Control","(805) 642-7433","https://www.yellowpages.com/ventura-ca/mip/allguard-termite-and-pest-control-532222002?lid=1000439644518","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","http://allguardtermite.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"21. ","First Quality Pest Control","(818) 886-2847","https://www.yellowpages.com/northridge-ca/mip/first-quality-pest-control-21989730?lid=1001558834156","Pest Control Services,Pest Control Equipment & Supplies,Bee Control & Removal Service","http://www.firstqualitypestcontrol.com","","18159 Parthenia St","Northridge","CA","91325","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"22. ","Sloan's Exterminators","(805) 647-4288","https://www.yellowpages.com/nationwide/mip/sloans-exterminators-15148969?lid=209992911","Pest Control Services,Termite Control,Bee Control & Removal Service","http://sloansext.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"23. ","Clark Pest Control","(888) 208-4638","https://www.yellowpages.com/nationwide/mip/clark-pest-control-457906687?lid=304361705","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"24. ","Pest Control Services Expert","(530) 287-2661","https://www.yellowpages.com/santa-clarita-ca/mip/pest-control-services-expert-552176028","Pest Control Services","","","26741 Isabella Pkwy","Santa Clarita","CA","91351","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"25. ","Earth First Pest Control","(661) 505-1954","https://www.yellowpages.com/santa-clarita-ca/mip/earth-first-pest-control-542518724","Pest Control Services","http://www.earthfirstpest.com","","19197 Golden Valley Rd Suite 938","Santa Clarita","CA","91387","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"26. ","GOPHER BUSTERS - ORGANIC - No Poison - No Traps (santa clarita)","(661) 402-7011","https://www.yellowpages.com/santa-clarita-ca/mip/gopher-busters-organic-no-poison-no-traps-santa-clarita-539493817","Pest Control Services","","","33303 Agua Dulce Canyon Rd","Santa Clarita","CA","91390","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"27. ","Tony's Pest Control","(661) 714-6083","https://www.yellowpages.com/santa-clarita-ca/mip/tonys-pest-control-476337206","Pest Control Services","http://tonyspestservices.com","","P O Box 801103","Santa Clarita","CA","91380","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"28. ","S & G Termite Control","(661) 360-3991","https://www.yellowpages.com/santa-clarita-ca/mip/s-g-termite-control-510810649","Pest Control Services","http://www.sgtermitecontrol.com","","26948 Via Terraza","Santa Clarita","CA","91350","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"29. ","Dream Maker Termite & Pest Control","(661) 294-0206","https://www.yellowpages.com/santa-clarita-ca/mip/dream-maker-termite-pest-control-504309006","Pest Control Services","","","28402 Constellation Rd","Santa Clarita","CA","91355","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
"30. ","Panther Pest Control","(661) 297-2000","https://www.yellowpages.com/santa-clarita-ca/mip/panther-pest-control-512440680","Pest Control Services","http://www.pantherpestcontrol.com","","28936 Shadow Valley Ln","Santa Clarita","CA","91390","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Santa%20Clarita,%20California"
