"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417187","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"12. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042111","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"13. ","Ecola Termite and Pest Control Services","(805) 422-7389","https://www.yellowpages.com/simi-valley-ca/mip/ecola-termite-and-pest-control-services-462007408?lid=1002081182047","Pest Control Services,Pest Control Equipment & Supplies,Bird Barriers, Repellents & Controls","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"14. ","Costa Mesa Animal Hospital","(949) 548-3794","https://www.yellowpages.com/costa-mesa-ca/mip/costa-mesa-animal-hospital-13311487?lid=1002008190369","Pest Control Services,Animal Health Products,Pet Boarding & Kennels","http://www.costamesaanimalhospital.com","","480 E 17th St","Costa Mesa","CA","92627","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"15. ","Total Exterminating","(888) 628-6825","https://www.yellowpages.com/chino-ca/mip/total-exterminating-22751544?lid=1002026376293","Pest Control Services,Pest Control Equipment & Supplies,Termite Control","http://5759131.cstsite.com","","","Chino","CA","91710","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"16. ","Clark Pest Control","(888) 208-4638","https://www.yellowpages.com/nationwide/mip/clark-pest-control-457906687?lid=1002045566168","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"17. ","Western Exterminator","(714) 841-1635","https://www.yellowpages.com/huntington-beach-ca/mip/western-exterminator-4471808","Pest Control Services,Termite Control","http://www.westernexterminator.com","","7911 Warner Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"18. ","K9 Bed Bug Inspections","(714) 536-0777","https://www.yellowpages.com/huntington-beach-ca/mip/k9-bed-bug-inspections-17456776","Pest Control Services","","","21058 Pacific Coast Hwy","Huntington Beach","CA","92648","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"19. ","Nature-Rite Pest Management","(714) 969-4590","https://www.yellowpages.com/huntington-beach-ca/mip/nature-rite-pest-management-11515190","Pest Control Services","http://www.nature-rite.com","","8442 Alvarado Dr","Huntington Beach","CA","92646","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"20. ","Kilter Termite and Pest Control","(714) 450-8001","https://www.yellowpages.com/huntington-beach-ca/mip/kilter-termite-and-pest-control-503988889","Pest Control Services,Termite Control","http://www.kiltertermiteandpestcontrol.com/locations/huntington-beach","","17011 Beach Blvd Ste 900","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"21. ","Dewey Pest Control","(714) 842-1363","https://www.yellowpages.com/huntington-beach-ca/mip/dewey-pest-control-526217285","Pest Control Services,Pest Control Equipment & Supplies","http://www.deweypest.com","","17551 Gothard St","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"22. ","A Team Rodent, Wildlife Control & Attic Services","(800) 985-9767","https://www.yellowpages.com/huntington-beach-ca/mip/a-team-rodent-wildlife-control-attic-services-482160782","Pest Control Services,Pest Control Services-Commercial & Industrial","","","16352 Eagle Ln","Huntington Beach","CA","92649","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"23. ","Hydrex Pest Control of California","(866) 640-4107","https://www.yellowpages.com/huntington-beach-ca/mip/hydrex-pest-control-of-california-535116696","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","","","","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"24. ","International Termite Co Inc","(714) 536-1800","https://www.yellowpages.com/huntington-beach-ca/mip/international-termite-co-inc-6495709","Pest Control Services,Termite Control","http://www.internationaltermite.com","","602 Main St","Huntington Beach","CA","92648","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"25. ","Picky Pam at the Beach","(714) 329-0593","https://www.yellowpages.com/huntington-beach-ca/mip/picky-pam-at-the-beach-519934635","Pest Control Services","https://licefreekids.com","","714 Adams Ave Ste 103","Huntington Beach","CA","92648","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"26. ","Surf City Pest Control","(714) 655-1947","https://www.yellowpages.com/huntington-beach-ca/mip/surf-city-pest-control-470807995","Pest Control Services","http://www.surfcitypestcontrol.com","","228 22nd St","Huntington Beach","CA","92648","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"27. ","Termite Control Center","(714) 253-7485","https://www.yellowpages.com/huntington-beach-ca/mip/termite-control-center-468797953","Pest Control Services","","","8941 Atlanta Ave # 270","Huntington Beach","CA","92646","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"28. ","Huntington Beach Pest Specialists","(714) 503-0380","https://www.yellowpages.com/huntington-beach-ca/mip/huntington-beach-pest-specialists-535887542","Pest Control Services","http://www.pestcontrolhuntingtonbeachca.net","","8941 Atlanta Ave","Huntington Beach","CA","92646","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"29. ","Tri County Trappers","(714) 627-4337","https://www.yellowpages.com/huntington-beach-ca/mip/tri-county-trappers-567728285","Pest Control Services","https://tricountytrappers.com","","7522 Slater Ave Ste 118","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
"30. ","Ehrilch, J C","(714) 274-7134","https://www.yellowpages.com/huntington-beach-ca/mip/ehrilch-j-c-503640849","Pest Control Services","","","7911 Warner Ave","Huntington Beach","CA","92647","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Huntington%20Beach,%20California"
