"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Chem-Wise Ecological Pest Management Services","(630) 236-1600","https://www.yellowpages.com/aurora-il/mip/chem-wise-ecological-pest-management-services-532983905","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","http://chem-wiseturf.com","","2600 Beverly Dr Unit 106","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"12. ","Terminix","(630) 516-8079","https://www.yellowpages.com/aurora-il/mip/terminix-527962683","Pest Control Services,Pest Control Services-Commercial & Industrial,Termite Control","https://www.terminix.com/exterminators/il/aurora-2127","","550 N Commons Dr Ste 100","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"13. ","Pest Control in Fox Valley IL","(331) 888-7071","https://www.yellowpages.com/aurora-il/mip/pest-control-in-fox-valley-il-556737514","Pest Control Services,Pest Control Equipment & Supplies","","","2575 Ogden Ave","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"14. ","Efficiency Pest Control","(331) 212-3871","https://www.yellowpages.com/aurora-il/mip/efficiency-pest-control-504539356","Pest Control Services","","","37 S River St","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"15. ","Mid Central Pest Control","(630) 301-7220","https://www.yellowpages.com/aurora-il/mip/mid-central-pest-control-496998069","Pest Control Services","http://www.saynotobugs.com","","240 S Lincoln Ave","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"16. ","Mid-Central Pest Control","(630) 301-7220","https://www.yellowpages.com/aurora-il/mip/mid-central-pest-control-531107870","Pest Control Services","http://www.saynotobugs.com","","724 S Lincoln Ave","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"17. ","Leave Me Bee Pest Control","(630) 885-2797","https://www.yellowpages.com/aurora-il/mip/leave-me-bee-pest-control-502799619","Pest Control Services","http://leavemebeepestcontrol.com","","721 N Commonwealth Ave","Aurora","IL","60506","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"18. ","Desmond Services Inc","(630) 820-3300","https://www.yellowpages.com/aurora-il/mip/desmond-services-inc-456050196","Pest Control Services","http://dndpestcontrol.net","","1648 E New York St","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"19. ","Econo Pest & Termite Inspctn","(630) 851-3485","https://www.yellowpages.com/aurora-il/mip/econo-pest-termite-inspctn-3094283","Pest Control Services","","","1010 Becker Ln","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"20. ","Mid Central Pest Control","(630) 301-7220","https://www.yellowpages.com/aurora-il/mip/mid-central-pest-control-540086256","Pest Control Services","http://www.saynotobugs.com","","1747 Autumn Wind Ln","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"21. ","Aurora Pest Control","(331) 212-3857","https://www.yellowpages.com/aurora-il/mip/aurora-pest-control-504514345","Pest Control Services","","","1735 N Farnsworth Ave","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"22. ","Fair Price Pest Control","(331) 212-3842","https://www.yellowpages.com/aurora-il/mip/fair-price-pest-control-504556067","Pest Control Services","","","330 N Eola Rd","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"23. ","A-1 American Pest Control","(331) 212-3843","https://www.yellowpages.com/aurora-il/mip/a-1-american-pest-control-504554269","Pest Control Services","","","3054 E New York St","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"24. ","Residential Pest Control","(331) 212-3840","https://www.yellowpages.com/aurora-il/mip/residential-pest-control-504547145","Pest Control Services","","","1157 N Eola Rd","Aurora","IL","60502","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"25. ","Al's Pest Control","(630) 978-7401","https://www.yellowpages.com/aurora-il/mip/als-pest-control-534646556","Pest Control Services","http://bestpestcontrolnaperville.com","","2799 Squaw Valley Trl","Aurora","IL","60503","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"26. ","DND Pest Control Inc","(630) 820-3300","https://www.yellowpages.com/aurora-il/mip/dnd-pest-control-inc-15027165","Pest Control Services,Bee Control & Removal Service","http://www.dndpestcontrol.net","","1648 E New York St","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"27. ","Mid Central Pest Control","(630) 301-7220","https://www.yellowpages.com/aurora-il/mip/mid-central-pest-control-470811378","Pest Control Services,Bee Control & Removal Service,Animal Removal Services","http://saynotobugs.com","","1135 Mitchell Rd","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"28. ","A B A S H Exterminating","(630) 898-5841","https://www.yellowpages.com/aurora-il/mip/a-b-a-s-h-exterminating-12782826","Pest Control Services","","","231 N Calhoun St","Aurora","IL","60505","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"29. ","Stephenson's Pest Control","(630) 236-1700","https://www.yellowpages.com/aurora-il/mip/stephensons-pest-control-18598648","Pest Control Services","","","4107 Chesapeake Dr","Aurora","IL","60504","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
"30. ","Enviro Pro Professional Pest Management","(630) 299-3069","https://www.yellowpages.com/aurora-il/mip/enviro-pro-professional-pest-management-15527993","Pest Control Services,Termite Control","http://www.enviroproppm.com","","2531 Hillsboro Blvd","Aurora","IL","60503","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Aurora,%20Illinois"
