"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"20. ","Blue Planet Pest Control","(512) 333-4667","https://www.yellowpages.com/austin-tx/mip/blue-planet-pest-control-475063216","Pest Control Services,Pest Control Services-Commercial & Industrial,Termite Control","http://www.blueplanetpestcontrol.com","","PO Box 160111","Austin","TX","78716","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"21. ","Aztec Organic Pest Svc","(512) 443-0123","https://www.yellowpages.com/austin-tx/mip/aztec-organic-pest-svc-4288002","Pest Control Services","http://www.aztecpest.com","","3110 Fontana Dr","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"22. ","Diamond G Pest Control","(512) 442-4517","https://www.yellowpages.com/austin-tx/mip/diamond-g-pest-control-9394893","Pest Control Services,Animal Removal Services,Bee Control & Removal Service","","","8110 Willet Trl","Austin","TX","78745","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"23. ","Research Pest Control","(512) 258-5228","https://www.yellowpages.com/austin-tx/mip/research-pest-control-467690051","Pest Control Services","http://www.researchpest.com","","801 Park Blvd","Austin","TX","78751","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"24. ","Pest Control Austin","(512) 291-1200","https://www.yellowpages.com/austin-tx/mip/pest-control-austin-452151805","Pest Control Services","http://pestcontrolaustintx.com","","209 E Ben White Blvd","Austin","TX","78704","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"25. ","Alterra Pest","(512) 467-7378","https://www.yellowpages.com/austin-tx/mip/alterra-pest-469639423","Pest Control Services","http://www.alterrapest.com","","5607 Springdale Rd","Austin","TX","78723","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"26. ","Pest Management Inc","(512) 891-6300","https://www.yellowpages.com/austin-tx/mip/pest-management-inc-455338057","Pest Control Services","","","5321 Industrial Oaks Blvd","Austin","TX","78735","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"27. ","Control Techniques Americas","(512) 280-1164","https://www.yellowpages.com/austin-tx/mip/control-techniques-americas-464610726","Pest Control Services","","","1011 Meredith Dr","Austin","TX","78748","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"28. ","The Bug Master","(512) 474-7378","https://www.yellowpages.com/austin-tx/mip/the-bug-master-21262882","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.thebugmaster.com","","","Austin","TX","78701","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"29. ","Spott Pest Prevention","(512) 402-7121","https://www.yellowpages.com/austin-tx/mip/spott-pest-prevention-451303838","Pest Control Services","http://www.spottpestprevention.com","","8300 Old Bee Caves Rd","Austin","TX","78735","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
"30. ","Chem-free Organic Pest & Lawn Services","(512) 837-9681","https://www.yellowpages.com/austin-tx/mip/chem-free-organic-pest-lawn-services-535262731","Pest Control Services,Lawn Maintenance","http://www.chemfreepestandlawn.com","","9475 E Highway 290","Austin","TX","78724","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Austin,%20Texas"
