"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Etown Exterminating Company, Inc.","(270) 872-4794","https://www.yellowpages.com/elizabethtown-ky/mip/etown-exterminating-company-inc-467211521?lid=1002057218045","Pest Control Services,Pest Control Equipment & Supplies,Pest Control Services-Commercial & Industrial","http://www.muggabug.com","","2818 Ring Rd","Elizabethtown","KY","42701","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"13. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417077","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"14. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042117","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"15. ","Affordable Pest Control","(502) 650-8996","https://www.yellowpages.com/louisville-ky/mip/affordable-pest-control-567136792?lid=1002102059904","Pest Control Services,Termite Control","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653459987457.78b64248&ADID=12062387&DEST=http%3A%2F%2Faffordablepestcontrollouky.mydex.com%2FVcLYhRptPGA&C=Pest%20Control&T=Louisville&S=KY&PH=(502)%20650-8996&FL=url&TL=off&position=14&PS=30&PI=1&Results=FEED_CLCK&uid=78b64248-cc1d-426e-90b9-8d3989a37d20&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","1450 Gardiner Ln Ste G","Louisville","KY","40213","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"16. ","Pass Pest Control","(812) 618-9345","https://www.yellowpages.com/nationwide/mip/pass-pest-control-567134814?lid=1002080789142","Pest Control Services","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653459987458.78b64248&ADID=12274915&DEST=https%3A%2F%2Fpasspest2.mydex.com%2FK-j6pZ1fT4c&C=Pest%20Control&T=Louisville&S=KY&PH=(812)%20618-9345&FL=url&TL=off&position=15&PS=30&PI=1&Results=FEED_CLCK&uid=78b64248-cc1d-426e-90b9-8d3989a37d20&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"17. ","Bright Pest Control","(502) 935-3500","https://www.yellowpages.com/louisville-ky/mip/bright-pest-control-7963597","Pest Control Services","http://www.brightpest.com","","4340 Sanita Ct","Louisville","KY","40213","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"18. ","Ace Pest Control","(502) 458-8476","https://www.yellowpages.com/louisville-ky/mip/ace-pest-control-2370987","Pest Control Services","","","3826 Bardstown Rd","Louisville","KY","40218","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"19. ","Bulls Eye Pest Control","(502) 690-2261","https://www.yellowpages.com/louisville-ky/mip/bulls-eye-pest-control-478313914","Pest Control Services","http://www.bullseyepestky.com","","128 Production Ct","Louisville","KY","40299","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"20. ","Terminix","(502) 526-5391","https://www.yellowpages.com/louisville-ky/mip/terminix-496729719","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","http://www.terminix.com","","5722 Outer Loop","Louisville","KY","40219","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"21. ","Safari Versatile Services","(502) 961-5680","https://www.yellowpages.com/louisville-ky/mip/safari-versatile-services-495612250","Pest Control Services","","","1112 Clay Ave","Louisville","KY","40219","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"22. ","A Pest Control in Louisville, KY","(844) 331-9679","https://www.yellowpages.com/louisville-ky/mip/a-pest-control-in-louisville-ky-555259648","Pest Control Services,Pest Control Equipment & Supplies","https://exterminators.top/Louisville-KY","","401 S Hurstbourne Pkwy","Louisville","KY","40222","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"23. ","St Matthews Exterminating Co","(502) 896-8831","https://www.yellowpages.com/louisville-ky/mip/st-matthews-exterminating-co-531852512","Pest Control Services,Inspection Service,Real Estate Inspection Service","http://www.stmatthewsexterminating.com","","129 Fairfax Ave","Louisville","KY","40207","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"24. ","Greenix Pest Control","(502) 563-1881","https://www.yellowpages.com/louisville-ky/mip/greenix-pest-control-549694258","Pest Control Services","https://www.greenixpc.com/louisville","","4612 Pinewood Rd","Louisville","KY","40218","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"25. ","Mosquito Authority Of Louisville","(502) 504-5037","https://www.yellowpages.com/louisville-ky/mip/mosquito-authority-of-louisville-555633753","Pest Control Services","","","160 Hamilton Ct","Louisville","KY","40229","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"26. ","Sturgeon Pest Control","(502) 587-6596","https://www.yellowpages.com/louisville-ky/mip/sturgeon-pest-control-8563812","Pest Control Services,Animal Removal Services","","","612 E Broadway","Louisville","KY","40202","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"27. ","Bluegrass Pest Control Services","(502) 636-0421","https://www.yellowpages.com/louisville-ky/mip/bluegrass-pest-control-services-7541385","Pest Control Services","","","208 E Ormsby Ave","Louisville","KY","40203","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"28. ","Nationwide Exterminating Inc","(502) 451-1177","https://www.yellowpages.com/louisville-ky/mip/nationwide-exterminating-inc-481091033","Pest Control Services","http://www.nationwide.com","","2404 Bardstown Rd","Louisville","KY","40205","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"29. ","Exterminating Mike Ash","(502) 448-9323","https://www.yellowpages.com/louisville-ky/mip/exterminating-mike-ash-518430759","Pest Control Services","","","1905 Neville Dr","Louisville","KY","40216","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
"30. ","All Service Termite and Pest","(502) 239-6999","https://www.yellowpages.com/louisville-ky/mip/all-service-termite-and-pest-8115325","Pest Control Services","http://skipsconstructionco.com","","4820 Preston Hwy","Louisville","KY","40213","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Louisville,%20Kentucky"
