"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Above & Beyond Pest Control","(352) 432-1653","https://www.yellowpages.com/nationwide/mip/above-beyond-pest-control-541791080?lid=1001923775018","Pest Control Services,Pest Control Equipment & Supplies,Landscaping & Lawn Services","http://www.aboveandbeyondpestcontrol.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"12. ","Heron Home & Outdoor","(407) 331-8811","https://www.yellowpages.com/apopka-fl/mip/heron-home-outdoor-520998873?lid=1001987822807","Pest Control Services,Pest Control Services-Commercial & Industrial,Nursery & Growers Equipment & Supplies","https://www.myheronhome.com","","2114 W Orange Blossom Trl","Apopka","FL","32712","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"13. ","Orkin Pest & Termite Control","(877) 200-7113","https://www.yellowpages.com/altamonte-springs-fl/mip/orkin-pest-termite-control-465403714?lid=1002080467061","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","704 W State Road 436 Ste 104","Altamonte Springs","FL","32714","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"14. ","Orkin Pest & Termite Control","(877) 200-7113","https://www.yellowpages.com/oviedo-fl/mip/orkin-pest-termite-control-482971679?lid=1002080467241","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","2789 Wrights Rd Ste 1033","Oviedo","FL","32765","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"15. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417067","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"16. ","Orkin Pest & Termite Control","(877) 200-7113","https://www.yellowpages.com/kissimmee-fl/mip/orkin-pest-termite-control-21823754?lid=1002080468018","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","1601 Kelley Ave","Kissimmee","FL","34744","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"17. ","Orkin Pest & Termite Control","(877) 200-7113","https://www.yellowpages.com/leesburg-fl/mip/orkin-pest-termite-control-462647215?lid=1002080467013","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","1323 Shelfer St","Leesburg","FL","34748","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"18. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042107","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"19. ","Nature Safe Solutions LLC","(844) 451-3973","https://www.yellowpages.com/winter-haven-fl/mip/nature-safe-solutions-llc-560368106?lid=1002103046273","Pest Control Services,Termite Control,Animal Removal Services","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653460428031.27e39cc1&ADID=12285215&DEST=https%3A%2F%2Fnaturesafepest1.mydex.com%2FFF25uzjwH8E&C=Pest%20Control&T=Winter%20Haven&S=FL&PH=(844)%20451-3973&FL=url&TL=off&position=18&PS=30&PI=1&Results=FEED_CLCK&uid=27e39cc1-02bf-445e-87dd-77ac6f62d896&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"20. ","Connor's Pest & Termite Control Inc","(407) 695-0077","https://www.yellowpages.com/nationwide/mip/connors-pest-termite-control-inc-535471895?lid=1001766851123","Pest Control Services,Termite Control","http://www.connorspestcontrolfl.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"21. ","Pro-Staff Termite & Pest Control","(407) 331-7378","https://www.yellowpages.com/longwood-fl/mip/pro-staff-termite-pest-control-545410683?lid=1001951222337","Pest Control Services,Nursery & Growers Equipment & Supplies,Landscaping & Lawn Services","https://prostaffpestcontrol.com","","705 W State Road 434 Ste E","Longwood","FL","32750","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"22. ","Pro-Staff Termite and Pest Control Inc","(407) 292-7378","https://www.yellowpages.com/orlando-fl/mip/pro-staff-termite-and-pest-control-inc-17137117?lid=1000108671900","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","http://www.prostaffpestcontrol.com","","6211 Edgewater Dr","Orlando","FL","32810","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"23. ","Best Pest Control","(407) 679-6808","https://www.yellowpages.com/orlando-fl/mip/best-pest-control-5091198","Pest Control Services,Tree Service,Pest Control Equipment & Supplies","http://www.bestpestcfl.com","","1914 N Forsyth Rd","Orlando","FL","32807","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"24. ","One Stop Bug Shop","(407) 770-2003","https://www.yellowpages.com/orlando-fl/mip/one-stop-bug-shop-5112405","Pest Control Services","http://onestopbugshop.com","","13781 E Colonial Dr Ste A","Orlando","FL","32826","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"25. ","Courtesy Pest Control","(407) 282-2241","https://www.yellowpages.com/orlando-fl/mip/courtesy-pest-control-9438423","Pest Control Services","http://courtesypestcontrol.net","","13120 Royal Fern Dr","Orlando","FL","32828","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"26. ","Colonial Pest Svs","(407) 737-4003","https://www.yellowpages.com/orlando-fl/mip/colonial-pest-svs-6619221","Pest Control Services","","","639 Lakehaven Cir","Orlando","FL","32828","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"27. ","Dr. Jack's Lawn Care, Termite & Pest Control","(407) 479-4235","https://www.yellowpages.com/orlando-fl/mip/dr-jacks-lawn-care-termite-pest-control-461559043","Pest Control Services","http://www.drjacks.net","","130 N John Young Pkwy","Orlando","FL","32805","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"28. ","All American Pest Control","(321) 559-7378","https://www.yellowpages.com/orlando-fl/mip/all-american-pest-control-480214451","Pest Control Services,Termite Control","https://www.pestcontrolinorlandofl.com","","2014 Edgewater Dr # 250","Orlando","FL","32804","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"29. ","Safe Guard Solutions","(407) 447-7378","https://www.yellowpages.com/orlando-fl/mip/safe-guard-solutions-473850579","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","https://termitelawnandpest.com","","6843 Narcoossee Rd","Orlando","FL","32822","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
"30. ","Massey Services Inc","(407) 381-5766","https://www.yellowpages.com/orlando-fl/mip/massey-services-inc-16105411","Pest Control Services,Landscaping & Lawn Services,Irrigation Systems & Equipment","http://www.masseyservices.com","","4855 Distribution Ct","Orlando","FL","32822","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Orlando,%20Florida"
