"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Clark Pest Control","(949) 220-2952","https://www.yellowpages.com/lake-forest-ca/mip/clark-pest-control-545255696?lid=1002041485826","Pest Control Services,Bee Control & Removal Service,Termite Control","http://api.citygridmedia.com/content/places/v2/click?q=urVBa6moXC5S9VPyC16BYBn_NxLXMVobS_8vbcyI69_gxb4CfBJy9OKohTker_VRQUs_rkabzY8Aw-E7wg8PzxGIRE6Qeb1zffG2kRjt9wW32cq9uCECkL8wpv5bmgpnApYw8Hv5i9aH2dq7yVWxPwwIrZe_Au5IurgHUvLu5wEmR1jcTLTjdjxRpY06Ye_hjkFTpYnZO-uBMakHT50ynjJrqoVuh3kxy0KMO3diajEIaih4TXzr_TiEGCuwW4PLHXS0xMkye8pQn6AvyrFYQqHdqL1Hb9AisAwAldS_DaRf0p34VHGcA2h4k-stcGa1tqL2fkWTEuLPjxWkt_bwSiflpwydT62BP4PAXPXELe-8E2XbayIUFdD7t0WLzGDYfLToLDFolUsdMlVE8qFO_Kn3Tewzutd1w4DaqYVCsLjUg876MJkp4GgG42pgFx5r","","26822 Vista Ter","Lake Forest","CA","92630","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"12. ","Bee Removers","(888) 714-8240","https://www.yellowpages.com/nationwide/mip/bee-removers-474065684?lid=1001185262889","Pest Control Services,Bee Control & Removal Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"13. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417187","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"14. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042111","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"15. ","Ecola Termite and Pest Control Services","(805) 422-7389","https://www.yellowpages.com/simi-valley-ca/mip/ecola-termite-and-pest-control-services-462007408?lid=1002081182047","Pest Control Services,Pest Control Equipment & Supplies,Bird Barriers, Repellents & Controls","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"16. ","Affordable Termite Control Inc","(866) 573-7378","https://www.yellowpages.com/orange-ca/mip/affordable-termite-control-inc-475733872?lid=1000439502610","Pest Control Services,Pest Control Services-Commercial & Industrial,Bee Control & Removal Service","http://www.4affordabletermitecontrol.com","","1010 N Batavia St","Orange","CA","92867","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"17. ","Southern Calif Exterminators","(714) 236-1202","https://www.yellowpages.com/stanton-ca/mip/southern-calif-exterminators-13903535?lid=1001408588002","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","http://www.socalpest.com","","10692 Chestnut Ave","Stanton","CA","90680","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"18. ","Total Exterminating","(888) 628-6825","https://www.yellowpages.com/chino-ca/mip/total-exterminating-22751544?lid=1000693737269","Pest Control Services,Pest Control Equipment & Supplies,Termite Control","http://5759131.cstsite.com","","","Chino","CA","91710","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"19. ","Clark Pest Control","(888) 208-4638","https://www.yellowpages.com/nationwide/mip/clark-pest-control-457906687?lid=1002045566169","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"20. ","Alterra Pest Control","(714) 635-7378","https://www.yellowpages.com/anaheim-ca/mip/alterra-pest-control-506522804","Pest Control Services","http://www.alterrapestcontrol.com","","1515 S Sunkist St Ste G","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"21. ","Aptive Environmental","(714) 630-2847","https://www.yellowpages.com/anaheim-ca/mip/aptive-environmental-523354082","Pest Control Services","https://www.goaptive.com/anaheim?cid=yp","","1181 N Red Gum St","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"22. ","Treebark Termite and Pest Control","(714) 406-4919","https://www.yellowpages.com/anaheim-ca/mip/treebark-termite-and-pest-control-526012907","Pest Control Services","https://www.treebarktermiteandpestcontrol.com","","9778 Katella Ave","Anaheim","CA","92804","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"23. ","Bugout Pest Control","(714) 808-8350","https://www.yellowpages.com/anaheim-ca/mip/bugout-pest-control-464173164","Pest Control Services","http://www.getthebugout.com","","1216 S Allec St","Anaheim","CA","92805","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"24. ","Time Fumigation Inc","(877) 707-3863","https://www.yellowpages.com/anaheim-ca/mip/time-fumigation-inc-460503094","Pest Control Services,Termite Control","http://www.evictthem.com","","815 E Orangethorpe Ave","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"25. ","Best Anaheim Pest Control","(714) 503-0852","https://www.yellowpages.com/anaheim-ca/mip/best-anaheim-pest-control-510425566","Pest Control Services","http://bestanaheimpestcontrol.com","","2435 W Broadway,","Anaheim","CA","92804","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"26. ","Pest Control & Exterminator of Anaheim","(714) 770-8065","https://www.yellowpages.com/anaheim-ca/mip/pest-control-exterminator-of-anaheim-469259493","Pest Control Services,Termite Control","","","2828 W Lincoln Ave","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"27. ","Western Exterminator","(714) 507-7087","https://www.yellowpages.com/anaheim-ca/mip/western-exterminator-513295604","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.west-ext.com","","311 N Crescent Way","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"28. ","Lloyd Pest & Termite Control","(866) 808-8626","https://www.yellowpages.com/anaheim-ca/mip/lloyd-pest-termite-control-8826295","Pest Control Services,Pest Control Equipment & Supplies,Insecticides","http://www.lloydpest.com","","3830 E Miraloma Ave","Anaheim","CA","92806","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"29. ","Termigone Exterminators Inc.","(714) 580-1288","https://www.yellowpages.com/anaheim-ca/mip/termigone-exterminators-inc-520892209","Pest Control Services,Pest Control Equipment & Supplies,Real Estate Inspection Service","https://termigone.net","","780 N Euclid St Ste 204G","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
"30. ","Stanley Pest Control","(800) 566-2505","https://www.yellowpages.com/anaheim-ca/mip/stanley-pest-control-507571688","Pest Control Services,Bee Control & Removal Service,Termite Control","https://www.stanleypest.com/?ypiyp","","2524 W Woodland Dr","Anaheim","CA","92801","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Anaheim,%20California"
