"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Kilauea Pest Control","(808) 236-2847","https://www.yellowpages.com/honolulu-hi/mip/kilauea-pest-control-23376600","Pest Control Services","http://www.kilaueapest.com","","1020 12th Ave","Honolulu","HI","96816","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"12. ","Humbug Hawaii","(808) 536-5166","https://www.yellowpages.com/honolulu-hi/mip/humbug-hawaii-17399341","Pest Control Services","http://www.hawaiianislemortgage.com","","1188 Bishop St","Honolulu","HI","96813","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"13. ","Menehune Pest Managment","(808) 595-6786","https://www.yellowpages.com/honolulu-hi/mip/menehune-pest-managment-567051534","Pest Control Services","","","1325 Nuuanu Ave","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"14. ","Menehune Pest Management","(808) 595-6786","https://www.yellowpages.com/honolulu-hi/mip/menehune-pest-management-516938544","Pest Control Services","http://www.menehunepest.com/contact-us","","200 N Vineyard Blvd","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"15. ","Certified Pest Management Inc.","(808) 597-8829","https://www.yellowpages.com/honolulu-hi/mip/certified-pest-management-inc-470212281","Pest Control Services","","","940 Queen St Ste B2","Honolulu","HI","96814","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"16. ","Structural Termite Diagnostics","(808) 946-2039","https://www.yellowpages.com/honolulu-hi/mip/structural-termite-diagnostics-12984011","Pest Control Services,Termite Control","","","1513 Young St Ste 205","Honolulu","HI","96826","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"17. ","Green Magic Inc","(808) 845-7766","https://www.yellowpages.com/honolulu-hi/mip/green-magic-inc-3791283","Pest Control Services","","","1940 Democrat St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"18. ","Menehune Pest Management","(808) 595-6786","https://www.yellowpages.com/honolulu-hi/mip/menehune-pest-management-545090776","Pest Control Services","","","246 Jack Ln Apt C","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"19. ","Pest Tech / Pest Tech Hawaii","(808) 784-2847","https://www.yellowpages.com/honolulu-hi/mip/pest-tech-pest-tech-hawaii-532158304","Pest Control Services","https://www.pthlife.com","","2007A Waterhouse St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"20. ","A1 Bed Bug Exterminator Honolulu","(808) 378-3850","https://www.yellowpages.com/honolulu-hi/mip/a1-bed-bug-exterminator-honolulu-567648279","Pest Control Services","https://toppestkillersofhawaii.com","","1545 Linapuni St Apt B419","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"21. ","Hawaii Pest Solutions","(808) 841-7870","https://www.yellowpages.com/honolulu-hi/mip/hawaii-pest-solutions-549450272","Pest Control Services","http://hawaiipsolutions.com","","2265 Hoonee Pl Ste 220","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"22. ","No Tent Termite Control","(808) 395-4500","https://www.yellowpages.com/honolulu-hi/mip/no-tent-termite-control-23806761","Pest Control Services,Termite Control","http://www.notenttermite.com","","7226 Pikoni Pl","Honolulu","HI","96825","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"23. ","Hawaii Pest Solutions Inc.","(808) 479-3294","https://www.yellowpages.com/honolulu-hi/mip/hawaii-pest-solutions-inc-10224753","Pest Control Services","","","","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"24. ","Termimesh Hawaii","(808) 843-1968","https://www.yellowpages.com/honolulu-hi/mip/termimesh-hawaii-7449575","Pest Control Services,Termite Control","http://www.termimeshhawaii.com","","1406 Colburn St Ste 201C","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"25. ","AAA Bee Removal Trblshtrs","(808) 348-4272","https://www.yellowpages.com/honolulu-hi/mip/aaa-bee-removal-trblshtrs-9945005","Pest Control Services,Bee Control & Removal Service","","","733 Momolio St Apt C","Honolulu","HI","96817","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"26. ","Able Termite & Pest Control Inc","(808) 836-9707","https://www.yellowpages.com/honolulu-hi/mip/able-termite-pest-control-inc-495984001","Pest Control Services,Pest Control Services-Commercial & Industrial,Bee Control & Removal Service","","","1871 S King St Ste 2","Honolulu","HI","96826","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"27. ","Kilauea Pest Control","(808) 988-7378","https://www.yellowpages.com/honolulu-hi/mip/kilauea-pest-control-509792960","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","http://kilaueapest.com","","2819 Kahawai St","Honolulu","HI","96822","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"28. ","Chemi-Pure Termite and Pest Control","(808) 847-2048","https://www.yellowpages.com/honolulu-hi/mip/chemi-pure-termite-and-pest-control-545237517","Pest Control Services,Termite Control","http://www.chemipuretermiteandpest.com","","1615 Democrat St","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"29. ","Aloha Termite & Pest Control","(808) 622-2268","https://www.yellowpages.com/honolulu-hi/mip/aloha-termite-pest-control-465107693","Pest Control Services,Termite Control","","","217 Kamehameha Hwy","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
"30. ","Chemi-Pure Termite & Pest Control","(808) 847-2048","https://www.yellowpages.com/honolulu-hi/mip/chemi-pure-termite-pest-control-473439557","Pest Control Services,Termite Control","https://www.chemipuretermiteandpest.com","","197 Sand Island Access Rd","Honolulu","HI","96819","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Honolulu,%20Hawaii"
