"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Bee Removal - Wildlife - Pest Control","(877) 500-4684","https://www.yellowpages.com/nationwide/mip/bee-removal-wildlife-pest-control-481019053?lid=1002068255977","Pest Control Services,Bee Control & Removal Service,Beekeepers","http://www.beeremovalspecialist.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"12. ","Reed Services Pest & Weed Management LLC","(505) 445-2645","https://www.yellowpages.com/nationwide/mip/reed-services-pest-weed-management-llc-23447882?lid=1002104398082","Pest Control Services","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"13. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417147","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"14. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042109","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"15. ","Lady Bug Pest Control","(505) 298-2847","https://www.yellowpages.com/albuquerque-nm/mip/lady-bug-pest-control-17317661","Pest Control Services,Pet Stores,Pest Control Supply & Equipment-Wholesale & Manufacturers","http://ladybugpestcontrolnm.com","","3044 Casa Del Norte Dr NE","Albuquerque","NM","87111","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"16. ","Duke City Pest Control","(505) 804-2483","https://www.yellowpages.com/albuquerque-nm/mip/duke-city-pest-control-456176131","Pest Control Services","","","3102 Morningside Dr NE","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"17. ","Preventive Pest Control","(505) 792-8380","https://www.yellowpages.com/albuquerque-nm/mip/preventive-pest-control-21992088","Pest Control Services","http://www.preventivepestcontrol.com","","5130 2nd Street Northwest, Suite A","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"18. ","Pest Defense Solutions","(505) 899-4808","https://www.yellowpages.com/albuquerque-nm/mip/pest-defense-solutions-466161769","Pest Control Services","http://pestdefensesolutions.com","","","Albuquerque","NM","87114","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"19. ","Sweet Dreams Pest Control","(505) 269-7378","https://www.yellowpages.com/albuquerque-nm/mip/sweet-dreams-pest-control-19178206","Pest Control Services","","","Park Square","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"20. ","Drop Dead Pest Control","(505) 292-7394","https://www.yellowpages.com/albuquerque-nm/mip/drop-dead-pest-control-6295061","Pest Control Services","","","2419 Cosmos Dr SW","Albuquerque","NM","87121","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"21. ","Pest Bird Management","(505) 249-7372","https://www.yellowpages.com/albuquerque-nm/mip/pest-bird-management-488888278","Pest Control Services","http://www.pestbirdmanagement.com","","","Albuquerque","NM","87120","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"22. ","Greenway Pest Solutions","(505) 278-8899","https://www.yellowpages.com/albuquerque-nm/mip/greenway-pest-solutions-527516429","Pest Control Services","http://www.greenwaypestnm.com","","2520 Jefferson St NE","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"23. ","Premier Pest Control Services Premier Pest Control Services","(505) 269-5760","https://www.yellowpages.com/albuquerque-nm/mip/premier-pest-control-services-premier-pest-control-services-483375484","Pest Control Services","","","1832 Count Fleet St SE","Albuquerque","NM","87123","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"24. ","Aspera Pest Control","(505) 345-6677","https://www.yellowpages.com/albuquerque-nm/mip/aspera-pest-control-21369610","Pest Control Services","","","3111 Glenwood Dr NW","Albuquerque","NM","87107","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"25. ","Pest Control Services in Salem","(844) 731-0110","https://www.yellowpages.com/albuquerque-nm/mip/pest-control-services-in-salem-555578245","Pest Control Services,Pest Control Equipment & Supplies","","","4450 Commercial St NE","Albuquerque","NM","87102","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"26. ","Lady Bug Pest Control","(505) 298-2847","https://www.yellowpages.com/albuquerque-nm/mip/lady-bug-pest-control-565176125","Pest Control Services,Pest Control Equipment & Supplies,Termite Control","https://www.ladybugpestcontrolabq.com","","3044 Casa Del Norte Dr Ne Ladybug Pest Control","Albuquerque","NM","87111","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"27. ","Terminix","(505) 340-3886","https://www.yellowpages.com/albuquerque-nm/mip/terminix-503945790","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","http://www.terminix.com","","3816 Academy Parkway North NE","Albuquerque","NM","87109","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"28. ","Eco-pest and bee","(505) 300-6849","https://www.yellowpages.com/albuquerque-nm/mip/eco-pest-and-bee-555916121","Pest Control Services","","","2221 Beryl Ct NW","Albuquerque","NM","87104","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"29. ","The Pied Piper Exterminating Service","(505) 265-6928","https://www.yellowpages.com/albuquerque-nm/mip/the-pied-piper-exterminating-service-1073927","Pest Control Services","","","522 San Mateo Blvd NE","Albuquerque","NM","87108","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
"30. ","Local Pest Control Services","(505) 544-5225","https://www.yellowpages.com/albuquerque-nm/mip/local-pest-control-services-552521066","Pest Control Services","","","1400 San Pedro Dr NE","Albuquerque","NM","87110","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Albuquerque,%20New%20Mexico"
