"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Moore's Feed & Seed Store","(210) 532-6328","https://www.yellowpages.com/san-antonio-tx/mip/moores-feed-seed-store-4663485?lid=1001716970623","Pest Control Services,Feed Dealers,Pest Control Equipment & Supplies","http://www.mooresfeedandseedstore.com","","3721 S Flores St","San Antonio","TX","78214","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"12. ","XTERMITECH Pest Control, LLC","(210) 396-8118","https://www.yellowpages.com/san-antonio-tx/mip/xtermitech-pest-control-llc-517100899?lid=1001281351434","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.xtermitech.com","","","San Antonio","TX","78261","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"13. ","GPM - Gruene Pest Management, LLC","(210) 551-6940","https://www.yellowpages.com/san-antonio-tx/mip/gpm-gruene-pest-management-llc-481275048?lid=1000437165845","Pest Control Services,Landscaping & Lawn Services,Lawn Maintenance","http://www.gpmtexas.com","","P.O.Box 5506","San Antonio","TX","78201","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"14. ","Mister B Termite & Pest Control","(210) 306-4358","https://www.yellowpages.com/converse-tx/mip/mister-b-termite-pest-control-461699170?lid=1002066395636","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.misterbpestcontrol.com","","9218 Converse Business Ln Ste 4","Converse","TX","78109","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"15. ","Orkin Pest & Temite Control","(877) 200-7113","https://www.yellowpages.com/nationwide/mip/orkin-pest-temite-control-560830676?lid=1002067071752","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"16. ","Hawx Pest Control","(877) 202-3293","https://www.yellowpages.com/nationwide/mip/hawx-pest-control-567232272?lid=1002091697548","Pest Control Services,Termite Control","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"17. ","ABC Home & Commercial Services","(361) 884-8214","https://www.yellowpages.com/nationwide/mip/abc-home-commercial-services-542378744?lid=1000948874561","Pest Control Services,Major Appliances,Water Softening & Conditioning Equipment & Service","http://www.abchomeandcommercial.com/?utm_source=yp&utm_medium=iyp&utm_campaign=yp_platinum","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"18. ","Bee Removal - Wildlife - Pest Control","(877) 500-4684","https://www.yellowpages.com/nationwide/mip/bee-removal-wildlife-pest-control-481019053?lid=1002068255977","Pest Control Services,Bee Control & Removal Service,Beekeepers","http://www.beeremovalspecialist.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"19. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417257","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"20. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042075","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"21. ","Pied Piper Pest Control","(210) 826-2030","https://www.yellowpages.com/nationwide/mip/pied-piper-pest-control-483410067?lid=1001166010013","Pest Control Services,Spraying Equipment,Termite Control","http://www.9sabugs.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"22. ","Critter Control","(210) 499-4225","https://www.yellowpages.com/nationwide/mip/critter-control-470264183?lid=1001329776268","Pest Control Services,Bee Control & Removal Service,Bird Barriers, Repellents & Controls","http://sanantonio.crittercontrol.com","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"23. ","Alterra Pest Control","(210) 655-7378","https://www.yellowpages.com/san-antonio-tx/mip/alterra-pest-control-469675685","Pest Control Services","http://alterrapest.com","","4279 Sun Gate St","San Antonio","TX","78217","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"24. ","Aptive Environmental","(210) 655-2847","https://www.yellowpages.com/san-antonio-tx/mip/aptive-environmental-523680983","Pest Control Services","https://www.goaptive.com?cid=yp","","4279 Gatecrest","San Antonio","TX","78217","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"25. ","EcoShield Pest Control","(210) 585-2803","https://www.yellowpages.com/san-antonio-tx/mip/ecoshield-pest-control-470257063","Pest Control Services","http://www.ecoshieldpest.com","","11017 Osgood St","San Antonio","TX","78233","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"26. ","Nature's Own Services","(210) 637-7733","https://www.yellowpages.com/san-antonio-tx/mip/natures-own-services-474249209","Pest Control Services","http://www.naturesownpestcontrol.org","","200 E Market St","San Antonio","TX","78205","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"27. ","Bexar County Pest Control","(210) 696-0457","https://www.yellowpages.com/san-antonio-tx/mip/bexar-county-pest-control-2822099","Pest Control Services","http://www.bexarcpc.com","","4934 Woodstone Dr","San Antonio","TX","78230","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"28. ","Bella Bugs","(210) 745-2200","https://www.yellowpages.com/san-antonio-tx/mip/bella-bugs-468660179","Pest Control Services,Pest Control Services-Commercial & Industrial","http://www.bellabugs.com","","","San Antonio","TX","78213","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"29. ","Kezar's Pest Control Inc","(210) 366-2218","https://www.yellowpages.com/san-antonio-tx/mip/kezars-pest-control-inc-559145","Pest Control Services","","","18975 Marbach Ln Ste 205B","San Antonio","TX","78266","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
"30. ","Bug Busters Pest Control","(210) 607-4444","https://www.yellowpages.com/san-antonio-tx/mip/bug-busters-pest-control-526858240","Pest Control Services,Emergency Care Facilities,Bee Control & Removal Service","http://www.bugbusterspc.com","","PO Box 12182,","San Antonio","TX","78212","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=San%20Antonio,%20Texas"
