"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Natures Grounds Landscape Management Inc","(772) 801-5671","https://www.yellowpages.com/fort-pierce-fl/mip/natures-grounds-landscape-management-inc-467420820?lid=1001292518380","Pest Control Services,Landscaping & Lawn Services,Landscape Contractors","http://www.naturesgrounds.com","","12101  Orange Ave.","Fort Pierce","FL","34945","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"12. ","Evict -A-Bug Termite & Pest Control Inc","(772) 323-7921","https://www.yellowpages.com/port-saint-lucie-fl/mip/evict-a-bug-termite-pest-control-inc-481846553?lid=1000437176804","Pest Control Services,Bee Control & Removal Service","http://www.evictabug.org","","2373 SW Woodridge St","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"13. ","Hulett Environmental Services","(772) 202-6975","https://www.yellowpages.com/port-saint-lucie-fl/mip/hulett-environmental-services-567136431?lid=1002103396875","Pest Control Services,Insecticides,Termite Control","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653461009217.5dfa29d6&ADID=12279769&DEST=https%3A%2F%2Fwww.bugs.com%2Fhulett-landing%2Fv2%2F%3Fpest%3Dtermite%26utm_source%3Dsuperpages%26utm_medium%3Dcpc%26utm_campaign%3Dtermite%26client%3D8001-94%26campid%3D5&C=Pest%20Control&T=Port%20Saint%20Lucie&S=FL&PH=(772)%20202-6975&FL=url&TL=off&position=12&PS=30&PI=1&Results=FEED_CLCK&uid=5dfa29d6-1311-4e00-96d1-c9ddc78f5d4b&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","201 SW Port St Lucie Blvd Ste 101","Port Saint Lucie","FL","34984","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"14. ","Alpine Farms","(772) 335-0441","https://www.yellowpages.com/port-st-lucie-fl/mip/alpine-farms-497691196","Pest Control Services,Bee Control & Removal Service","http://alpinefarms-bees.com","","Port Saint Lucie FL 34952","Port St Lucie","FL","34952","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"15. ","Patrick Exterminating Inc","(772) 335-7378","https://www.yellowpages.com/port-st-lucie-fl/mip/patrick-exterminating-inc-520240522","Pest Control Services,Horticulture Products & Services","","","","Port St Lucie","FL","34983","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"16. ","Action Termite & Pest Control","(772) 618-0094","https://www.yellowpages.com/port-st-lucie-fl/mip/action-termite-pest-control-520245543","Pest Control Services","","","","Port St Lucie","FL","34983","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"17. ","Total Pest control Port St. Lucie","(772) 255-2692","https://www.yellowpages.com/port-st-lucie-fl/mip/total-pest-control-port-st-lucie-566811345","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","","","281 SW Port St Lucie Blvd","Port St Lucie","FL","34984","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"18. ","Ben's Pest Control","(772) 878-1972","https://www.yellowpages.com/port-st-lucie-fl/mip/bens-pest-control-564535513","Pest Control Services,Termite Control,Pest Control Equipment & Supplies","http://www.benspest.biz","","477 NW Dover Ct","Port St Lucie","FL","34983","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"19. ","Affordable Bee Removal Service","(772) 475-1883","https://www.yellowpages.com/fort-pierce-fl/mip/affordable-bee-removal-service-466712332","Pest Control Services","https://affordablebeeremoval.com","","6085 S Us Highway 1","Fort Pierce","FL","34982","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"20. ","DPS Wildlife Animal Removal","(772) 204-3240","https://www.yellowpages.com/port-saint-lucie-fl/mip/dps-wildlife-animal-removal-496946090","Pest Control Services,Animal Removal Services","http://www.dpswildlifeanimalremoval.com","","2337 SW Fern Cir","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"21. ","Reynolds Pest Management, Inc","(772) 334-7007","https://www.yellowpages.com/port-saint-lucie-fl/mip/reynolds-pest-management-inc-464340923","Pest Control Services","http://www.reynoldspest.com","","1572 SE South Niemeyer Cir","Port Saint Lucie","FL","34952","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"22. ","Florida Pest Innovations","(772) 940-1490","https://www.yellowpages.com/port-saint-lucie-fl/mip/florida-pest-innovations-22176275","Pest Control Services,Bird Barriers, Repellents & Controls,Termite Control","http://www.floridapestinnovations.com","","2026 SW Import Dr","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"23. ","Hurricane Exterminators","(772) 621-7878","https://www.yellowpages.com/port-saint-lucie-fl/mip/hurricane-exterminators-16678885","Pest Control Services","","","862 SW Duncan Ter","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"24. ","Massey Services Inc","(772) 461-8700","https://www.yellowpages.com/port-saint-lucie-fl/mip/massey-services-inc-458143561","Pest Control Services,Termite Control,Landscaping & Lawn Services","http://www.masseyservices.com","","433 SE Thornhill Dr","Port Saint Lucie","FL","34983","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"25. ","Terminix","(772) 232-7724","https://www.yellowpages.com/port-saint-lucie-fl/mip/terminix-541014141","Pest Control Services,Utility Companies,Bird Barriers, Repellents & Controls","https://terminix.com/customer-support","","590 NW Peacock Blvd Ste 2","Port Saint Lucie","FL","34986","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"26. ","Green Pest Services","(772) 528-5839","https://www.yellowpages.com/port-saint-lucie-fl/mip/green-pest-services-541875567","Pest Control Services,Pest Control Equipment & Supplies,Animal Removal Services","http://www.greenpestservicesfl.com","","1048 SW Dalton Ave","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"27. ","Wipeout Pests & Termites","(772) 429-7716","https://www.yellowpages.com/fort-pierce-fl/mip/wipeout-pests-termites-7273103","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://wipeoutpests.com","","4001 Virginia Ave Ste A","Fort Pierce","FL","34981","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"28. ","Middleton Lawn & Pest Control","(772) 286-9211","https://www.yellowpages.com/port-saint-lucie-fl/mip/middleton-lawn-pest-control-465725661","Pest Control Services","http://www.masseyservices.com","","433 SW Thornhill Dr","Port Saint Lucie","FL","34984","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"29. ","Bugman Pest Control Co","(772) 879-2740","https://www.yellowpages.com/port-saint-lucie-fl/mip/bugman-pest-control-co-549954262","Pest Control Services","http://bugmanpestmanagementinc.com","","1297 SW Hunnicut Ave","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
"30. ","Procontrol Management Services","(772) 579-0230","https://www.yellowpages.com/port-saint-lucie-fl/mip/procontrol-management-services-464206828","Pest Control Services","http://www.procontrolservices.com","","1914 SW Diamond St","Port Saint Lucie","FL","34953","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Port%20St.%20Lucie,%20Florida"
