"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Pride's Pest Control","(251) 423-2847","https://www.yellowpages.com/mobile-al/mip/prides-pest-control-11867436","Pest Control Services","http://www.pride-pest-control.com","","8465 Three Notch Rd","Mobile","AL","36619","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"13. ","Dawes Grass Farm","(251) 666-4878","https://www.yellowpages.com/mobile-al/mip/dawes-grass-farm-25004046","Pest Control Services,Insecticides,Fertilizers","http://www.sodandgrassfarm.com","","4511 Dawes Ln E","Mobile","AL","36619","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"14. ","Bugmaster","(251) 666-4402","https://www.yellowpages.com/mobile-al/mip/bugmaster-14051969","Pest Control Services","http://www.bugmaster.com","","619 Azalea Rd","Mobile","AL","36609","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"15. ","Terminix","(251) 206-5856","https://www.yellowpages.com/mobile-al/mip/terminix-502927751","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","http://www.terminix.com","","1032 N University Blvd","Mobile","AL","36608","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"16. ","Redd Pest Solutions","(251) 660-1550","https://www.yellowpages.com/mobile-al/mip/redd-pest-solutions-508510432","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","http://www.reddpestsolutions.com/exterminators/alabama/mobile_al.html","","1273 Azalea Rd","Mobile","AL","36693","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"17. ","Exterminators Service Mobile AL","(844) 809-7874","https://www.yellowpages.com/mobile-al/mip/exterminators-service-mobile-al-555550520","Pest Control Services,Pest Control Equipment & Supplies","https://exterminators.top/Mobile-AL","","755 McRae Ave","Mobile","AL","36606","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"18. ","get raccoons out","(251) 744-7789","https://www.yellowpages.com/mobile-al/mip/get-raccoons-out-544057430","Pest Control Services","http://getraccoonsout.com/alabama-raccoon-removal","","250 Berkley Ct","Mobile","AL","36606","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"19. ","Havard Pest Control","(251) 661-2847","https://www.yellowpages.com/mobile-al/mip/havard-pest-control-551148402","Pest Control Services,Animal Removal Services,Termite Control","http://www.havardpest.com","","162 Noel Ave","Mobile","AL","36607","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"20. ","Killingsworth Pest Control","(251) 272-7995","https://www.yellowpages.com/mobile-al/mip/killingsworth-pest-control-471060877","Pest Control Services","http://www.orkin.com","","1166 W I65 Service Rd S Ste A","Mobile","AL","36609","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"21. ","Arrow Exterminators","(251) 634-0020","https://www.yellowpages.com/mobile-al/mip/arrow-exterminators-546474661","Pest Control Services,Termite Control","http://www.arrowexterminators.com","","9963 Lifeline Ct","Mobile","AL","36608","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"22. ","Bug Hunters Inc.","(251) 973-0403","https://www.yellowpages.com/mobile-al/mip/bug-hunters-inc-525553799","Pest Control Services,Home Repair & Maintenance,Pest Control Services-Commercial & Industrial","http://www.bughuntersinc.com","","329 S Sage Ave","Mobile","AL","36606","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"23. ","Bama Pest Control Inc","(251) 473-8490","https://www.yellowpages.com/mobile-al/mip/bama-pest-control-inc-482025957","Pest Control Services","http://www.bamapestcontrol.com","","724 Iris Ave","Mobile","AL","36606","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"24. ","Ensec","(251) 272-7995","https://www.yellowpages.com/mobile-al/mip/ensec-480845336","Pest Control Services","http://www.ensec.net","","1166 W I65 Service Rd S Ste A","Mobile","AL","36609","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"25. ","Lewis Critter Gitter Pest Control","(251) 380-2905","https://www.yellowpages.com/mobile-al/mip/lewis-critter-gitter-pest-control-546806167","Pest Control Services","https://lewispest.net/locations","","1224 Hutson Dr","Mobile","AL","36609","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"26. ","Baldwin; Pest Control","(251) 662-3411","https://www.yellowpages.com/mobile-al/mip/baldwin-pest-control-567093663","Pest Control Services","","","4090 Government Blvd","Mobile","AL","36693","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"27. ","Southern Pest Control","(251) 661-4411","https://www.yellowpages.com/mobile-al/mip/southern-pest-control-567093689","Pest Control Services","","","4090 Government Blvd","Mobile","AL","36693","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"28. ","Alabama No-Vex Pest Eliminators","(251) 661-7511","https://www.yellowpages.com/mobile-al/mip/alabama-no-vex-pest-eliminators-20268568","Pest Control Services","","","1716 Andover Blvd","Mobile","AL","36609","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"29. ","Knox Pest Control","(251) 478-9829","https://www.yellowpages.com/mobile-al/mip/knox-pest-control-552091397","Pest Control Services","http://www.knoxpest.com","","5237 Halls Mill Rd Bldg H","Mobile","AL","36619","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
"30. ","Nit Kickers","(251) 366-6214","https://www.yellowpages.com/mobile-al/mip/nit-kickers-503724229","Pest Control Services","","","6533 Stonemill Run","Mobile","AL","36695","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Mobile,%20Alabama"
