"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Pioneer Pest Management","(503) 253-2515","https://www.yellowpages.com/portland-or/mip/pioneer-pest-management-525898932","Pest Control Services,Bee Control & Removal Service","https://pioneerpest.com","","2808 NE Martin Luther King Jr Blvd","Portland","OR","97212","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"12. ","Pacific Pest Management","(503) 644-9009","https://www.yellowpages.com/portland-or/mip/pacific-pest-management-455476058","Pest Control Services,Bee Control & Removal Service","http://www.pacificpestmanagement.com","","4207 SE Woodstock Blvd","Portland","OR","97206","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"13. ","The Killers Pest Control","(503) 777-3141","https://www.yellowpages.com/portland-or/mip/the-killers-pest-control-6823682","Pest Control Services,Pest Control Equipment & Supplies,Bee Control & Removal Service","http://www.thekillers.net","","9498 SW Barbur Blvd Ste 312","Portland","OR","97219","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"14. ","Interstate Pest Management","(503) 223-2315","https://www.yellowpages.com/portland-or/mip/interstate-pest-management-468688445","Pest Control Services","http://www.interstatepest.com","","818 SW 3rd Ave Ste 1422","Portland","OR","97204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"15. ","Pete's Pest Control","(503) 998-5388","https://www.yellowpages.com/portland-or/mip/petes-pest-control-467530300","Pest Control Services,Bee Control & Removal Service,Bird Barriers, Repellents & Controls","http://www.petespestcontrol.com","","11221 SE Ogden St","Portland","OR","97266","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"16. ","Alpha Ecological","(503) 241-5955","https://www.yellowpages.com/portland-or/mip/alpha-ecological-532743690","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.alphaecological.com","","1050 SW 6th Ave Ste 100","Portland","OR","97204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"17. ","Helping Hand Cleaners, Inc.","(503) 894-8025","https://www.yellowpages.com/portland-or/mip/helping-hand-cleaners-inc-495512808","Pest Control Services","","","5100 SE Harney Dr","Portland","OR","97206","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"18. ","Axiom Eco-Pest Control","(503) 772-9466","https://www.yellowpages.com/portland-or/mip/axiom-eco-pest-control-460639424","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","https://www.axiompest.com","","4252 SE International Way","Portland","OR","97222","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"19. ","Evergreen Pest Solutions","(503) 716-8531","https://www.yellowpages.com/portland-or/mip/evergreen-pest-solutions-507774323","Pest Control Services","","","15695 SW 74th Ave","Portland","OR","97224","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"20. ","Western Exterminator","(360) 456-0287","https://www.yellowpages.com/portland-or/mip/western-exterminator-526079398","Pest Control Services,Bee Control & Removal Service,Pest Control Services-Commercial & Industrial","http://www.pestcontrolnearyou.com/p/citygrid2/alpha-eden-portland-oregon.html","","2723 N Hayden Island Dr Unit A","Portland","OR","97217","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"21. ","Nature First Pest Control Portland","(503) 579-3680","https://www.yellowpages.com/portland-or/mip/nature-first-pest-control-portland-472232746","Pest Control Services,Bee Control & Removal Service,Termite Control","http://www.naturefirstpest.com","","8885 SW Canyon Rd Ste 214","Portland","OR","97225","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"22. ","New Leaf Pest Control","(503) 389-3396","https://www.yellowpages.com/portland-or/mip/new-leaf-pest-control-509490692","Pest Control Services","http://www.newleafpestcontrol.com","","7322 SE Claybourne St","Portland","OR","97206","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"23. ","Sprague Pest Solutions","(503) 230-0823","https://www.yellowpages.com/portland-or/mip/sprague-pest-solutions-481968950","Pest Control Services,Bee Control & Removal Service,Bird Barriers, Repellents & Controls","http://www.spraguepest.com","","30 SE 10th Ave","Portland","OR","97214","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"24. ","Terminix","(541) 754-9593","https://www.yellowpages.com/portland-or/mip/terminix-502977167","Pest Control Services,Pest Control Services-Commercial & Industrial,Termite Control","http://www.terminix.com","","7571 SW Aloma Way Apt 4","Portland","OR","97223","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"25. ","Tough Bug Solutions","(503) 644-5454","https://www.yellowpages.com/portland-or/mip/tough-bug-solutions-506683242","Pest Control Services,Pest Control Services-Commercial & Industrial","https://toughbugsolutions.com","","10211 SW Barbur Blvd Ste 107","Portland","OR","97219","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"26. ","Pesco Insect Control Svc","(503) 228-4607","https://www.yellowpages.com/portland-or/mip/pesco-insect-control-svc-458000771","Pest Control Services","","","333 SW 5th Ave Ste 350","Portland","OR","97204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"27. ","Tough Solutions Pest Control","(503) 894-7548","https://www.yellowpages.com/portland-or/mip/tough-solutions-pest-control-468858160","Pest Control Services","http://toughbugsolutions.com","","77 SW Oak St","Portland","OR","97204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"28. ","Advantage Integrated Pest","(503) 558-1092","https://www.yellowpages.com/portland-or/mip/advantage-integrated-pest-481638276","Pest Control Services","http://www.advantageipe.com","","818 SW 3rd Ave","Portland","OR","97204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"29. ","Natural Enemies","(503) 327-8146","https://www.yellowpages.com/portland-or/mip/natural-enemies-553625854","Pest Control Services","","","1750 S Harbor Way","Portland","OR","97201","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
"30. ","Interstate Pest Management","(503) 563-7321","https://www.yellowpages.com/portland-or/mip/interstate-pest-management-527918085","Pest Control Services","http://www.interstatepest.com","","211 SE Madison St Ste 10","Portland","OR","97214","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Portland,%20Oregon"
