"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Orkin Pest & Termite Control","(877) 200-7113","https://www.yellowpages.com/madison-tn/mip/orkin-pest-termite-control-565236144?lid=1002085296555","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","1245 N Gate Business Parkway","Madison","TN","37115","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"12. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417267","Pest Control Services,Landscaping & Lawn Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"13. ","Orkin Pest & Temite Control","(877) 203-0807","https://www.yellowpages.com/atlanta-ga/mip/orkin-pest-temite-control-2955693?lid=1002088042139","Pest Control Services,Termite Control,Pest Control Services-Commercial & Industrial","https://www.orkin.com/new-service/orkin?utm_campaign=SPRPAGES&utm_source=super-pages&utm_content=pest&utm_medium=referral","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"14. ","Best Pest Control LLC","(615) 449-7378","https://www.yellowpages.com/lebanon-tn/mip/best-pest-control-llc-465476832?lid=1002059524916","Pest Control Services,Termite Control","http://www.bestpestcontroltn.com","","","Lebanon","TN","37087","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"15. ","Tennessee Pest Control Service Inc","(615) 735-9041","https://www.yellowpages.com/carthage-tn/mip/tennessee-pest-control-service-inc-8683649?lid=1000191420351","Pest Control Services,Pest Control Equipment & Supplies,Insect Control Devices","","","","","","","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"16. ","Robert Sleigh's Animal Issues llc","(615) 788-4232","https://www.yellowpages.com/lebanon-tn/mip/robert-sleighs-animal-issues-llc-503900225?lid=1000472175683","Pest Control Services,Home Repair & Maintenance,Trapping Equipment & Supplies","http://www.pestcontrolnearyou.com/p/citygrid2/robert-sleigh-s-animal-issues-llc-mount-juliet-tennessee.html","","1638 Shady Circle Lebanon","Lebanon","TN","37088","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"17. ","Alterra, INC","(615) 331-7378","https://www.yellowpages.com/nashville-tn/mip/alterra-inc-469724782","Pest Control Services","","","109 Space Park S","Nashville","TN","37211","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"18. ","Aptive Environmental","(615) 732-2847","https://www.yellowpages.com/nashville-tn/mip/aptive-environmental-525635523","Pest Control Services","https://www.goaptive.com?cid=yp","","109 Space Park S","Nashville","TN","37211","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"19. ","Macks Pest Control","(615) 227-3563","https://www.yellowpages.com/nashville-tn/mip/macks-pest-control-1284616","Pest Control Services,Waterproofing Contractors","","","4705 Gallatin Pike","Nashville","TN","37216","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"20. ","Homeshield Pest Control","(615) 255-8808","https://www.yellowpages.com/nashville-tn/mip/homeshield-pest-control-9492476","Pest Control Services","https://homeshieldxp.com","","2206 Dortch Ave","Nashville","TN","37210","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"21. ","Cook's Pest Control","(615) 748-8014","https://www.yellowpages.com/nashville-tn/mip/cooks-pest-control-457364939","Pest Control Services,Pest Control Services-Commercial & Industrial,Termite Control","https://www.cookspest.com","","1410 Donelson Pike","Nashville","TN","37217","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"22. ","Forshaw Distribution Inc","(615) 244-6600","https://www.yellowpages.com/nashville-tn/mip/forshaw-distribution-inc-1115473","Pest Control Services,Mothproofing,Pest Control Equipment & Supplies","http://www.forshaw.com","","1106 Elm Hill Pike","Nashville","TN","37210","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"23. ","Spray's Exterminating Inc","(615) 269-7378","https://www.yellowpages.com/nashville-tn/mip/sprays-exterminating-inc-9720972","Pest Control Services","","","2817 Dogwood Pl","Nashville","TN","37204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"24. ","Rove Pest Control","(615) 891-7156","https://www.yellowpages.com/nashville-tn/mip/rove-pest-control-22160796","Pest Control Services,Animal Removal Services","http://www.rovepestcontrol.com","","1838 Elm Hill Pike Ste 139","Nashville","TN","37210","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"25. ","Evergreen Pest Solution","(615) 627-9496","https://www.yellowpages.com/nashville-tn/mip/evergreen-pest-solution-465390760","Pest Control Services","http://www.evergreen-pcs.com","","15115 Old Hickory Blvd","Nashville","TN","37211","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"26. ","U S Pest Protection","(615) 383-9779","https://www.yellowpages.com/nashville-tn/mip/u-s-pest-protection-1823715","Pest Control Services,Pest Control Services-Commercial & Industrial,Animal Removal Services","https://uspest.com","","604 W Iris Dr","Nashville","TN","37204","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"27. ","Green's Exterminating Company","(615) 889-0869","https://www.yellowpages.com/nashville-tn/mip/greens-exterminating-company-7034927","Pest Control Services,Pest Control Services-Commercial & Industrial","http://www.greensexterminatingnashville.com","","641 Ermac Dr","Nashville","TN","37214","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"28. ","Certified Pest Control, LLC","(615) 886-7139","https://www.yellowpages.com/nashville-tn/mip/certified-pest-control-llc-538393144","Pest Control Services","http://www.certifiedpestcontrolnashville.com","","","Nashville","TN","37217","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"29. ","Tennessee Valley Exterminating","(615) 868-8429","https://www.yellowpages.com/nashville-tn/mip/tennessee-valley-exterminating-505560290","Pest Control Services","http://www.tnvalleyexterminating.com","","3807 Dickerson Pike","Nashville","TN","37207","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
"30. ","Pest Control Nashville","(615) 258-8074","https://www.yellowpages.com/nashville-tn/mip/pest-control-nashville-555257257","Pest Control Services,Pest Control Equipment & Supplies","","","1120 McGavock St","Nashville","TN","37203","https://www.yellowpages.com/search?search_terms=Pest%20Control&geo_location_terms=Nashville,%20Tennessee"
