"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Quality Landscaping","(510) 226-6647","https://www.yellowpages.com/fremont-ca/mip/quality-landscaping-456242904","Landscape Contractors,Landscaping & Lawn Services,Landscaping Equipment & Supplies","","","4336 Porter St","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"12. ","Herman's Maintenance & Landscape","(510) 792-7677","https://www.yellowpages.com/fremont-ca/mip/hermans-maintenance-landscape-505895325","Landscape Contractors,Landscaping & Lawn Services,Gardeners","","","37974 Shinn St","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"13. ","Kim's Landscaping","(510) 299-1244","https://www.yellowpages.com/fremont-ca/mip/kims-landscaping-465947686","Landscape Contractors,Landscaping & Lawn Services","","","40900 Chiltern Dr","Fremont","CA","94539","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"14. ","Landscape By Design","(510) 796-2719","https://www.yellowpages.com/fremont-ca/mip/landscape-by-design-1890415","Landscape Contractors","","","38532 Goodrich Way","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"15. ","Legendary Landscapes","(510) 790-1935","https://www.yellowpages.com/fremont-ca/mip/legendary-landscapes-537952526","Landscape Contractors","http://www.legendarylandscapesca.com","","165 J St Ste 2625","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"16. ","Sea Breeze Landscaping","(510) 776-2103","https://www.yellowpages.com/fremont-ca/mip/sea-breeze-landscaping-22169553","Landscape Contractors","","","","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"17. ","Silicon Valley Coatings","(510) 557-0143","https://www.yellowpages.com/fremont-ca/mip/silicon-valley-coatings-473268255","Deck Cleaning & Treatment","","","500 School St","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"18. ","Morton Kirk Landscape Design & Irrigation Consultants","(510) 792-9193","https://www.yellowpages.com/fremont-ca/mip/morton-kirk-landscape-design-irrigation-consultants-11453355","Landscape Contractors,Landscape Designers & Consultants,Irrigation Systems & Equipment","","","37357 Niles Blvd","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"19. ","ARCIGA GARDENING","(510) 303-2483","https://www.yellowpages.com/fremont-ca/mip/arciga-gardening-475515942","Landscaping & Lawn Services,Tree Service,Trucking-Heavy Hauling","http://www.arcigagardening.com","","P.O.Box 542","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"20. ","Primo Plantscapes","(510) 790-1935","https://www.yellowpages.com/fremont-ca/mip/primo-plantscapes-503797192","Landscaping & Lawn Services","http://www.primoplantscapes.com","","PO Box 2625","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"21. ","Mozaic Landscape Design Group","(510) 494-8500","https://www.yellowpages.com/fremont-ca/mip/mozaic-landscape-design-group-503008519","Landscape Designers & Consultants","http://mozaiclandscapes.com","","37942 Stenhammer Dr","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"22. ","F S Commercial Landscape","(510) 623-1225","https://www.yellowpages.com/fremont-ca/mip/f-s-commercial-landscape-472728479","Landscape Contractors,Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://www.fslandscape.com","","43197 Osgood Rd","Fremont","CA","94539","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"23. ","Ornelas Landscaping & Tree Svc","(510) 792-5475","https://www.yellowpages.com/fremont-ca/mip/ornelas-landscaping-tree-svc-30794811","Landscape Designers & Consultants","","","37272 Dondero Way","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"24. ","El Paraiso Landscaping & Maintenance","(510) 573-0041","https://www.yellowpages.com/fremont-ca/mip/el-paraiso-landscaping-maintenance-30903676","Landscape Contractors","http://www.elparaisolandscaping.com","","3644 Yorktown Rd","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"25. ","Jesus T Vasquez Garden & Maintenance","(510) 358-5835","https://www.yellowpages.com/fremont-ca/mip/jesus-t-vasquez-garden-maintenance-478365046","Landscaping & Lawn Services,Tree Service Equipment & Supplies,Gardeners","","","43339 Castle Park Ct","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"26. ","Koch & Associates Landscape Construction, Inc.","(510) 490-0487","https://www.yellowpages.com/fremont-ca/mip/koch-associates-landscape-construction-inc-564259","Landscape Contractors,Landscape Designers & Consultants,Excavation Contractors","http://kochassoc.com","","3230 Darby Cmn","Fremont","CA","94539","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"27. ","Genesis Paving & Landscaping","(877) 773-7352","https://www.yellowpages.com/fremont-ca/mip/genesis-paving-landscaping-23191020","Landscaping & Lawn Services,Paving Contractors,Patio Builders","http://www.genesisstoneworks.com","","43128 Christy St","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"28. ","Del Contes Landscaping Inc","(510) 353-6030","https://www.yellowpages.com/fremont-ca/mip/del-contes-landscaping-inc-12280728","Landscape Contractors","http://www.visionrecycling.com","","41900 Boscell Rd","Fremont","CA","94538","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"29. ","Avina Landscape","(650) 798-9285","https://www.yellowpages.com/fremont-ca/mip/avina-landscape-542004434","Landscape Contractors","","","4001 Nicolet Ave","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
"30. ","A Tree Of Life","(510) 494-0985","https://www.yellowpages.com/fremont-ca/mip/a-tree-of-life-497517750","Landscape Designers & Consultants","","","4387 Romilly Way","Fremont","CA","94536","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fremont,%20California"
