"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","A+ Lawn & Landscape","(515) 518-1219","https://www.yellowpages.com/des-moines-ia/mip/a-lawn-landscape-16492580?lid=1002067781353","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.apluslawn.com","","6084 NE 22nd St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"12. ","Anderson Professional Painting","(515) 288-5077","https://www.yellowpages.com/des-moines-ia/mip/anderson-professional-painting-20049918?lid=1001780218645","Deck Cleaning & Treatment,General Contractors,Contractors Equipment & Supplies","http://www.andersonpropaint.com","","3841 Cambridge St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"13. ","Bean Construction","(515) 446-7991","https://www.yellowpages.com/des-moines-ia/mip/bean-construction-24353733?lid=1002069699253","Deck Builders,General Contractors,Building Contractors","","","1313 62nd St","Des Moines","IA","50311","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"14. ","Adjustable Lawn Care","(515) 266-2747","https://www.yellowpages.com/des-moines-ia/mip/adjustable-lawn-care-460071666","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","","Des Moines","IA","50301","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"15. ","Grass Masters Lawn Care Inc","(515) 669-9500","https://www.yellowpages.com/des-moines-ia/mip/grass-masters-lawn-care-inc-463928603","Landscape Contractors,Landscaping & Lawn Services","","","54 College Ave","Des Moines","IA","50314","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"16. ","Genus Landscape Architects","(515) 284-1010","https://www.yellowpages.com/des-moines-ia/mip/genus-landscape-architects-12537641","Landscape Contractors,Landscape Designers & Consultants","http://www.genus-la.com","","325 E 5th St","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"17. ","Big Daddy Hauling & Mowing","(515) 402-5410","https://www.yellowpages.com/des-moines-ia/mip/big-daddy-hauling-mowing-478381737","Landscaping & Lawn Services,Trash Hauling,Cleaning Contractors","","","1531 Mattern Ave","Des Moines","IA","50316","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"18. ","Marsh Landscaping","(515) 243-9115","https://www.yellowpages.com/des-moines-ia/mip/marsh-landscaping-477782988","Landscape Contractors,Landscape Designers & Consultants","","","1309 11th St","Des Moines","IA","50314","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"19. ","Capital Landscaping","(515) 244-2724","https://www.yellowpages.com/des-moines-ia/mip/capital-landscaping-533026605","Landscape Contractors,Landscape Designers & Consultants,Landscaping Equipment & Supplies","https://www.capitallandscaping.com","","113 E Sheridan Ave","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"20. ","Timberline Tree Service","(515) 255-7799","https://www.yellowpages.com/des-moines-ia/mip/timberline-tree-service-546559454","Landscape Contractors,Tree Service","","","1916 Dean Ave","Des Moines","IA","50316","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"21. ","MVP Fence Co","(515) 282-4409","https://www.yellowpages.com/des-moines-ia/mip/mvp-fence-co-9651087","Deck Builders,Fence Repair,Patio Builders","http://www.mvpfenceco.com","","1820 Scott Ave","Des Moines","IA","50317","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"22. ","Gardens By Case","(515) 266-7185","https://www.yellowpages.com/des-moines-ia/mip/gardens-by-case-24464468","Landscape Designers & Consultants","","","3305 E 12th St","Des Moines","IA","50316","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"23. ","Confluence","(515) 288-4875","https://www.yellowpages.com/des-moines-ia/mip/confluence-510631823","Landscape Designers & Consultants,Landscaping Equipment & Supplies","https://www.thinkconfluence.com","","525 17th St","Des Moines","IA","50309","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"24. ","Blackford Tree Service","(515) 778-5261","https://www.yellowpages.com/des-moines-ia/mip/blackford-tree-service-1463479","Landscape Contractors","","","3612 Cornell St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"25. ","Simply Enchanted Backyards","(515) 528-8210","https://www.yellowpages.com/des-moines-ia/mip/simply-enchanted-backyards-468188829","Landscape Contractors,Landscape Designers & Consultants","http://www.wix.com/swannytena/Landscaping-Business","","3803 Bowdoin St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"26. ","Matt's Lawn Care","(515) 422-6799","https://www.yellowpages.com/des-moines-ia/mip/matts-lawn-care-461922739","Landscape Designers & Consultants,Landscaping & Lawn Services,Snow Removal Service","","","1212 Euclid Ave","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"27. ","Grass Masters Lawn Care Inc","(515) 669-9500","https://www.yellowpages.com/des-moines-ia/mip/grass-masters-lawn-care-inc-459313895","Landscaping & Lawn Services","","","1446 E Fleming Ave","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"28. ","Twin Oaks Landscaping","(515) 331-6501","https://www.yellowpages.com/des-moines-ia/mip/twin-oaks-landscaping-495944593","Landscape Contractors,Landscape Designers & Consultants","","","4044 E 14th St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"29. ","E & J Lawcare & Landscaping","(515) 480-2532","https://www.yellowpages.com/des-moines-ia/mip/e-j-lawcare-landscaping-460216339","Landscape Contractors","http://eandjlawncare.com","","4003 9th St","Des Moines","IA","50313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
"30. ","Bob's Lawn Care & Landscaping","(515) 266-2764","https://www.yellowpages.com/des-moines-ia/mip/bobs-lawn-care-landscaping-13957111","Landscape Contractors","","","3104 Cleveland Ave","Des Moines","IA","50317","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Des%20Moines,%20Iowa"
