"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Nature's Beauty Tree Service, LLC","(216) 313-0126","https://www.yellowpages.com/cleveland-oh/mip/natures-beauty-tree-service-llc-461729538","Landscaping & Lawn Services,Tree Service","http://www.naturesbeautytreeservice.com","","","Cleveland","OH","44121","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"12. ","Costello Company","(216) 706-9869","https://www.yellowpages.com/cleveland-oh/mip/costello-company-467960329","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.costellolandscaper.com","","","Cleveland","OH","44129","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"13. ","Plantscaping Inc.","(216) 367-1200","https://www.yellowpages.com/cleveland-oh/mip/plantscaping-inc-470093052?lid=1000660369260","Landscape Contractors,Landscaping & Lawn Services,Florists Supplies","http://www.plantscaping.com","","1865 E 40th St","Cleveland","OH","44103","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"14. ","Greg's Tree Service","(440) 845-2082","https://www.yellowpages.com/cleveland-oh/mip/gregs-tree-service-21867456","Landscape Designers & Consultants,Tree Service","http://www.gregstreeservicecleveland.com","","5611 Ackley Rd","Cleveland","OH","44129","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"15. ","J & M Family Landscaping","(216) 254-2029","https://www.yellowpages.com/cleveland-oh/mip/j-m-family-landscaping-475346987","Landscape Contractors","","","12209 Locke Ave","Cleveland","OH","44108","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"16. ","A1 Landscaping","(216) 310-1612","https://www.yellowpages.com/cleveland-oh/mip/a1-landscaping-472089811","Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance","http://www.scottsa1landscaping.weebly.com","","10806 Wadsworth Ave","Cleveland","OH","44125","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"17. ","Blue Spruce Landscaping","(866) 311-2073","https://www.yellowpages.com/cleveland-oh/mip/blue-spruce-landscaping-474567689","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://local.yp.com/Listings/Details.aspx?NUM=a%3a","","6841 Blue Spruce Oval","Cleveland","OH","44130","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"18. ","Forest City Tree Protection Co","(440) 421-9589","https://www.yellowpages.com/cleveland-oh/mip/forest-city-tree-protection-co-496037491","Landscaping & Lawn Services,Tree Service","http://www.forestcitytree.com","","731 Beta Dr Ste E","Cleveland","OH","44143","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"19. ","Dazzle Lawn Care","(440) 236-8217","https://www.yellowpages.com/cleveland-oh/mip/dazzle-lawn-care-21868777","Landscape Contractors,Landscaping & Lawn Services","http://www.dazzlelawncare.com","","","Cleveland","OH","44130","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"20. ","Woodland Tree Service.","(216) 297-1593","https://www.yellowpages.com/cleveland-oh/mip/woodland-tree-service-7763063?lid=1001710894054","Landscape Contractors,Landscaping & Lawn Services,Stump Removal & Grinding","http://www.woodlandtreeserciceco.com","","1715 Warrensville Center Rd","Cleveland","OH","44121","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"21. ","Eastside Landscaping Inc","(216) 381-0070","https://www.yellowpages.com/cleveland-oh/mip/eastside-landscaping-inc-845717","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://eastside-landscaping.com","","572 Trebisky Rd","Cleveland","OH","44143","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"22. ","Cblh Design","(440) 243-2000","https://www.yellowpages.com/cleveland-oh/mip/cblh-design-11938722","Landscape Designers & Consultants","http://www.cblhdesign.com","","7850 Freeway Cir Ste 101","Cleveland","OH","44130","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"23. ","Costello Landscaping","(216) 741-3281","https://www.yellowpages.com/cleveland-oh/mip/costello-landscaping-28137471","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.costellolandscaper.com","","","Cleveland","OH","44134","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"24. ","The Cirino Companies, LLC","(440) 815-1146","https://www.yellowpages.com/cleveland-oh/mip/the-cirino-companies-llc-4015241?lid=1001767004769","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.cirinoandson.com/","","559 Bishop Rd","Cleveland","OH","44143","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"25. ","A Reliable Construction","(216) 221-0012","https://www.yellowpages.com/cleveland-oh/mip/a-reliable-construction-11238824?lid=1000339352833","Deck Builders,General Contractors,Faux Painting & Finishing","http://www.areliableconstruction.net","","3428 Memphis Ave","Cleveland","OH","44109","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"26. ","MAL Enterprises","(440) 442-7415","https://www.yellowpages.com/cleveland-oh/mip/mal-enterprises-496559947?lid=1001494365602","Landscape Contractors,Landscaping & Lawn Services,Building Contractors","","","1207 Elmwood Rd","Cleveland","OH","44124","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"27. ","Frate Landscaping","(440) 449-0318","https://www.yellowpages.com/cleveland-oh/mip/frate-landscaping-550093755?lid=1001532813854","Landscape Designers & Consultants,Landscaping & Lawn Services","","","305 Miner Rd","Cleveland","OH","44143","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"28. ","Cactus Jack Landscaping, Inc.","(216) 251-0054","https://www.yellowpages.com/cleveland-oh/mip/cactus-jack-landscaping-inc-1161624?lid=1002010128113","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","3001 W 121st St","Cleveland","OH","44111","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"29. ","Great Lakes Landscaping","(216) 924-0120","https://www.yellowpages.com/cleveland-oh/mip/great-lakes-landscaping-28064591?lid=1001755714204","Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance","http://greatlakeslandscaping.attwebsites.com","","4039 Puritas Ave.","Cleveland","OH","44135","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
"30. ","Abby Construction","(216) 921-6300","https://www.yellowpages.com/cleveland-oh/mip/abby-construction-550093560?lid=1002009246318","Landscaping & Lawn Services,Deck Builders,Building Contractors","","","4568 Mayfield Rd","Cleveland","OH","44121","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Cleveland,%20Ohio"
