"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"12. ","Central Kentucky Turf Co","(859) 233-0611","https://www.yellowpages.com/lexington-ky/mip/central-kentucky-turf-co-6183842","Landscape Contractors,Landscape Designers & Consultants,Drainage Contractors","","","173 Payne St","Lexington","KY","40508","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"13. ","Barrett Partners Inc","(859) 381-9697","https://www.yellowpages.com/lexington-ky/mip/barrett-partners-inc-10095967","Landscape Designers & Consultants","http://www.barrettpartnersinc.com","","209 E High St Ste 302","Lexington","KY","40507","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"14. ","Element Design","(859) 389-6533","https://www.yellowpages.com/lexington-ky/mip/element-design-540887747","Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://www.element-site.com","","366 S Broadway","Lexington","KY","40508","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"15. ","Johnston LLC","(859) 600-6480","https://www.yellowpages.com/lexington-ky/mip/johnston-llc-550303174","Landscape Designers & Consultants","","","772 Newtown Pike #343","Lexington","KY","40511","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"16. ","Terrain Landscape Co.","(859) 618-9859","https://www.yellowpages.com/lexington-ky/mip/terrain-landscape-co-545888713","Landscape Contractors","","","234 Mccarty Ct","Lexington","KY","40508","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"17. ","Eco Landcare","(859) 233-1474","https://www.yellowpages.com/lexington-ky/mip/eco-landcare-506190340","Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance","","","111 Buchanan St","Lexington","KY","40508","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"18. ","Rett's Landscaping","(859) 231-7850","https://www.yellowpages.com/lexington-ky/mip/retts-landscaping-14996176","Landscape Contractors,Landscape Designers & Consultants","http://thegardenvault.com","","312 E High St","Lexington","KY","40507","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"19. ","Sun Landscaping","(859) 259-0281","https://www.yellowpages.com/lexington-ky/mip/sun-landscaping-521701085","Landscape Contractors,Landscape Designers & Consultants","","","309 Ballpark Dr Unit 101","Lexington","KY","40505","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"20. ","Mcilwain & Associates","(859) 233-9998","https://www.yellowpages.com/lexington-ky/mip/mcilwain-associates-6545858","Landscape Designers & Consultants","","","400 Old Vine St Ste 206","Lexington","KY","40507","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"21. ","Advance Mulching Technologies","(859) 231-0500","https://www.yellowpages.com/lexington-ky/mip/advance-mulching-technologies-4843659","Landscape Contractors,Landscape Designers & Consultants,Mulches","http://www.advancedmulching.com","","125 York St","Lexington","KY","40508","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"22. ","John L Carman & Associates","(859) 254-9803","https://www.yellowpages.com/lexington-ky/mip/john-l-carman-associates-4435565","Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://www.carmansite.com","","310 Old Vine St Ste 200","Lexington","KY","40507","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"23. ","R. W. Thompson Landscaping","(859) 260-1122","https://www.yellowpages.com/lexington-ky/mip/r-w-thompson-landscaping-19856622","Landscape Contractors,Landscaping & Lawn Services","http://www.rwthompsonlandscaping.com","","710 E Main St","Lexington","KY","40502","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"24. ","A-Z Home Improvements","(859) 509-2785","https://www.yellowpages.com/lexington-ky/mip/a-z-home-improvements-458937078","Deck Builders,Home Improvements,Bathroom Remodeling","","","","Lexington","KY","40505","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"25. ","Gulley Remodeling","(859) 225-5834","https://www.yellowpages.com/lexington-ky/mip/gulley-remodeling-78896","Deck Builders,Altering & Remodeling Contractors,General Contractors","http://www.gulleyremodeling.com","","1170 Industry Rd","Lexington","KY","40505","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"26. ","Lexington Tree Service","(859) 303-9118","https://www.yellowpages.com/lexington-ky/mip/lexington-tree-service-4021517?lid=432994144","Landscape Contractors,Landscaping & Lawn Services,Grading Contractors","http://www.lexingtontreeservice.com","","1113 Winchester Rd","Lexington","KY","40505","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"27. ","Ramirez Landscaping & Lawn Care","(859) 800-8873","https://www.yellowpages.com/lexington-ky/mip/ramirez-landscaping-lawn-care-540162836?lid=1001999833564","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","https://www.ramirezlandscapeky.com","","1571 Montrose Dr","Lexington","KY","40511","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"28. ","Fayette Fence Company","(859) 252-0694","https://www.yellowpages.com/lexington-ky/mip/fayette-fence-company-474873537?lid=1001400492909","Deck Builders,Fence-Sales, Service & Contractors,Fence Materials","http://www.fayettefence.com","","","Lexington","KY","40505","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"29. ","Ramirez Landscaping and Lawn Care","(859) 800-8897","https://www.yellowpages.com/lexington-ky/mip/ramirez-landscaping-and-lawn-care-567135123?lid=1002096209364","Landscape Contractors,Landscape Designers & Consultants","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653458991690.14d06f76&ADID=11939869&DEST=http%3A%2F%2Framirezlandscapeky1.mydex.com%2FG06CndZXH_Q&C=Deck%20And%20Landscape%20Companies&T=Lexington&S=KY&PH=(859)%20800-8897&FL=url&TL=off&position=28&PS=30&PI=1&Results=FEED_CLCK&uid=14d06f76-18fd-48f0-a203-fac2d6102df9&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","1571 Montrose Dr","Lexington","KY","40511","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
"30. ","Landscaper's Corner","(859) 225-9433","https://www.yellowpages.com/lexington-ky/mip/landscapers-corner-1303000?lid=1002029126939","Landscape Designers & Consultants,Landscaping & Lawn Services,Patio Builders","http://www.landscaperscorner.com","","1305 Old Frankfort Pike","Lexington","KY","40504","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Lexington-Fayette,%20Kentucky"
