"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Morin's Lawn Care","(956) 204-4361","https://www.yellowpages.com/brownsville-tx/mip/morins-lawn-care-472526134","Landscape Designers & Consultants,Landscaping & Lawn Services,Lawn Maintenance","","","N/A","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"12. ","Guerreros Landscaping","(956) 579-8225","https://www.yellowpages.com/brownsville-tx/mip/guerreros-landscaping-495696954","Landscape Designers & Consultants","","","Brownsville 78526","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"13. ","Adams Total Lawn Maintenance","(956) 350-3534","https://www.yellowpages.com/brownsville-tx/mip/adams-total-lawn-maintenance-538234746","Landscape Contractors,Landscaping & Lawn Services","http://adamstotallawnrgv.com","","1770 Briarwyck Dr","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"14. ","Muniz Landscape& Outdoor Services","(956) 545-1050","https://www.yellowpages.com/brownsville-tx/mip/muniz-landscape-outdoor-services-503961596","Landscape Contractors","","","145 Cameron Ave","Brownsville","TX","78526","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"15. ","Garcia Landscaping","(956) 546-9520","https://www.yellowpages.com/brownsville-tx/mip/garcia-landscaping-6949162","Landscape Contractors,Landscape Designers & Consultants","","","PO Box 5823","Brownsville","TX","78523","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"16. ","R Chapa Cnstr & Lawn Care","(956) 275-4602","https://www.yellowpages.com/brownsville-tx/mip/r-chapa-cnstr-lawn-care-561257667","Landscape Contractors","http://rchapacnstrlawncare.com","","","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"17. ","Nvs Corporate Svc Inc","(956) 903-4382","https://www.yellowpages.com/brownsville-tx/mip/nvs-corporate-svc-inc-466177589","Landscape Contractors,General Contractors,Door Repair","http://nvscsi.com","","1474 W Price Rd Ste 7","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"18. ","Martinez Lawn and Irrigation Service","(956) 908-4180","https://www.yellowpages.com/brownsville-tx/mip/martinez-lawn-and-irrigation-service-536157177","Landscaping & Lawn Services,Gardeners,Lawn Maintenance","http://martinezlawn.net","","2804 Malta st.","Brownsville","TX","78520","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"19. ","Reyes Construction","(956) 546-9252","https://www.yellowpages.com/brownsville-tx/mip/reyes-construction-5318580","Landscape Contractors,General Contractors,Building Contractors","","","5926 Maverick Rd","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"20. ","Brownsville Irrigation District","(956) 831-8462","https://www.yellowpages.com/brownsville-tx/mip/brownsville-irrigation-district-20871484","Landscape Contractors,Irrigation Systems & Equipment","","","6925 Coffee Port Rd","Brownsville","TX","78521","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"21. ","Sandoval Tree Service","(956) 233-0406","https://www.yellowpages.com/nationwide/mip/sandoval-tree-service-461711783?lid=1001844574968","Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance","http://www.treeservicemcallen.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"22. ","Prestige Deck Builders","(844) 212-4188","https://www.prestigedeckbuilders.com/?matchtype=XNPLL&network=yp&keyword=deck+builders&source=18-9-4","Deck Builders","https://www.prestigedeckbuilders.com/?matchtype=XNPLL&network=yp&keyword=deck+builders&source=18-9-4","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"23. ","ABC Home & Commercial Services","(361) 884-8214","https://www.yellowpages.com/nationwide/mip/abc-home-commercial-services-542378744?lid=1000948874565","Landscaping & Lawn Services,Major Appliances,Water Softening & Conditioning Equipment & Service","http://www.abchomeandcommercial.com/?utm_source=yp&utm_medium=iyp&utm_campaign=yp_platinum","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"24. ","TruGreen Lawn Care","(877) 459-7073","https://www.yellowpages.com/nationwide/mip/trugreen-lawn-care-550004328?lid=1002089417261","Landscaping & Lawn Services,Pest Control Services,Weed Control Service","","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"25. ","Western Timber Frame","(888) 646-9726","https://www.yellowpages.com/nationwide/mip/western-timber-frame-480700219?lid=1001677254532","Deck Builders,Gazebos,Patio Builders","http://www.westerntimberframe.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"26. ","The Lawn Cowboy","(956) 465-3922","https://www.yellowpages.com/nationwide/mip/the-lawn-cowboy-20717239","Landscape Contractors,Landscape Designers & Consultants","","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"27. ","Ortiz Monica","(956) 639-8355","https://www.yellowpages.com/nationwide/mip/ortiz-monica-20001827","Landscape Designers & Consultants,Landscaping Equipment & Supplies","","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"28. ","Perez Lawn & Handyman Services","(956) 465-1062","https://www.yellowpages.com/nationwide/mip/perez-lawn-handyman-services-560441771","Landscaping & Lawn Services,Handyman Services,Drywall Contractors","","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"29. ","Complete Landscape Management","(956) 350-5709","https://www.yellowpages.com/nationwide/mip/complete-landscape-management-560608833","Landscaping & Lawn Services,Landscaping Equipment & Supplies,Lawn Maintenance","","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
"30. ","Fernie's Lawn Care","(956) 350-9555","https://www.yellowpages.com/olmito-tx/mip/fernies-lawn-care-463616348","Landscape Contractors,Landscaping & Lawn Services","","","PO Box 1538","Olmito","TX","78575","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Brownsville,%20Texas"
