"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"14. ","Imahara's Landscape Company Inc","(225) 767-2250","https://www.yellowpages.com/baton-rouge-la/mip/imaharas-landscape-company-inc-11893578?lid=1000439627666","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.imaharas.com","","8660 Perkins Rd","Baton Rouge","LA","70810","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"15. ","Newton Landscape Group","(225) 756-4321","https://www.yellowpages.com/baton-rouge-la/mip/newton-landscape-group-6081804?lid=1001097738859","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.newtonlandscapegroup.com","","8930 Buzbee Dr","Baton Rouge","LA","70809","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"16. ","Superior Patio Sales","(225) 361-8429","https://www.yellowpages.com/baton-rouge-la/mip/superior-patio-sales-481896103?lid=1002104091205","Deck Builders,Screen Enclosures,Concrete Contractors","https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1653459273615.cf38bc41&ADID=11940771&DEST=http%3A%2F%2Fsuperiorpatiosales1.mydex.com%2FMfLotrW8Ghk&C=Deck%20And%20Landscape%20Companies&T=Baton%20Rouge&S=LA&PH=(225)%20361-8429&FL=url&TL=off&position=15&PS=30&PI=1&Results=FEED_CLCK&uid=cf38bc41-4401-4185-b909-28702ee5d1c8&REF=&IP=185.183.33.19&UserAgent=Mozilla%2F5.0%20(X11%3B%20Linux%20x86_64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F64.0.3282.140%20Safari%2F537.36","","12379 Greenwell Springs Rd","Baton Rouge","LA","70814","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"17. ","Harb's Oasis","(225) 756-2720","https://www.yellowpages.com/baton-rouge-la/mip/harbs-oasis-2632796?lid=1000476967251","Landscape Contractors,Landscaping & Lawn Services,Garden Centers","http://www.harbsoasis.com","","13827 Coursey Blvd","Baton Rouge","LA","70817","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"18. ","Massengale Grounds Management Inc","(225) 267-5732","https://www.yellowpages.com/baton-rouge-la/mip/massengale-grounds-management-inc-455302124","Landscaping & Lawn Services","http://mgminc.com","","759 S Acadian Thruway","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"19. ","Landscape 180","(225) 421-6933","https://www.yellowpages.com/baton-rouge-la/mip/landscape-180-481125477","Landscape Contractors,Landscaping & Lawn Services,Patio Builders","http://www.landscape180.com","","720 Edison St","baton rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"20. ","Terra Design Ltd","(225) 928-4336","https://www.yellowpages.com/baton-rouge-la/mip/terra-design-ltd-460174370","Landscape Contractors","","","4665 North Blvd","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"21. ","Marty LeBlanc","(225) 929-6591","https://www.yellowpages.com/baton-rouge-la/mip/marty-leblanc-503975379","Landscape Contractors,Landscaping & Lawn Services,Lawn Maintenance","","","201 S 21st St","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"22. ","RJ Landscaping","(225) 240-8163","https://www.yellowpages.com/baton-rouge-la/mip/rj-landscaping-502872371","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","4860 North Blvd","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"23. ","Gardens & Grounds","(225) 413-3501","https://www.yellowpages.com/baton-rouge-la/mip/gardens-grounds-534463906","Landscaping & Lawn Services,Lawn Maintenance,Mulches","","","708 Bienville St.","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"24. ","Mcknight Landscape Architect","(225) 924-1265","https://www.yellowpages.com/baton-rouge-la/mip/mcknight-landscape-architect-1514571","Landscape Designers & Consultants,Landscaping & Lawn Services,Swimming Pool Dealers","http://mcknight-la.com","","668 S Foster Dr","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"25. ","Ground Control and Landscaping Inc","(225) 706-4012","https://www.yellowpages.com/baton-rouge-la/mip/ground-control-and-landscaping-inc-1758507","Landscape Contractors,Landscape Designers & Consultants","","","717 Foster Dr","Baton Rouge","LA","70806","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"26. ","All Angles Carpentry","(601) 334-4748","https://www.yellowpages.com/baton-rouge-la/mip/all-angles-carpentry-21725156","Deck Builders,Door Repair,Fence Repair","","","","Baton Rouge","LA","70802","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
"27. ","Southern Living Landscape","(225) 892-2456","https://www.yellowpages.com/baton-rouge-la/mip/southern-living-landscape-451091068","Landscape Contractors,Landscape Designers & Consultants,Lawn Maintenance","","","1931 Plank Rd","Baton Rouge","LA","70802","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Baton%20Rouge,%20Louisiana"
