"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Savage Garden","(404) 304-3826","https://www.yellowpages.com/atlanta-ga/mip/savage-garden-482081931","Landscape Contractors","","","1714 N Holly Ln NE","Atlanta","GA","30329","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"12. ","Curb Appeal Landscaping and Lawncare","(770) 891-2245","https://www.yellowpages.com/atlanta-ga/mip/curb-appeal-landscaping-and-lawncare-453942823","Landscape Contractors,Sod & Sodding Service,Fertilizing Services","http://www.curbappeallandscapingandlawncare.weebly.com","","","Atlanta","GA","30307","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"13. ","Oakview Landscape Construction","(404) 966-8292","https://www.yellowpages.com/atlanta-ga/mip/oakview-landscape-construction-718571","Landscape Contractors,General Contractors,Masonry Contractors","http://www.oakviewlandscapeconstruction.com/Site_2/Contact_Us.html","","931 Monroe Dr NE","Atlanta","GA","30308","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"14. ","Cator Woolford Gardens","(404) 377-3836","https://www.yellowpages.com/atlanta-ga/mip/cator-woolford-gardens-512575427","Landscape Contractors","http://www.cwgarden.com","","1815 S Ponce De Leon Ave NE","Atlanta","GA","30307","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"15. ","GreenPal Lawn Care of Atlanta","(770) 625-3177","https://www.yellowpages.com/atlanta-ga/mip/greenpal-lawn-care-of-atlanta-505206427","Landscape Contractors,Landscaping & Lawn Services,Lawn Mowers","","","448 Ralph David Abernathy Blvd SW","Atlanta","GA","30312","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"16. ","Best Hands At Work","(404) 323-1320","https://www.yellowpages.com/atlanta-ga/mip/best-hands-at-work-495965942","Landscape Designers & Consultants","","","2886 Concord Ct","Atlanta","GA","30344","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"17. ","Pure Elegance Painting, Inc.","(404) 956-0015","https://www.yellowpages.com/atlanta-ga/mip/pure-elegance-painting-inc-520745843","Deck Cleaning & Treatment,Spray Painting & Finishing,Windows-Repair, Replacement & Installation","http://www.pureelegancepainting.com","","3308 Burke Dr","Atlanta","GA","30341","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"18. ","all phase construction atl","(678) 608-9602","https://www.yellowpages.com/atlanta-ga/mip/all-phase-construction-atl-505275500","Landscape Contractors","","","200 W Peachtree Pl NW","atlanta","GA","30313","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"19. ","Zoom Lawn Maintenance","(404) 867-9404","https://www.yellowpages.com/atlanta-ga/mip/zoom-lawn-maintenance-456350449","Landscape Contractors","","","Po Box 361846","Atlanta","GA","30346","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"20. ","Cuts-4-Lawns","(404) 861-0832","https://www.yellowpages.com/atlanta-ga/mip/cuts-4-lawns-525831459","Landscaping & Lawn Services,Lawn Maintenance","","","565 Langhorn St SW","Atlanta","GA","30310","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"21. ","Affordable Roof Inspections and Home Repair","(770) 330-7470","https://www.yellowpages.com/atlanta-ga/mip/affordable-roof-inspections-and-home-repair-526608164","Deck Builders,Roofing Contractors","http://www.affordableroofinspections.com","","3355 Lenox Rd Suite 750","Atlanta","GA","30326","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"22. ","Redwood Landscapes","(404) 217-1576","https://www.yellowpages.com/atlanta-ga/mip/redwood-landscapes-456952200","Landscape Contractors,Landscape Designers & Consultants","http://www.redwoodscapes.com","","2651 Weigelia Rd NE","Atlanta","GA","30345","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"23. ","Evergreen Sod And Landscape Company","(470) 545-1215","https://www.yellowpages.com/atlanta-ga/mip/evergreen-sod-and-landscape-company-520115799","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://evergreensodco.com","","3708 N Peachtree Rd","Atlanta","GA","30341","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"24. ","Curvature Landscape, Inc.","(866) 630-3921","https://www.yellowpages.com/atlanta-ga/mip/curvature-landscape-inc-503858784","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://local.yp.com/Listings/Details.aspx?NUM=a%3a11239229%3a13%3a4859924%3a14%3a0%3a7","","275 Stone Mill Trl","Atlanta","GA","30328","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"25. ","Oasis Landscapes & Irrigation","(770) 913-9033","https://www.yellowpages.com/atlanta-ga/mip/oasis-landscapes-irrigation-11998512","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.oasislandscape.com","","4958 Winters Chapel Rd","Atlanta","GA","30360","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"26. ","Canny Cut","(404) 322-5807","https://www.yellowpages.com/atlanta-ga/mip/canny-cut-497654601","Landscape Contractors","","","","Atlanta","GA","30324","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"27. ","Top Dressing Atlanta / Level Lawns","(770) 579-3489","https://www.yellowpages.com/atlanta-ga/mip/top-dressing-atlanta-level-lawns-451429512","Landscape Designers & Consultants,Landscaping & Lawn Services,Irrigation Systems & Equipment","http://levellawns.com","","Peachtree Rd","Atlanta","GA","30309","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"28. ","Rex's Landscaping","(404) 638-6266","https://www.yellowpages.com/atlanta-ga/mip/rexs-landscaping-464665439","Landscape Contractors,Landscape Designers & Consultants","","","","Atlanta","GA","30329","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"29. ","Action Grounds Group","(770) 309-0295","https://www.yellowpages.com/atlanta-ga/mip/action-grounds-group-458013843","Landscape Contractors,Landscape Designers & Consultants","https://www.bulbhead.com","","3662 Admiral Dr","Atlanta","GA","30341","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
"30. ","Contemporary Gardens","(404) 888-0850","https://www.yellowpages.com/atlanta-ga/mip/contemporary-gardens-451201727","Landscape Contractors,Landscape Designers & Consultants","http://www.contemporarygardens.net","","1522 Huber St NW","Atlanta","GA","30318","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Atlanta,%20Georgia"
