"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Cape-Fear","(910) 323-5590","https://www.yellowpages.com/fayetteville-nc/mip/cape-fear-466605634","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.capefearlandscaping.net","","2805 Fort Bragg Rd","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"12. ","Cape Fear Commercial Lawn Service & Landscaping","(910) 822-4723","https://www.yellowpages.com/fayetteville-nc/mip/cape-fear-commercial-lawn-service-landscaping-31221741?lid=1000439568180","Landscape Designers & Consultants,Landscaping & Lawn Services,House Cleaning","http://www.capefearcommerciallawn.com","","","Fayetteville","NC","28311","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"13. ","Carolina Grounds","(888) 793-4289","https://www.yellowpages.com/fayetteville-nc/mip/carolina-grounds-474278662","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://www.cgls.net","","877 Danish Dr","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"14. ","Professional Maintenance Co.","(910) 302-3224","https://www.yellowpages.com/fayetteville-nc/mip/professional-maintenance-co-21314677?lid=1001918373604","Landscape Contractors,Landscaping & Lawn Services,Pressure Washing Equipment & Services","","","","Fayetteville","NC","28311","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"15. ","Cardinal Landscaping","(910) 321-8223","https://www.yellowpages.com/fayetteville-nc/mip/cardinal-landscaping-18905010?lid=1001754836981","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://cardinallandscaping.com","","1064 71st School Rd","Fayetteville","NC","28314","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"16. ","Snow's Landscaping & Lawn Care, Inc","(910) 849-0613","https://www.yellowpages.com/fayetteville-nc/mip/snows-landscaping-lawn-care-inc-539815018?lid=1001778602475","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.snowslandscapinglawncare.com","","1004 Cedar Creek Rd","Fayetteville","NC","28312","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"17. ","Crawford Design Company","(910) 221-0033","https://www.yellowpages.com/fayetteville-nc/mip/crawford-design-company-396713","Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://www.crawforddsn.com","","116 N Cool Spring St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"18. ","Tew Enterprises-Fayetteville","(910) 223-9981","https://www.yellowpages.com/fayetteville-nc/mip/tew-enterprises-fayetteville-17716182","Landscape Contractors,Landscape Designers & Consultants","","","535 E Russell St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"19. ","Cumberland County Library","(910) 678-7560","https://www.yellowpages.com/fayetteville-nc/mip/cumberland-county-library-15116076","Landscape Contractors","http://www.co.cumberland.nc.us/maintenance.aspx","","807 Grove St","Fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"20. ","Chapman Landscapes","(910) 261-6085","https://www.yellowpages.com/fayetteville-nc/mip/chapman-landscapes-465759236","Landscape Contractors","","","1101 Arsenal Ave","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"21. ","Forrest's Landscaping & Lawn Service","(910) 229-7405","https://www.yellowpages.com/fayetteville-nc/mip/forrests-landscaping-lawn-service-478425020","Landscaping & Lawn Services","http://www.forrests-landscaping.com","","PO Box 53911","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"22. ","Foreverlawn of the Carolinas","(919) 342-8750","https://www.yellowpages.com/fayetteville-nc/mip/foreverlawn-of-the-carolinas-521599943","Landscape Designers & Consultants","http://www.foreverlawn.com/carolinas","","1031 Robeson St","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"23. ","Outdoor Environments","(910) 483-7678","https://www.yellowpages.com/fayetteville-nc/mip/outdoor-environments-16080968","Landscape Contractors","http://www.outdoorenvironmentsnc.com","","510 Huske St","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"24. ","NC Property Preservation Services","(910) 305-9980","https://www.yellowpages.com/fayetteville-nc/mip/nc-property-preservation-services-525117575","Landscaping & Lawn Services,Property Maintenance","","","406 Valley Drive","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"25. ","Cape Fear Landscaping & Lawn","(910) 323-5590","https://www.yellowpages.com/fayetteville-nc/mip/cape-fear-landscaping-lawn-470584082","Landscape Contractors,Landscaping & Lawn Services","http://capefearlandscaping.net","","719a Mockernut Dr","Fayetteville","NC","28312","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"26. ","Larry's landscaping","(910) 797-2151","https://www.yellowpages.com/fayetteville-nc/mip/larrys-landscaping-534644159","Landscape Designers & Consultants","","","775 rosewood ave","fayetteville","NC","28301","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"27. ","Blademasters Landscaping-Lawn","(910) 584-6278","https://www.yellowpages.com/fayetteville-nc/mip/blademasters-landscaping-lawn-464237461","Landscape Contractors","","","2130 Hull Rd","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"28. ","Cumberland County Community Development","(910) 323-6112","https://www.yellowpages.com/fayetteville-nc/mip/cumberland-county-community-development-7275776","Landscape Contractors","http://www.ccrod.org","","707 Executive Pl","Fayetteville","NC","28305","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"29. ","Grisham Landscapes & Turf","(910) 223-3244","https://www.yellowpages.com/fayetteville-nc/mip/grisham-landscapes-turf-545980952","Landscape Contractors,Landscape Designers & Consultants","","","2818 Raeford Rd","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
"30. ","M & M & Son Landscaping","(910) 323-2129","https://www.yellowpages.com/fayetteville-nc/mip/m-m-son-landscaping-27671862","Landscape Designers & Consultants","","","215 Willborough Ave","Fayetteville","NC","28303","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Fayetteville,%20North%20Carolina"
