"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"16. ","All Pro Fence & Lawn LLC","(727) 259-9567","https://www.yellowpages.com/saint-petersburg-fl/mip/all-pro-fence-lawn-llc-464590853","Deck Builders,Fence Repair,Lawn Maintenance","http://allpro727.weebly.com","","","Saint Petersburg","FL","33704","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"17. ","El Cheapo Tree Service","(727) 914-9735","https://www.yellowpages.com/saint-petersburg-fl/mip/el-cheapo-tree-service-454863746?lid=355556753","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://elcheapotree.com/","","6104 100th Way N","Saint Petersburg","FL","33708","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"18. ","SunScape Lawn Care","(727) 388-9099","https://www.yellowpages.com/saint-petersburg-fl/mip/sunscape-lawn-care-465284963","Landscaping & Lawn Services,Sod & Sodding Service,Tree Service","","","","Saint Petersburg","FL","33710","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"19. ","Outdoor Lighting by Decorating Elves","(727) 369-6256","https://www.yellowpages.com/saint-petersburg-fl/mip/outdoor-lighting-by-decorating-elves-17878361?lid=355559449","Landscape Designers & Consultants,Landscaping & Lawn Services,Building Construction Consultants","http://www.tampabaylandscapelighting.com","","10460 Roosevelt Blvd N # 292","Saint Petersburg","FL","33716","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"20. ","Hot Momma's Home Services","(727) 477-0320","https://www.yellowpages.com/saint-petersburg-fl/mip/hot-mommas-home-services-561419047?lid=1002069203334","Landscaping & Lawn Services,Gardeners,Air Conditioning Equipment & Systems","https://www.facebook.com/LetMommaHelp","","5246 Flamingo Dr N","Saint Petersburg","FL","33714","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"21. ","Jene's Tropical Fruit Trees","(727) 228-3739","https://www.yellowpages.com/saint-petersburg-fl/mip/jenes-tropical-fruit-trees-1998751?lid=1001830444131","Landscape Contractors,Landscaping & Lawn Services,Farms","http://www.tropicalfruit.com","","6831 Central Ave","Saint Petersburg","FL","33710","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"22. ","Bill Greene's Tree & Lawn Service","(727) 213-8559","https://www.yellowpages.com/saint-petersburg-fl/mip/bill-greenes-tree-lawn-service-526209562?lid=1002103502556","Landscaping & Lawn Services","","","1971 54th Ave N","Saint Petersburg","FL","33714","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"23. ","Palm Harbor Palms","(727) 443-2938","https://www.yellowpages.com/saint-petersburg-fl/mip/palm-harbor-palms-469605690?lid=1000437173812","Landscape Contractors,Landscaping & Lawn Services,Excavation Contractors","http://palmharborpalms.com","","3660 22nd Ave S","Saint Petersburg","FL","33711","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"24. ","Bay City Tree Service","(727) 914-2550","https://www.yellowpages.com/saint-petersburg-fl/mip/bay-city-tree-service-469392458?lid=1002083962066","Landscape Contractors,Landscaping & Lawn Services,Tree Service","http://www.baycitytreeservice.com","","2220 4th Ave S","Saint Petersburg","FL","33712","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"25. ","Freshley Cut","(727) 304-2065","https://www.yellowpages.com/saint-petersburg-fl/mip/freshley-cut-15662634?lid=1002004511360","Landscaping & Lawn Services,Lawn Maintenance","","","3301 70th Way N","Saint Petersburg","FL","33710","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"26. ","Kathy's Korner Nursery Inc","(727) 525-9640","https://www.yellowpages.com/saint-petersburg-fl/mip/kathys-korner-nursery-inc-541786116?lid=1000610144195","Landscape Contractors,Landscaping & Lawn Services,Lawn & Garden Equipment & Supplies","http://www.kathyskornernursery.com","","3118 62nd Ave N","Saint Petersburg","FL","33702","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"27. ","Outdoor Accents of Florida","(727) 954-8899","https://www.yellowpages.com/saint-petersburg-fl/mip/outdoor-accents-of-florida-473924188?lid=1000866975560","Landscape Designers & Consultants,Landscaping & Lawn Services,Ceramics-Equipment & Supplies","http://www.outdooraccentsofflorida.com","","3252 Tyrone Blvd N","Saint Petersburg","FL","33710","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"28. ","El Cheapo Tree Service","(727) 397-8629","https://www.yellowpages.com/saint-petersburg-fl/mip/el-cheapo-tree-service-541684075?lid=1001807082304","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","6104 100th Way N","Saint Petersburg","FL","33708","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"29. ","Martin's Lawn Care","(727) 365-6842","https://www.yellowpages.com/saint-petersburg-fl/mip/martins-lawn-care-475722982","Landscaping & Lawn Services","","","Po Box 56801","Saint Petersburg","FL","33732","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
"30. ","Pristine Pressure Washing Services","(727) 768-6142","https://www.yellowpages.com/saint-petersburg-fl/mip/pristine-pressure-washing-services-531699820","Landscaping & Lawn Services,Water Pressure Cleaning","","","PO Box 56115","Saint Petersburg","FL","33732","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=St.%20Petersburg,%20Florida"
