"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Eastwood Builders Inc.","(612) 964-5187","https://www.yellowpages.com/nationwide/mip/eastwood-builders-inc-22111003","Landscape Designers & Consultants,Deck Builders,Carpenters","http://www.eastwoodbuilders.net","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"12. ","C. Johnson Landscape Design Group","(612) 865-0125","https://www.yellowpages.com/nationwide/mip/c-johnson-landscape-design-group-503898024","Deck Builders,Building Construction Consultants,Patio Builders","http://cjohnsonlandscape.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"13. ","Lindus Construction","(612) 235-6909","https://www.yellowpages.com/nationwide/mip/lindus-construction-548575946","Landscape Contractors,Deck Builders,General Contractors","http://www.lindusconstruction.com","","","","","","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"14. ","Home Tailors","(651) 646-6436","https://www.yellowpages.com/saint-paul-mn/mip/home-tailors-16596615","Landscape Contractors,Deck Builders,General Contractors","http://www.hometailors.com","","1625 Wynne Ave","Saint Paul","MN","55108","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"15. ","Castle Building & Remodeling","(651) 699-4164","https://www.yellowpages.com/saint-paul-mn/mip/castle-building-remodeling-16958694","Landscape Contractors,Landscaping & Lawn Services,Deck Builders","http://www.castlebri.com","","362 Snelling Ave S","Saint Paul","MN","55105","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"16. ","Home and Earth LLC","(612) 718-7091","https://www.yellowpages.com/saint-paul-mn/mip/home-and-earth-llc-512566080","Landscape Designers & Consultants,Deck Builders,Patio Builders","http://www.modelearthlandscapes.com","","1839 Western Ave N","Saint Paul","MN","55113","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"17. ","L & R Suburban Landscaping","(952) 935-0389","https://www.yellowpages.com/minnetonka-mn/mip/l-r-suburban-landscaping-25737467?lid=1002004401716","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://lrsuburbanlandscaping.com","","11421 W 47th St","Minnetonka","MN","55343","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"18. ","Acme General Contracting","(952) 938-2041","https://www.yellowpages.com/eden-prairie-mn/mip/acme-general-contracting-464101768","Landscape Contractors,Deck Builders,General Contractors","https://www.acmegeneralcontracting.com","","7146 Shady Oak Rd","Eden Prairie","MN","55344","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"19. ","Flowsense","(763) 559-9389","https://www.yellowpages.com/maple-grove-mn/mip/flowsense-25701845","Landscape Contractors,Deck Builders,General Contractors","http://www.flowsense.com","","12906 63rd Ave N","Maple Grove","MN","55369","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"20. ","Outdoor Den","(651) 238-4844","https://www.yellowpages.com/shoreview-mn/mip/outdoor-den-501926103","Landscape Contractors,Landscape Designers & Consultants,Deck Builders","","","5017 Turtle Ln W","Shoreview","MN","55126","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"21. ","Daniels Landscaping","(763) 308-3290","https://www.yellowpages.com/maple-grove-mn/mip/daniels-landscaping-661920?lid=1002007250618","Landscape Contractors,Landscaping & Lawn Services,Deck Builders","http://pauldanielsdesign.com","","11202 98th Ave N","Maple Grove","MN","55369","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"22. ","J Brothers Home Improvement","(763) 732-8731","https://www.yellowpages.com/maple-grove-mn/mip/j-brothers-home-improvement-558395464","Landscape Contractors,Landscaping & Lawn Services,Deck Builders","http://www.jbrothershi.com","","10550 County Road 81 Ste 206","Maple Grove","MN","55369","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"23. ","Concept Landscaping","(612) 503-9370","https://www.yellowpages.com/minnetrista-mn/mip/concept-landscaping-566738448?lid=1002040662077","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.conceptlandscaping.com","","3200 Lakeside Dr","Minnetrista","MN","55364","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"24. ","Peter Doran Lawn & Landscaping","(763) 710-8940","https://www.yellowpages.com/minneapolis-mn/mip/peter-doran-lawn-landscaping-8163916?lid=1000139321961","Landscape Contractors,Landscaping & Lawn Services,Property Maintenance","http://www.peterdoranlawn.com","","3601 85th Ave N","Minneapolis","MN","55443","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"25. ","Exterior Design Studio","(952) 922-4445","https://www.yellowpages.com/minneapolis-mn/mip/exterior-design-studio-12583764","Landscape Contractors,Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://www.exteriordesignstudio.com","","5780 Lincoln Dr Ste 125","Minneapolis","MN","55436","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"26. ","KG Landscape Management","(763) 568-7251","https://www.yellowpages.com/minneapolis-mn/mip/kg-landscape-management-464698693","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.kglandscape.com","","10041 Polk St NE","Minneapolis","MN","55434","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"27. ","Rettmann Lawn Service, Inc.","(952) 893-1969","https://www.yellowpages.com/minneapolis-mn/mip/rettmann-lawn-service-inc-3766492","Landscape Contractors","http://rettmannlawn.com","","","Minneapolis","MN","55437","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"28. ","A Real Contractor","(612) 267-5411","https://www.yellowpages.com/minneapolis-mn/mip/a-real-contractor-470831860","Landscape Contractors","","","","Minneapolis","MN","55444","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"29. ","Minnehaha Falls Landscape","(612) 724-5454","https://www.yellowpages.com/minneapolis-mn/mip/minnehaha-falls-landscape-529081714","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://minnehahafallslandscape.com/landscaping","","4461 Minnehaha Ave","Minneapolis","MN","55406","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
"30. ","Best  Irrigation","(763) 784-8085","https://www.yellowpages.com/minneapolis-mn/mip/best-irrigation-7898171?lid=1000511983418","Landscaping & Lawn Services,Nursery & Growers Equipment & Supplies,Lawn Maintenance","http://www.bestirrigation.com","","9531 Foley Blvd NW","Minneapolis","MN","55433","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Minneapolis,%20Minnesota"
