"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Laird Landscaping","(281) 500-9292","https://www.yellowpages.com/houston-tx/mip/laird-landscaping-2509622?lid=199878352","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.lairdlandscaping.com","","807 Kingsford Dr","Houston","TX","77094","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"12. ","Adi Landscaping & Tree Service","(832) 274-9640","https://www.yellowpages.com/houston-tx/mip/adi-landscaping-tree-service-106600","Landscape Contractors,Landscaping & Lawn Services,Tree Service","","","2110 Brundage Dr Apt 4609","Houston","TX","77090","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"13. ","Landscape & Design","(877) 411-8678","https://www.yellowpages.com/houston-tx/mip/landscape-design-454343182","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://c.ypcdn.com/2/c/rtd?vrid=th040m75qn&rid=259e2bae-84ea-4133-9796-63b25ee7b25c&ptid=th040m75qn&ypid=6924200&lid=194624368&tl=6&lsrc=SS&dest=http%3A%2F%2Fwww.illuminationslighting.com","","14025 Greenville St","Houston","TX","77015","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"14. ","Southwest Property Landscaping","(713) 661-8887","https://www.yellowpages.com/houston-tx/mip/southwest-property-landscaping-11544787","Landscape Contractors,Landscape Designers & Consultants","http://www.swplandscaping.com","","5720 Clarewood Dr","Houston","TX","77081","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"15. ","Texans Tree Service","(832) 758-8694","https://www.yellowpages.com/houston-tx/mip/texans-tree-service-475655729","Landscape Contractors,Landscaping & Lawn Services,Tree Service","http://www.texanstreeservice.com","","2447 Verhalen Ave # 1","Houston","TX","77039","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"16. ","Marvin Arias Lawn Service","(832) 869-1065","https://www.yellowpages.com/houston-tx/mip/marvin-arias-lawn-service-525526398","Landscape Contractors,Landscaping & Lawn Services,Retaining Walls","","","14015 Long Meadow Dr","Houston","TX","77047","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"17. ","Bayside Landscape Svc Inc","(713) 783-1976","https://www.yellowpages.com/houston-tx/mip/bayside-landscape-svc-inc-478790561","Landscape Contractors","http://www.baysidelandscape.com","","1748 S Gessner Rd","Houston","TX","77063","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"18. ","Primavera Landscaping","(281) 858-6962","https://www.yellowpages.com/houston-tx/mip/primavera-landscaping-456402294","Landscaping & Lawn Services","","","4105 Clarblak Ln","Houston","TX","77080","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"19. ","Tranquility Landscaping LLC","(832) 588-0085","https://www.yellowpages.com/houston-tx/mip/tranquility-landscaping-llc-527377392","Landscaping & Lawn Services","","","16770 Imperial Valley Dr","Houston","TX","77060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"20. ","Utopia Lawn Care & Landscaping LLC","(713) 497-6898","https://www.yellowpages.com/houston-tx/mip/utopia-lawn-care-landscaping-llc-462468089","Landscaping & Lawn Services,Lawn Maintenance","","","","Houston","TX","77049","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"21. ","BEST CHOICE LAWN AERATION","(713) 890-9977","https://www.yellowpages.com/houston-tx/mip/best-choice-lawn-aeration-479870535","Landscaping & Lawn Services,Fertilizers,Lawn Maintenance","","","","Houston","TX","77080","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"22. ","Cy-Fair Lawnmower Inc.","(281) 955-5575","https://www.yellowpages.com/houston-tx/mip/cy-fair-lawnmower-inc-461725731","Landscaping & Lawn Services,Lawn Mowers-Sharpening & Repairing,Tools","http://www.cyfairlawnmower.com","","11907 Windfern Rd","Houston","TX","77064","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"23. ","Exterior Worlds Landscape and Design","(713) 827-2255","https://www.yellowpages.com/houston-tx/mip/exterior-worlds-landscape-and-design-6290733","Landscape Designers & Consultants,Landscaping Equipment & Supplies","http://exteriorworlds.com","","1717 Oak Tree Dr","Houston","TX","77080","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"24. ","Safari Landscapes","(713) 688-2661","https://www.yellowpages.com/houston-tx/mip/safari-landscapes-12249009","Landscape Contractors,Landscape Designers & Consultants,Irrigation Systems & Equipment","","","1619 Johanna Dr","Houston","TX","77055","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"25. ","AAA Pool Plastering","(281) 345-0200","https://www.yellowpages.com/houston-tx/mip/aaa-pool-plastering-466068827?lid=1001313106258","Landscape Contractors,Landscaping & Lawn Services,Swimming Pool Repair & Service","http://aaapoolplastering.com","","5426 Old Greenhouse Rd","Houston","TX","77084","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"26. ","ABC Awning Company","(713) 645-4281","https://www.yellowpages.com/houston-tx/mip/abc-awning-company-5128430?lid=171447067","Deck Builders,Awnings & Canopies,Patio Covers & Enclosures","http://www.abccarports.com","","3703 Broadway St","Houston","TX","77017","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"27. ","Decks-Etc.Contracting: Fences, Decks, Patios, Perg","(832) 638-0655","https://www.yellowpages.com/houston-tx/mip/decks-etc-contracting-fences-decks-patios-perg-465396568","Deck Builders,Fence Repair,Patio Builders","http://www.decks-etc.com","","945 Mckinney St","Houston","TX","77002","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"28. ","Genesis Lawn & Garden","(832) 368-0085","https://www.yellowpages.com/houston-tx/mip/genesis-lawn-garden-458500175","Landscape Contractors,Landscape Designers & Consultants","","","","Houston","TX","77002","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"29. ","Southern Stone Hardscape Design","(713) 969-8932","https://www.yellowpages.com/houston-tx/mip/southern-stone-hardscape-design-472158444","Landscape Contractors,Landscape Designers & Consultants,Patio Builders","","","Po Box 3505","Houston","TX","77253","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
"30. ","M&M Landscaping of Pearland","(281) 928-0312","https://www.yellowpages.com/houston-tx/mip/m-m-landscaping-of-pearland-483087447","Landscaping & Lawn Services,Lawn Maintenance","","","5810 Fondren Rd","Houston","TX","77036","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Houston,%20Texas"
