"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Taylormade Landscapes","(702) 233-2379","https://www.yellowpages.com/las-vegas-nv/mip/taylormade-landscapes-502775045","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.taylormadelandscapes.com","","4046 Ponderosa Way # 2","Las Vegas","NV","89118","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"12. ","VIP Landscaping","(702) 423-1944","https://www.yellowpages.com/las-vegas-nv/mip/vip-landscaping-244923","Landscape Contractors","http://www.viplandscapingandlawncare.com","","6955 N Durango Dr Unit 1115","Las Vegas","NV","89149","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"13. ","Affordable Sprinkler Repair","(702) 672-8568","https://www.yellowpages.com/las-vegas-nv/mip/affordable-sprinkler-repair-452315747?lid=1001981897446","Landscape Contractors,Landscaping & Lawn Services,Erosion Control","http://www.affordablesprinklerrepair.com/","","9125 S Monte Cristo Way","Las Vegas","NV","89113","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"14. ","Desert Springs Landscaping","(702) 436-8080","https://www.yellowpages.com/las-vegas-nv/mip/desert-springs-landscaping-475609478","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.desertspringslandscapingllc.com","","8130 S Valley View Blvd","Las Vegas","NV","89139","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"15. ","Briza's Cleaning Services","(702) 604-9738","https://www.yellowpages.com/las-vegas-nv/mip/brizas-cleaning-services-14273375","Landscape Contractors","","","","Las Vegas","NV","89110","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"16. ","Soil-Tech, Inc","(702) 873-2023","https://www.yellowpages.com/las-vegas-nv/mip/soil-tech-inc-459606336","Landscape Contractors","http://www.soil-tech.com","","6420 Cameron St Ste 207","Las Vegas","NV","89118","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"17. ","Taylormade Landscapes","(702) 233-2379","https://www.yellowpages.com/las-vegas-nv/mip/taylormade-landscapes-23170766","Landscaping & Lawn Services,Artificial Grass,Electricians","http://taylormadelandscapes.com","","3408 Balanced Rock St","Las Vegas","NV","89129","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"18. ","Professional Roofing Services","(702) 796-7663","https://www.yellowpages.com/las-vegas-nv/mip/professional-roofing-services-7646759?lid=1000439716644","Deck Builders,Building Contractors,Building Contractors-Commercial & Industrial","http://www.onestoproofshop.com","","4180 W Patrick Ln","Las Vegas","NV","89118","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"19. ","Results Services","(702) 325-5964","https://www.yellowpages.com/las-vegas-nv/mip/results-services-483258818","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","2789 Trotwood Ln","Las Vegas","NV","89108","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"20. ","Rosales Landscaping","(702) 491-6607","https://www.yellowpages.com/las-vegas-nv/mip/rosales-landscaping-464570073","Landscape Contractors,Landscaping & Lawn Services,Nursery & Growers Equipment & Supplies","http://hendersonlandscapingnv.com","","1563 Amapola Dr","Las Vegas","NV","89142","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"21. ","S & J Lawn Service LLC","(702) 767-3886","https://www.yellowpages.com/las-vegas-nv/mip/s-j-lawn-service-llc-468508857","Landscape Contractors,Landscaping & Lawn Services,Gardeners","http://www.snjlawnservice.com","","7495 W Azure Dr Ste 110","Las Vegas","NV","89130","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"22. ","Pacific Landscape","(702) 341-9900","https://www.yellowpages.com/las-vegas-nv/mip/pacific-landscape-23331878","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://www.pacificlandscapelv.com","","9811 W Charleston Blvd Ste 2418","Las Vegas","NV","89117","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"23. ","Leisure Lawn, Inc","(702) 372-5296","https://www.yellowpages.com/las-vegas-nv/mip/leisure-lawn-inc-21679377","Landscape Contractors,Landscaping & Lawn Services,Landscaping Equipment & Supplies","http://leisurelawnvegas.com","","","Las Vegas","NV","89139","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"24. ","Bud's Affordable Landscaping","(702) 581-8690","https://www.yellowpages.com/las-vegas-nv/mip/buds-affordable-landscaping-465169167","Landscaping & Lawn Services","","","","Las Vegas","NV","89113","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"25. ","Ruben's Lawn Service","(702) 757-1847","https://www.yellowpages.com/las-vegas-nv/mip/rubens-lawn-service-18975792?lid=1001964345147","Landscape Contractors,Landscaping & Lawn Services,Lawn & Garden Equipment & Supplies","http://www.rubenslawnservice.com","","131 Sir George Dr","Las Vegas","NV","89110","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"26. ","Lv Superior Lawn Care","(702) 858-2153","https://www.yellowpages.com/las-vegas-nv/mip/lv-superior-lawn-care-459568421","Landscaping & Lawn Services","http://lvsuperiorlawncarenv.com","","1912 Saylor Way","Las Vegas","NV","89108","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"27. ","Mrc Builders","(702) 220-4845","https://www.yellowpages.com/las-vegas-nv/mip/mrc-builders-458478287","Deck Builders,Altering & Remodeling Contractors,Building Specialties","","","4544 W Russell Rd Ste A","Las Vegas","NV","89118","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"28. ","Distinctive Exteriors Inc","(702) 385-4555","https://www.yellowpages.com/las-vegas-nv/mip/distinctive-exteriors-inc-466063605","Landscape Contractors,Landscape Designers & Consultants","","","6625 S Valley View Blvd Ste 212","Las Vegas","NV","89118","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"29. ","Poolscapes","(702) 407-8989","https://www.yellowpages.com/las-vegas-nv/mip/poolscapes-11134962","Landscape Contractors,Landscape Designers & Consultants,Swimming Pool Construction","http://www.poolscapes.com","","9340 S Eastern Ave Ste 102","Las Vegas","NV","89123","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
"30. ","Desert Springs Landscaping","(702) 436-8080","https://www.yellowpages.com/las-vegas-nv/mip/desert-springs-landscaping-465428066","Landscaping & Lawn Services","http://www.desertspringslandscapingllc.com","","","Las Vegas","NV","89101","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Las%20Vegas,%20Nevada"
