"rank","business_name","telephone","business_page","category","website","rating","street","locality","region","zipcode","listing_url"
"11. ","Dallas Cedar Lumber Supply Fence","(972) 494-2518","https://www.yellowpages.com/garland-tx/mip/dallas-cedar-lumber-supply-fence-23300893","Landscape Designers & Consultants,Deck Builders,Fence Repair","http://www.dallascedar.net","","3717 Miller Park Dr","Garland","TX","75042","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"12. ","Capitol Painting & Construction Incorporated","(972) 644-6046","https://www.yellowpages.com/dallas-tx/mip/capitol-painting-construction-incorporated-19767956","Landscape Contractors,Deck Builders,General Contractors","http://www.cpc-contracting.net","","14311 Welch Rd Ste 500","Dallas","TX","75244","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"13. ","Nytex Construction","(817) 808-6218","https://www.yellowpages.com/dallas-tx/mip/nytex-construction-532909258","Landscape Contractors,Deck Builders,General Contractors","https://buildtsc.com","","13111 N Central Expy Ste 8033","Dallas","TX","75243","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"14. ","Sal's Landscape & Tree Service","(972) 992-3987","https://www.yellowpages.com/irving-tx/mip/sals-landscape-tree-service-467130209?lid=1002069213418","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","https://www.salslandscapetree.com","","","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"15. ","Chambers Nursery Garden Center","(469) 242-2624","https://www.yellowpages.com/irving-tx/mip/chambers-nursery-garden-center-3408836?lid=1001809936448","Landscaping & Lawn Services,Garden Centers,Greenhouses","","","3307 W Shady Grove Rd","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"16. ","Oasis Landscape Co","(972) 579-7538","https://www.yellowpages.com/irving-tx/mip/oasis-landscape-co-14089938","Landscaping & Lawn Services","https://www.facebook.com/pages/oasis-landscape-company/141361349267846","","2601 Ackers Ln","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"17. ","Sal's Landscape & Tree Service","(817) 903-2500","https://www.yellowpages.com/irving-tx/mip/sals-landscape-tree-service-480740011?lid=1001663482172","Landscape Contractors,Landscaping & Lawn Services,Sprinklers-Garden & Lawn","http://www.salslandscapetree.com","","Serving The Metroplex & Surrounding Areas","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"18. ","H2O Lawn Sprinkler Systems","(214) 587-4993","https://www.yellowpages.com/irving-tx/mip/h2o-lawn-sprinkler-systems-543596706?lid=1002004497541","Landscaping & Lawn Services,Lawn Maintenance,Sprinklers-Garden & Lawn","http://dwestenterprises.com","","8122 Persimmon St","Irving","TX","75063","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"19. ","Cornerstone Home Improvement","(214) 493-5056","https://www.yellowpages.com/irving-tx/mip/cornerstone-home-improvement-458106550","Deck Builders,Altering & Remodeling Contractors,Home Repair & Maintenance","","","221 Charles Dr","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"20. ","Contreras Landscape & Tree Service","(972) 579-9382","https://www.yellowpages.com/irving-tx/mip/contreras-landscape-tree-service-465935842","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","","","1919 Williams Rd","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"21. ","Unique Environments Inc","(972) 871-2203","https://www.yellowpages.com/irving-tx/mip/unique-environments-inc-475626271","Landscape Contractors,Landscape Designers & Consultants","","","3801 Conflans Rd","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"22. ","Sal's Landscape & Tree Service","(972) 854-7321","https://www.yellowpages.com/irving-tx/mip/sals-landscape-tree-service-542517778?lid=1002102504868","Landscape Contractors,Landscaping & Lawn Services,Tree Service","https://www.salslandscapetree.com","","1415 Perry St","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"23. ","Atm Painting","(972) 975-9060","https://www.yellowpages.com/irving-tx/mip/atm-painting-472213052?lid=1002004278478","Deck Cleaning & Treatment,Cabinets,General Contractors","http://www.atmpainting.com","","1825 Anderson St","Irving","TX","75062","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"24. ","Ebanks and sons construction","(214) 621-0269","https://www.yellowpages.com/irving-tx/mip/ebanks-and-sons-construction-10272858?lid=1000437175288","Landscaping & Lawn Services,Home Repair & Maintenance,Home Improvements","http://ervingconcrete.com","","210 Ouida Rd","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"25. ","Sal's Landscape & Tree Service","(972) 900-6884","https://www.yellowpages.com/irving-tx/mip/sals-landscape-tree-service-519305434?lid=1001978404500","Landscape Contractors,Landscape Designers & Consultants,Landscaping & Lawn Services","http://salslandscapetree.com","","SERVING The Metroplex & Surrounding Areas","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"26. ","American Cover-Up","(972) 554-8007","https://www.yellowpages.com/irving-tx/mip/american-cover-up-16879857","Deck Builders","","","413 N Jefferson St","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"27. ","Atteberry Landscape","(214) 450-4229","https://www.yellowpages.com/irving-tx/mip/atteberry-landscape-457146779","Landscape Contractors,Landscape Designers & Consultants,Patio Builders","http://www.atteberrylandscape.com","","","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"28. ","MJS Lawn care","(469) 831-1937","https://www.yellowpages.com/irving-tx/mip/mjs-lawn-care-496349682","Landscape Contractors,Landscaping & Lawn Services,Fertilizing Services","","","1501 Fowler St","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"29. ","Expressions By Susan Inc","(972) 438-4955","https://www.yellowpages.com/irving-tx/mip/expressions-by-susan-inc-394136","Landscape Contractors,Landscape Designers & Consultants","http://www.expressionsbysusan.com","","805 E Shady Grove Rd","Irving","TX","75060","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
"30. ","Flores Landscaping","(214) 587-2005","https://www.yellowpages.com/irving-tx/mip/flores-landscaping-450867223","Landscape Designers & Consultants,Landscaping & Lawn Services,Arborists","","","1823 Milner Rd","Irving","TX","75061","https://www.yellowpages.com/search?search_terms=Deck%20And%20Landscape%20Companies&geo_location_terms=Irving,%20Texas"
